calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726683723,""which"":97}
task-54-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-54-reaction-time: -1
task-54-time-of-doTask: 1302072659049
task-54-time-of-keypress: 
task-54-time-of-showCharacters: 1302072660589
task-55-are-same: false
task-55-character-0-alphabet: myanmar
task-55-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn31ipb1s.png
task-55-character-0-character-number: 31
task-55-character-0-id: avlbkm6qpb1s
task-55-character-1-alphabet: inuktitut
task-55-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-55-character-1-character-number: 11
task-55-character-1-id: ae0ibwt7asth
task-55-is-correct-answer: true
task-55-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727067801,""which"":97}
task-55-keypress_before_show_prompt_count: 0
task-55-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-55-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-55-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-55-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-55-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-55-reaction-time: 939
task-55-time-of-doTask: 1302072665644
task-55-time-of-keypress: 1302072667802
task-55-time-of-showCharacters: 1302072666863
task-56-are-same: false
task-56-character-0-alphabet: atemayar
task-56-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm10o4f65q.png
task-56-character-0-character-number: 10
task-56-character-0-id: a23psx2z4f65q
task-56-character-1-alphabet: inuktitut
task-56-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk03u2nbih.png
task-56-character-1-character-number: 03
task-56-character-1-id: a12xm86d2nbih
task-56-is-correct-answer: true
task-56-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727070851,""which"":97}
task-56-keypress_before_show_prompt_count: 0
task-56-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-56-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-56-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-56-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-56-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-56-reaction-time: 826
task-56-time-of-doTask: 1302072668847
task-56-time-of-keypress: 1302072670852
task-56-time-of-showCharacters: 1302072670026
task-57-are-same: false
task-57-character-0-alphabet: atemayar
task-57-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km23ujezd1.png
task-57-character-0-character-number: 23
task-57-character-0-id: a3m0kt6kjezd1
task-57-character-1-alphabet: sylheti
task-57-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh19ipb1s.png
task-57-character-1-character-number: 19
task-57-character-1-id: avlbkm6qpb1s
task-57-is-correct-answer: true
task-57-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727074418,""which"":97}
task-57-keypress_before_show_prompt_count: 0
task-57-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-57-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-57-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-57-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-57-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-57-reaction-time: 1013
task-57-time-of-doTask: 1302072671896
task-57-time-of-keypress: 1302072674419
task-57-time-of-showCharacters: 1302072673406
task-58-are-same: false
task-58-character-0-alphabet: tagalog
task-58-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha10cehcip.png
task-58-character-0-character-number: 10
task-58-character-0-id: a1s3njxhehcip
task-58-character-1-alphabet: atemayar
task-58-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm06gcvl35.png
task-58-character-1-character-number: 06
task-58-character-1-id: a1qku9mccvl35
task-58-is-correct-answer: true
task-58-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727077249,""which"":97}
task-58-keypress_before_show_prompt_count: 0
task-58-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-58-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-58-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-58-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-58-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-58-reaction-time: 871
task-58-time-of-doTask: 1302072675463
task-58-time-of-keypress: 1302072677250
task-58-time-of-showCharacters: 1302072676379
task-59-are-same: false
task-59-character-0-alphabet: atemayar
task-59-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-59-character-0-character-number: 10
task-59-character-0-id: ae0ibwt7asth
task-59-character-1-alphabet: atemayar
task-59-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-59-character-1-character-number: 25
task-59-character-1-id: a1poymbentexx
task-59-is-correct-answer: true
task-59-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727080086,""which"":97}
task-59-keypress_before_show_prompt_count: 0
task-59-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-59-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-59-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-59-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-59-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-59-reaction-time: 835
task-59-time-of-doTask: 1302072678295
task-59-time-of-keypress: 1302072680087
task-59-time-of-showCharacters: 1302072679252
task-6-are-same: true
task-6-character-0-alphabet: korean
task-6-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde047oebd.png
task-6-character-0-character-number: 04
task-6-character-0-id: aav4pzxdoebd
task-6-character-1-alphabet: korean
task-6-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e04ygand5.png
task-6-character-1-character-number: 04
task-6-character-1-id: a3d7xwp0gand5
task-6-is-correct-answer: false
task-6-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726798189,""which"":97}
task-6-keypress_before_show_prompt_count: 0
task-6-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-6-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-6-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-6-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-6-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-6-reaction-time: 1461
task-6-time-of-doTask: 1302072395168
task-6-time-of-keypress: 1302072398190
task-6-time-of-showCharacters: 1302072396729
task-60-are-same: true
task-60-character-0-alphabet: myanmar
task-60-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn01klsq0r.png
task-60-character-0-character-number: 01
task-60-character-0-id: a1ehrxjplsq0r
task-60-character-1-alphabet: myanmar
task-60-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-60-character-1-character-number: 01
task-60-character-1-id: a1j8s7giyto4a
task-60-is-correct-answer: true
task-60-keypress: 
task-60-keypress_before_show_prompt_count: 
task-60-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-60-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-60-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-60-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-60-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-60-reaction-time: -1
task-60-time-of-doTask: 1302072685498
task-60-time-of-keypress: 
task-60-time-of-showCharacters: 1302072686428
task-61-are-same: true
task-61-character-0-alphabet: atemayar
task-61-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-61-character-0-character-number: 06
task-61-character-0-id: a6fjbvuzrhm6
task-61-character-1-alphabet: atemayar
task-61-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-61-character-1-character-number: 06
task-61-character-1-id: aljsxt6v0a30
task-61-is-correct-answer: false
task-61-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727095114,""which"":97}
task-61-keypress_before_show_prompt_count: 0
task-61-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-61-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-61-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-61-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-61-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-61-reaction-time: 2791
task-61-time-of-doTask: 1302072691475
task-61-time-of-keypress: 1302072695114
task-61-time-of-showCharacters: 1302072692323
task-62-are-same: false
task-62-character-0-alphabet: sylheti
task-62-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-62-character-0-character-number: 28
task-62-character-0-id: a3np21apfa18b
task-62-character-1-alphabet: tagalog
task-62-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-62-character-1-character-number: 10
task-62-character-1-id: a12rfyr8dbn79
task-62-is-correct-answer: true
task-62-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727098366,""which"":97}
task-62-keypress_before_show_prompt_count: 0
task-62-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-62-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-62-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-62-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-62-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-62-reaction-time: 944
task-62-time-of-doTask: 1302072696158
task-62-time-of-keypress: 1302072698367
task-62-time-of-showCharacters: 1302072697423
task-63-are-same: true
task-63-character-0-alphabet: atemayar
task-63-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
task-63-character-0-character-number: 10
task-63-character-0-id: a2pfktghg1ofp
task-63-character-1-alphabet: atemayar
task-63-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-63-character-1-character-number: 10
task-63-character-1-id: ae0ibwt7asth
task-63-is-correct-answer: true
task-63-keypress: 
task-63-keypress_before_show_prompt_count: 
task-63-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-63-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-63-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-63-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-63-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-63-reaction-time: -1
task-63-time-of-doTask: 1302072699408
task-63-time-of-keypress: 
task-63-time-of-showCharacters: 1302072700431
task-64-are-same: false
task-64-character-0-alphabet: inuktitut
task-64-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk02cehcip.png
task-64-character-0-character-number: 02
task-64-character-0-id: a1s3njxhehcip
task-64-character-1-alphabet: tagalog
task-64-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua06yv1c9h.png
task-64-character-1-character-number: 06
task-64-character-1-id: a1yovlluv1c9h
task-64-is-correct-answer: true
task-64-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727107790,""which"":97}
task-64-keypress_before_show_prompt_count: 0
task-64-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-64-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-64-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-64-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-64-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-64-reaction-time: 816
task-64-time-of-doTask: 1302072705485
task-64-time-of-keypress: 1302072707791
task-64-time-of-showCharacters: 1302072706975
task-65-are-same: true
task-65-character-0-alphabet: inuktitut
task-65-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk02cehcip.png
task-65-character-0-character-number: 02
task-65-character-0-id: a1s3njxhehcip
task-65-character-1-alphabet: inuktitut
task-65-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-65-character-1-character-number: 02
task-65-character-1-id: a3mv1jtwep7xn
task-65-is-correct-answer: false
task-65-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727110505,""which"":97}
task-65-keypress_before_show_prompt_count: 0
task-65-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-65-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-65-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-65-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-65-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-65-reaction-time: 759
task-65-time-of-doTask: 1302072708837
task-65-time-of-keypress: 1302072710506
task-65-time-of-showCharacters: 1302072709747
task-66-are-same: false
task-66-character-0-alphabet: inuktitut
task-66-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk03g8j4x8.png
task-66-character-0-character-number: 03
task-66-character-0-id: a315xddd8j4x8
task-66-character-1-alphabet: tagalog
task-66-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-66-character-1-character-number: 10
task-66-character-1-id: aghrkle9vf6z
task-66-is-correct-answer: true
task-66-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727113383,""which"":97}
task-66-keypress_before_show_prompt_count: 0
task-66-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-66-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-66-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-66-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-66-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-66-reaction-time: 687
task-66-time-of-doTask: 1302072711550
task-66-time-of-keypress: 1302072713384
task-66-time-of-showCharacters: 1302072712697
task-67-are-same: true
task-67-character-0-alphabet: myanmar
task-67-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin25uyto4a.png
task-67-character-0-character-number: 25
task-67-character-0-id: a1j8s7giyto4a
task-67-character-1-alphabet: myanmar
task-67-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-67-character-1-character-number: 25
task-67-character-1-id: adc8vbkoocrr
task-67-is-correct-answer: true
task-67-keypress: 
task-67-keypress_before_show_prompt_count: 
task-67-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-67-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-67-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-67-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-67-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-67-reaction-time: -1
task-67-time-of-doTask: 1302072714426
task-67-time-of-keypress: 
task-67-time-of-showCharacters: 1302072715080
task-68-are-same: true
task-68-character-0-alphabet: sylheti
task-68-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh19cehcip.png
task-68-character-0-character-number: 19
task-68-character-0-id: a1s3njxhehcip
task-68-character-1-alphabet: sylheti
task-68-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h19n5spo8.png
task-68-character-1-character-number: 19
task-68-character-1-id: a30xq7555spo8
task-68-is-correct-answer: false
task-68-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727122371,""which"":97}
task-68-keypress_before_show_prompt_count: 0
task-68-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-68-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-68-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-68-reaction-time: 1385
task-68-time-of-doTask: 1302072720132
task-68-time-of-keypress: 1302072722372
task-68-time-of-showCharacters: 1302072720987
task-69-are-same: true
task-69-character-0-alphabet: inuktitut
task-69-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck02gcvl35.png
task-69-character-0-character-number: 02
task-69-character-0-id: a1qku9mccvl35
task-69-character-1-alphabet: inuktitut
task-69-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-69-character-1-character-number: 02
task-69-character-1-id: ay0bjcgydhix
task-69-is-correct-answer: true
task-69-keypress: 
task-69-keypress_before_show_prompt_count: 
task-69-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-69-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-69-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-69-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-69-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-69-reaction-time: -1
task-69-time-of-doTask: 1302072723417
task-69-time-of-keypress: 
task-69-time-of-showCharacters: 1302072724390
task-7-are-same: false
task-7-character-0-alphabet: korean
task-7-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-7-character-0-character-number: 39
task-7-character-0-id: a1s3njxhehcip
task-7-character-1-alphabet: inuktitut
task-7-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0277cf5t.png
task-7-character-1-character-number: 02
task-7-character-1-id: a1w3fo0d7cf5t
task-7-is-correct-answer: true
task-7-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301726800924,""which"":97}
task-7-keypress_before_show_prompt_count: 0
task-7-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-7-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-7-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-7-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-7-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-7-reaction-time: 773
task-7-time-of-doTask: 1302072399233
task-7-time-of-keypress: 1302072400925
task-7-time-of-showCharacters: 1302072400152
task-70-are-same: true
task-70-character-0-alphabet: korean
task-70-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-70-character-0-character-number: 28
task-70-character-0-id: a3d7xwp0gand5
task-70-character-1-alphabet: korean
task-70-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje28j9zfdp.png
task-70-character-1-character-number: 28
task-70-character-1-id: a1umhcrj9zfdp
task-70-is-correct-answer: true
task-70-keypress: 
task-70-keypress_before_show_prompt_count: 
task-70-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-70-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-70-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-70-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-70-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-70-reaction-time: -1
task-70-time-of-doTask: 1302072732052
task-70-time-of-keypress: 
task-70-time-of-showCharacters: 1302072733267
task-71-are-same: true
task-71-character-0-alphabet: inuktitut
task-71-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-71-character-0-character-number: 01
task-71-character-0-id: a12xm86d2nbih
task-71-character-1-alphabet: inuktitut
task-71-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok01lpzden.png
task-71-character-1-character-number: 01
task-71-character-1-id: a1manxzopzden
task-71-is-correct-answer: true
task-71-keypress: 
task-71-keypress_before_show_prompt_count: 
task-71-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-71-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-71-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-71-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-71-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-71-reaction-time: -1
task-71-time-of-doTask: 1302072738321
task-71-time-of-keypress: 
task-71-time-of-showCharacters: 1302072739848
task-72-are-same: false
task-72-character-0-alphabet: inuktitut
task-72-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k028sfxpy.png
task-72-character-0-character-number: 02
task-72-character-0-id: a1z59eb5sfxpy
task-72-character-1-alphabet: atemayar
task-72-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm10o4f65q.png
task-72-character-1-character-number: 10
task-72-character-1-id: a23psx2z4f65q
task-72-is-correct-answer: true
task-72-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727146658,""which"":97}
task-72-keypress_before_show_prompt_count: 0
task-72-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-72-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-72-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-72-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-72-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-72-reaction-time: 692
task-72-time-of-doTask: 1302072744895
task-72-time-of-keypress: 1302072746659
task-72-time-of-showCharacters: 1302072745967
task-73-are-same: false
task-73-character-0-alphabet: tagalog
task-73-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a10jvf6z.png
task-73-character-0-character-number: 10
task-73-character-0-id: aghrkle9vf6z
task-73-character-1-alphabet: inuktitut
task-73-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-73-character-1-character-number: 11
task-73-character-1-id: a12xm86d2nbih
task-73-is-correct-answer: true
task-73-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727150077,""which"":97}
task-73-keypress_before_show_prompt_count: 0
task-73-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-73-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-73-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-73-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-73-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-73-reaction-time: 952
task-73-time-of-doTask: 1302072747700
task-73-time-of-keypress: 1302072750078
task-73-time-of-showCharacters: 1302072749126
task-74-are-same: true
task-74-character-0-alphabet: atemayar
task-74-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim23uyto4a.png
task-74-character-0-character-number: 23
task-74-character-0-id: a1j8s7giyto4a
task-74-character-1-alphabet: atemayar
task-74-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm23ipb1s.png
task-74-character-1-character-number: 23
task-74-character-1-id: avlbkm6qpb1s
