calibration_task-0-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729254278,""which"":13}
task-49-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-49-character-1-character-number: 10
task-49-character-1-id: a12rfyr8dbn79
task-49-is-correct-answer: true
task-49-keypress: 
task-49-keypress_before_show_prompt_count: 
task-49-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-49-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-49-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-49-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-49-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-49-reaction-time: -1
task-49-time-of-doTask: 1302075221397
task-49-time-of-keypress: 
task-49-time-of-showCharacters: 1302075222957
task-5-are-same: true
task-5-character-0-alphabet: myanmar
task-5-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n32qx14u0.png
task-5-character-0-character-number: 32
task-5-character-0-id: a3j1pp96x14u0
task-5-character-1-alphabet: myanmar
task-5-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn32hg1ofp.png
task-5-character-1-character-number: 32
task-5-character-1-id: a2pfktghg1ofp
task-5-is-correct-answer: true
task-5-keypress: 
task-5-keypress_before_show_prompt_count: 
task-5-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-5-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-5-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-5-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-5-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-5-reaction-time: -1
task-5-time-of-doTask: 1302074968091
task-5-time-of-keypress: 
task-5-time-of-showCharacters: 1302074968964
task-50-are-same: true
task-50-character-0-alphabet: myanmar
task-50-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn316qumi2.png
task-50-character-0-character-number: 31
task-50-character-0-id: a3qat9qkqumi2
task-50-character-1-alphabet: myanmar
task-50-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn31r0a30.png
task-50-character-1-character-number: 31
task-50-character-1-id: aljsxt6v0a30
task-50-is-correct-answer: true
task-50-keypress: 
task-50-keypress_before_show_prompt_count: 
task-50-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-50-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-50-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-50-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-50-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-50-reaction-time: -1
task-50-time-of-doTask: 1302075234447
task-50-time-of-keypress: 
task-50-time-of-showCharacters: 1302075235363
task-51-are-same: false
task-51-character-0-alphabet: tagalog
task-51-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-51-character-0-character-number: 10
task-51-character-0-id: a1i92aacrkacw
task-51-character-1-alphabet: tagalog
task-51-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa05zzw6q.png
task-51-character-1-character-number: 05
task-51-character-1-id: amynpl5xzw6q
task-51-is-correct-answer: true
task-51-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729642974,""which"":13}
task-51-keypress_before_show_prompt_count: 0
task-51-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-51-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-51-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-51-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-51-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-51-reaction-time: 1314
task-51-time-of-doTask: 1302075240373
task-51-time-of-keypress: 1302075242974
task-51-time-of-showCharacters: 1302075241660
task-52-are-same: true
task-52-character-0-alphabet: korean
task-52-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe04txngce.png
task-52-character-0-character-number: 04
task-52-character-0-id: a2px0aywxngce
task-52-character-1-alphabet: korean
task-52-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe04hep7xn.png
task-52-character-1-character-number: 04
task-52-character-1-id: a3mv1jtwep7xn
task-52-is-correct-answer: true
task-52-keypress: 
task-52-keypress_before_show_prompt_count: 
task-52-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-52-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-52-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-52-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-52-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-52-reaction-time: -1
task-52-time-of-doTask: 1302075243980
task-52-time-of-keypress: 
task-52-time-of-showCharacters: 1302075244587
task-53-are-same: true
task-53-character-0-alphabet: atemayar
task-53-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-53-character-0-character-number: 10
task-53-character-0-id: a1z59eb5sfxpy
task-53-character-1-alphabet: atemayar
task-53-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-53-character-1-character-number: 10
task-53-character-1-id: a1poymbentexx
task-53-is-correct-answer: true
task-53-keypress: 
task-53-keypress_before_show_prompt_count: 
task-53-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-53-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-53-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-53-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-53-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-53-reaction-time: -1
task-53-time-of-doTask: 1302075249597
task-53-time-of-keypress: 
task-53-time-of-showCharacters: 1302075250253
task-54-are-same: false
task-54-character-0-alphabet: korean
task-54-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue39fh14ls.png
task-54-character-0-character-number: 39
task-54-character-0-id: a2nm1qzuh14ls
task-54-character-1-alphabet: myanmar
task-54-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn32klsq0r.png
task-54-character-1-character-number: 32
task-54-character-1-id: a1ehrxjplsq0r
task-54-is-correct-answer: true
task-54-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729657253,""which"":13}
task-54-keypress_before_show_prompt_count: 0
task-54-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-54-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-54-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-54-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-54-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-54-reaction-time: 772
task-54-time-of-doTask: 1302075255263
task-54-time-of-keypress: 1302075257253
task-54-time-of-showCharacters: 1302075256481
task-55-are-same: true
task-55-character-0-alphabet: tagalog
task-55-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-55-character-0-character-number: 02
task-55-character-0-id: avlbkm6qpb1s
task-55-character-1-alphabet: tagalog
task-55-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa02ooa9ge.png
task-55-character-1-character-number: 02
task-55-character-1-id: a1a25pyfoa9ge
task-55-is-correct-answer: true
task-55-keypress: 
task-55-keypress_before_show_prompt_count: 
task-55-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-55-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-55-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-55-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-55-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-55-reaction-time: -1
task-55-time-of-doTask: 1302075258261
task-55-time-of-keypress: 
task-55-time-of-showCharacters: 1302075259774
task-56-are-same: true
task-56-character-0-alphabet: sylheti
task-56-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-56-character-0-character-number: 17
task-56-character-0-id: a30xq7555spo8
task-56-character-1-alphabet: sylheti
task-56-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1719duil.png
task-56-character-1-character-number: 17
task-56-character-1-id: a3209gno9duil
task-56-is-correct-answer: true
task-56-keypress: 
task-56-keypress_before_show_prompt_count: 
task-56-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-56-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-56-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-56-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-56-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-56-reaction-time: -1
task-56-time-of-doTask: 1302075264783
task-56-time-of-keypress: 
task-56-time-of-showCharacters: 1302075266375
task-57-are-same: false
task-57-character-0-alphabet: tagalog
task-57-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha10cehcip.png
task-57-character-0-character-number: 10
task-57-character-0-id: a1s3njxhehcip
task-57-character-1-alphabet: myanmar
task-57-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn32zzw6q.png
task-57-character-1-character-number: 32
task-57-character-1-id: amynpl5xzw6q
task-57-is-correct-answer: false
task-57-keypress: 
task-57-keypress_before_show_prompt_count: 
task-57-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-57-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-57-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-57-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-57-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-57-reaction-time: -1
task-57-time-of-doTask: 1302075271384
task-57-time-of-keypress: 
task-57-time-of-showCharacters: 1302075272704
task-58-are-same: false
task-58-character-0-alphabet: tagalog
task-58-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-58-character-0-character-number: 10
task-58-character-0-id: a1i92aacrkacw
task-58-character-1-alphabet: sylheti
task-58-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh19ooa9ge.png
task-58-character-1-character-number: 19
task-58-character-1-id: a1a25pyfoa9ge
task-58-is-correct-answer: true
task-58-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729680186,""which"":13}
task-58-keypress_before_show_prompt_count: 0
task-58-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-58-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-58-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-58-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-58-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-58-reaction-time: 1795
task-58-time-of-doTask: 1302075277711
task-58-time-of-keypress: 1302075280186
task-58-time-of-showCharacters: 1302075278391
task-59-are-same: true
task-59-character-0-alphabet: tagalog
task-59-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-59-character-0-character-number: 06
task-59-character-0-id: a3qat9qkqumi2
task-59-character-1-alphabet: tagalog
task-59-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa06klsq0r.png
task-59-character-1-character-number: 06
task-59-character-1-id: a1ehrxjplsq0r
task-59-is-correct-answer: true
task-59-keypress: 
task-59-keypress_before_show_prompt_count: 
task-59-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-59-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-59-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-59-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-59-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-59-reaction-time: -1
task-59-time-of-doTask: 1302075281193
task-59-time-of-keypress: 
task-59-time-of-showCharacters: 1302075282172
task-6-are-same: true
task-6-character-0-alphabet: atemayar
task-6-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-6-character-0-character-number: 10
task-6-character-0-id: a1z59eb5sfxpy
task-6-character-1-alphabet: atemayar
task-6-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-6-character-1-character-number: 10
task-6-character-1-id: a1yovlluv1c9h
task-6-is-correct-answer: true
task-6-keypress: 
task-6-keypress_before_show_prompt_count: 
task-6-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-6-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-6-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-6-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-6-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-6-reaction-time: -1
task-6-time-of-doTask: 1302074973966
task-6-time-of-keypress: 
task-6-time-of-showCharacters: 1302074974724
task-60-are-same: true
task-60-character-0-alphabet: korean
task-60-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aakv4opzrxde297oebd.png
task-60-character-0-character-number: 29
task-60-character-0-id: aav4pzxdoebd
task-60-character-1-alphabet: korean
task-60-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe29cehcip.png
task-60-character-1-character-number: 29
task-60-character-1-id: a1s3njxhehcip
task-60-is-correct-answer: true
task-60-keypress: 
task-60-keypress_before_show_prompt_count: 
task-60-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-60-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-60-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-60-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-60-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-60-reaction-time: -1
task-60-time-of-doTask: 1302075294078
task-60-time-of-keypress: 
task-60-time-of-showCharacters: 1302075295329
task-61-are-same: true
task-61-character-0-alphabet: atemayar
task-61-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m23uusf8.png
task-61-character-0-character-number: 23
task-61-character-0-id: agst3co6usf8
task-61-character-1-alphabet: atemayar
task-61-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm23hg1ofp.png
task-61-character-1-character-number: 23
task-61-character-1-id: a2pfktghg1ofp
task-61-is-correct-answer: true
task-61-keypress: 
task-61-keypress_before_show_prompt_count: 
task-61-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-61-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-61-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-61-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-61-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-61-reaction-time: -1
task-61-time-of-doTask: 1302075300337
task-61-time-of-keypress: 
task-61-time-of-showCharacters: 1302075301519
task-62-are-same: true
task-62-character-0-alphabet: myanmar
task-62-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn25hg1ofp.png
task-62-character-0-character-number: 25
task-62-character-0-id: a2pfktghg1ofp
task-62-character-1-alphabet: myanmar
task-62-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-62-character-1-character-number: 25
task-62-character-1-id: a1umhcrj9zfdp
task-62-is-correct-answer: true
task-62-keypress: 
task-62-keypress_before_show_prompt_count: 
task-62-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-62-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-62-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-62-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-62-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-62-reaction-time: -1
task-62-time-of-doTask: 1302075306528
task-62-time-of-keypress: 
task-62-time-of-showCharacters: 1302075307352
task-63-are-same: true
task-63-character-0-alphabet: inuktitut
task-63-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk016qumi2.png
task-63-character-0-character-number: 01
task-63-character-0-id: a3qat9qkqumi2
task-63-character-1-alphabet: inuktitut
task-63-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-63-character-1-character-number: 01
task-63-character-1-id: a12xm86d2nbih
task-63-is-correct-answer: true
task-63-keypress: 
task-63-keypress_before_show_prompt_count: 
task-63-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-63-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-63-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-63-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-63-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-63-reaction-time: -1
task-63-time-of-doTask: 1302075312360
task-63-time-of-keypress: 
task-63-time-of-showCharacters: 1302075313666
task-64-are-same: true
task-64-character-0-alphabet: myanmar
task-64-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn313gst4.png
task-64-character-0-character-number: 31
task-64-character-0-id: a4858n7ggst4
task-64-character-1-alphabet: myanmar
task-64-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn312x9yyn.png
task-64-character-1-character-number: 31
task-64-character-1-id: a1clejhbx9yyn
task-64-is-correct-answer: true
task-64-keypress: 
task-64-keypress_before_show_prompt_count: 
task-64-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-64-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-64-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-64-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-64-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-64-reaction-time: -1
task-64-time-of-doTask: 1302075318676
task-64-time-of-keypress: 
task-64-time-of-showCharacters: 1302075319309
task-65-are-same: false
task-65-character-0-alphabet: atemayar
task-65-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm10gcvl35.png
task-65-character-0-character-number: 10
task-65-character-0-id: a1qku9mccvl35
task-65-character-1-alphabet: myanmar
task-65-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn25j9zfdp.png
task-65-character-1-character-number: 25
task-65-character-1-id: a1umhcrj9zfdp
task-65-is-correct-answer: true
task-65-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729726217,""which"":13}
task-65-keypress_before_show_prompt_count: 0
task-65-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-65-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-65-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-65-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-65-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-65-reaction-time: 747
task-65-time-of-doTask: 1302075324318
task-65-time-of-keypress: 1302075326217
task-65-time-of-showCharacters: 1302075325470
task-66-are-same: true
task-66-character-0-alphabet: korean
task-66-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe39di11ip.png
task-66-character-0-character-number: 39
task-66-character-0-id: a3dfh6dpi11ip
task-66-character-1-alphabet: korean
task-66-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-66-character-1-character-number: 39
task-66-character-1-id: aw82oruamauz
task-66-is-correct-answer: true
task-66-keypress: 
task-66-keypress_before_show_prompt_count: 
task-66-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-66-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-66-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-66-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-66-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-66-reaction-time: -1
task-66-time-of-doTask: 1302075327225
task-66-time-of-keypress: 
task-66-time-of-showCharacters: 1302075328341
task-67-are-same: true
task-67-character-0-alphabet: sylheti
task-67-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh28wgo7n4.png
task-67-character-0-character-number: 28
task-67-character-0-id: a1foggtlgo7n4
task-67-character-1-alphabet: sylheti
task-67-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh28cehcip.png
task-67-character-1-character-number: 28
task-67-character-1-id: a1s3njxhehcip
task-67-is-correct-answer: true
task-67-keypress: 
task-67-keypress_before_show_prompt_count: 
task-67-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-67-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-67-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-67-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-67-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-67-reaction-time: -1
task-67-time-of-doTask: 1302075333343
task-67-time-of-keypress: 
task-67-time-of-showCharacters: 1302075334652
task-68-are-same: false
task-68-character-0-alphabet: tagalog
task-68-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va02r0a30.png
task-68-character-0-character-number: 02
task-68-character-0-id: aljsxt6v0a30
task-68-character-1-alphabet: korean
task-68-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe04di11ip.png
task-68-character-1-character-number: 04
task-68-character-1-id: a3dfh6dpi11ip
task-68-is-correct-answer: true
task-68-keypress: {""altKey"":false,""charCode"":13,""ctrlKey"":false,""keyCode"":13,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301729741398,""which"":13}
task-68-keypress_before_show_prompt_count: 0
task-68-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-68-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-68-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-68-reaction-time: 915
task-68-time-of-doTask: 1302075339661
task-68-time-of-keypress: 1302075341398
task-68-time-of-showCharacters: 1302075340483
task-69-are-same: true
task-69-character-0-alphabet: korean
task-69-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe28txngce.png
task-69-character-0-character-number: 28
task-69-character-0-id: a2px0aywxngce
task-69-character-1-alphabet: korean
task-69-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe28di11ip.png
task-69-character-1-character-number: 28
task-69-character-1-id: a3dfh6dpi11ip
task-69-is-correct-answer: true
task-69-keypress: 
task-69-keypress_before_show_prompt_count: 
task-69-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-69-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-69-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-69-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-69-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-69-reaction-time: -1
task-69-time-of-doTask: 1302075342406
task-69-time-of-keypress: 
task-69-time-of-showCharacters: 1302075347015
task-7-are-same: true
task-7-character-0-alphabet: myanmar
task-7-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-7-character-0-character-number: 32
task-7-character-0-id: aljsxt6v0a30
task-7-character-1-alphabet: myanmar
