duration: 0y 0d 0h 34m 45s 580ms
feedback: Anyhow it is very hard to identify the characters
form-load-time: 1293756426754
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn25klsq0r.png
task-190-time-of-doTask: 1293758411996
task-190-time-of-doneTask: 1293758417108
task-190-time-of-showExample: 1293758413999
task-190-time-of-showFirstHint: 1293758412497
task-190-time-of-showNoise: 1293758414054
task-190-time-of-showSecondHint: 1293758412998
task-190-time-of-showTest: 1293758415054
task-190_question: 0
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 2114
task-191-example-alphabet: sylheti
task-191-example-character-number: 19
task-191-example-id: a6fjbvuzrhm6
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-191-is-correct-answer: true
task-191-test-alphabet: inuktitut
task-191-test-character-number: 03
task-191-test-id: ay0bjcgydhix
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk032dhix.png
task-191-time-of-doTask: 1293758417135
task-191-time-of-doneTask: 1293758422282
task-191-time-of-showExample: 1293758419117
task-191-time-of-showFirstHint: 1293758417628
task-191-time-of-showNoise: 1293758419168
task-191-time-of-showSecondHint: 1293758418116
task-191-time-of-showTest: 1293758420168
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 3378
task-192-example-alphabet: atemayar
task-192-example-character-number: 10
task-192-example-id: a2pfktghg1ofp
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
task-192-is-correct-answer: true
task-192-test-alphabet: atemayar
task-192-test-character-number: 06
task-192-test-id: a3m0kt6kjezd1
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-192-time-of-doTask: 1293758422309
task-192-time-of-doneTask: 1293758428745
task-192-time-of-showExample: 1293758424316
task-192-time-of-showFirstHint: 1293758422818
task-192-time-of-showNoise: 1293758424368
task-192-time-of-showSecondHint: 1293758423316
task-192-time-of-showTest: 1293758425366
task-192_question: 0
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 2360
task-193-example-alphabet: sylheti
task-193-example-character-number: 17
task-193-example-id: a3m0kt6kjezd1
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh17ujezd1.png
task-193-is-correct-answer: false
task-193-test-alphabet: atemayar
task-193-test-character-number: 25
task-193-test-id: a23psx2z4f65q
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm25o4f65q.png
task-193-time-of-doTask: 1293758428774
task-193-time-of-doneTask: 1293758434199
task-193-time-of-showExample: 1293758430786
task-193-time-of-showFirstHint: 1293758429288
task-193-time-of-showNoise: 1293758430839
task-193-time-of-showSecondHint: 1293758429786
task-193-time-of-showTest: 1293758431839
task-193_question: 1
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 1656
task-194-example-alphabet: korean
task-194-example-character-number: 04
task-194-example-id: a3d7xwp0gand5
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e04ygand5.png
task-194-is-correct-answer: false
task-194-test-alphabet: tagalog
task-194-test-character-number: 10
task-194-test-id: a1yovlluv1c9h
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-194-time-of-doTask: 1293758434226
task-194-time-of-doneTask: 1293758438920
task-194-time-of-showExample: 1293758436224
task-194-time-of-showFirstHint: 1293758434725
task-194-time-of-showNoise: 1293758436275
task-194-time-of-showSecondHint: 1293758435225
task-194-time-of-showTest: 1293758437263
task-194_question: 1
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 2344
task-195-example-alphabet: korean
task-195-example-character-number: 28
task-195-example-id: a2akud1gdstsd
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge28xdstsd.png
task-195-is-correct-answer: false
task-195-test-alphabet: sylheti
task-195-test-character-number: 20
task-195-test-id: a3np21apfa18b
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph20vfa18b.png
task-195-time-of-doTask: 1293758438946
task-195-time-of-doneTask: 1293758444340
task-195-time-of-showExample: 1293758440946
task-195-time-of-showFirstHint: 1293758439445
task-195-time-of-showNoise: 1293758440996
task-195-time-of-showSecondHint: 1293758439945
task-195-time-of-showTest: 1293758441996
task-195_question: 1
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 1730
task-196-example-alphabet: myanmar
task-196-example-character-number: 25
task-196-example-id: adc8vbkoocrr
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-196-is-correct-answer: false
task-196-test-alphabet: inuktitut
task-196-test-character-number: 11
task-196-test-id: aljsxt6v0a30
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk11r0a30.png
task-196-time-of-doTask: 1293758444366
task-196-time-of-doneTask: 1293758449144
task-196-time-of-showExample: 1293758446364
task-196-time-of-showFirstHint: 1293758444866
task-196-time-of-showNoise: 1293758446416
task-196-time-of-showSecondHint: 1293758445364
task-196-time-of-showTest: 1293758447414
task-196_question: 1
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 6120
task-197-example-alphabet: inuktitut
task-197-example-character-number: 11
task-197-example-id: a3qat9qkqumi2
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk116qumi2.png
task-197-is-correct-answer: true
task-197-test-alphabet: korean
task-197-test-character-number: 04
task-197-test-id: a5379luit3pc
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie04nt3pc.png
task-197-time-of-doTask: 1293758449170
task-197-time-of-doneTask: 1293758458343
task-197-time-of-showExample: 1293758451171
task-197-time-of-showFirstHint: 1293758449670
task-197-time-of-showNoise: 1293758451222
task-197-time-of-showSecondHint: 1293758450170
task-197-time-of-showTest: 1293758452223
task-197_question: 0
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 4755
task-198-example-alphabet: sylheti
task-198-example-character-number: 20
task-198-example-id: a3np21apfa18b
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph20vfa18b.png
task-198-is-correct-answer: true
task-198-test-alphabet: atemayar
task-198-test-character-number: 25
task-198-test-id: a1z59eb5sfxpy
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m258sfxpy.png
task-198-time-of-doTask: 1293758458370
task-198-time-of-doneTask: 1293758466173
task-198-time-of-showExample: 1293758460364
task-198-time-of-showFirstHint: 1293758458865
task-198-time-of-showNoise: 1293758460418
task-198-time-of-showSecondHint: 1293758459364
task-198-time-of-showTest: 1293758461418
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 4964
task-199-example-alphabet: korean
task-199-example-character-number: 28
task-199-example-id: a1v0p79fynz9j
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe28fynz9j.png
task-199-is-correct-answer: true
task-199-test-alphabet: sylheti
task-199-test-character-number: 19
task-199-test-id: a3m0kt6kjezd1
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh19ujezd1.png
task-199-time-of-doTask: 1293758466199
task-199-time-of-doneTask: 1293758474272
task-199-time-of-showExample: 1293758468258
task-199-time-of-showFirstHint: 1293758466694
task-199-time-of-showNoise: 1293758468308
task-199-time-of-showSecondHint: 1293758467258
task-199-time-of-showTest: 1293758469308
task-199_question: 0
task-19_question: 0
task-1_question: 0
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 6009
task-2-example-alphabet: sylheti
task-2-example-character-number: 17
task-2-example-id: a3m0kt6kjezd1
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh17ujezd1.png
task-2-is-correct-answer: true
task-2-test-alphabet: inuktitut
task-2-test-character-number: 03
task-2-test-id: a1j8s7giyto4a
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik03uyto4a.png
task-2-time-of-doTask: 1293756488953
task-2-time-of-doneTask: 1293756498014
task-2-time-of-showExample: 1293756490960
task-2-time-of-showFirstHint: 1293756489485
task-2-time-of-showNoise: 1293756491023
task-2-time-of-showSecondHint: 1293756489971
task-2-time-of-showTest: 1293756492004
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 5009
task-20-example-alphabet: inuktitut
task-20-example-character-number: 11
task-20-example-id: ae0ibwt7asth
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k11easth.png
task-20-is-correct-answer: false
task-20-test-alphabet: inuktitut
task-20-test-character-number: 11
task-20-test-id: a1qku9mccvl35
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck11gcvl35.png
task-20-time-of-doTask: 1293756679272
task-20-time-of-doneTask: 1293756687339
task-20-time-of-showExample: 1293756681277
task-20-time-of-showFirstHint: 1293756679776
task-20-time-of-showNoise: 1293756681329
task-20-time-of-showSecondHint: 1293756680277
task-20-time-of-showTest: 1293756682329
task-20_question: 0
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 6944
task-21-example-alphabet: myanmar
task-21-example-character-number: 32
task-21-example-id: a4858n7ggst4
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn323gst4.png
task-21-is-correct-answer: true
task-21-test-alphabet: tagalog
task-21-test-character-number: 10
task-21-test-id: a3qat9qkqumi2
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka106qumi2.png
task-21-time-of-doTask: 1293756687370
task-21-time-of-doneTask: 1293756697389
task-21-time-of-showExample: 1293756689369
task-21-time-of-showFirstHint: 1293756687873
task-21-time-of-showNoise: 1293756689424
task-21-time-of-showSecondHint: 1293756688369
task-21-time-of-showTest: 1293756690445
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 7908
task-22-example-alphabet: inuktitut
task-22-example-character-number: 03
task-22-example-id: a2pgu4pi93b1q
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik03093b1q.png
task-22-is-correct-answer: true
task-22-test-alphabet: atemayar
task-22-test-character-number: 10
task-22-test-id: a3m0kt6kjezd1
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-22-time-of-doTask: 1293756697418
task-22-time-of-doneTask: 1293756708399
task-22-time-of-showExample: 1293756699422
task-22-time-of-showFirstHint: 1293756697924
task-22-time-of-showNoise: 1293756699475
task-22-time-of-showSecondHint: 1293756698423
task-22-time-of-showTest: 1293756700490
task-22_question: 0
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 6332
task-23-example-alphabet: atemayar
task-23-example-character-number: 06
task-23-example-id: a1vzhyp8yvxkz
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-23-is-correct-answer: false
task-23-test-alphabet: atemayar
task-23-test-character-number: 06
task-23-test-id: aljsxt6v0a30
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-23-time-of-doTask: 1293756708428
task-23-time-of-doneTask: 1293756717808
task-23-time-of-showExample: 1293756710423
task-23-time-of-showFirstHint: 1293756708926
task-23-time-of-showNoise: 1293756710476
task-23-time-of-showSecondHint: 1293756709422
task-23-time-of-showTest: 1293756711475
task-23_question: 0
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 5224
task-24-example-alphabet: atemayar
task-24-example-character-number: 06
task-24-example-id: avlbkm6qpb1s
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm06ipb1s.png
task-24-is-correct-answer: true
task-24-test-alphabet: atemayar
task-24-test-character-number: 23
task-24-test-id: a6fjbvuzrhm6
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm23yrhm6.png
task-24-time-of-doTask: 1293756717837
task-24-time-of-doneTask: 1293756726108
task-24-time-of-showExample: 1293756719836
task-24-time-of-showFirstHint: 1293756718336
task-24-time-of-showNoise: 1293756719888
task-24-time-of-showSecondHint: 1293756718836
task-24-time-of-showTest: 1293756720884
task-24_question: 0
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 6533
task-25-example-alphabet: korean
task-25-example-character-number: 39
task-25-example-id: a2nm1qzuh14ls
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue39fh14ls.png
task-25-is-correct-answer: true
task-25-test-alphabet: inuktitut
task-25-test-character-number: 01
task-25-test-id: aljsxt6v0a30
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk01r0a30.png
task-25-time-of-doTask: 1293756726137
task-25-time-of-doneTask: 1293756735732
task-25-time-of-showExample: 1293756728149
task-25-time-of-showFirstHint: 1293756726656
task-25-time-of-showNoise: 1293756728200
task-25-time-of-showSecondHint: 1293756727150
task-25-time-of-showTest: 1293756729199
task-25_question: 0
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 12707
task-26-example-alphabet: tagalog
task-26-example-character-number: 05
task-26-example-id: aghrkle9vf6z
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a05jvf6z.png
task-26-is-correct-answer: false
task-26-test-alphabet: tagalog
task-26-test-character-number: 05
task-26-test-id: a1l2fzyn31zvf
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna05s31zvf.png
task-26-time-of-doTask: 1293756735761
task-26-time-of-doneTask: 1293756751522
task-26-time-of-showExample: 1293756737762
task-26-time-of-showFirstHint: 1293756736265
task-26-time-of-showNoise: 1293756737814
task-26-time-of-showSecondHint: 1293756736761
task-26-time-of-showTest: 1293756738814
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 4076
task-27-example-alphabet: inuktitut
task-27-example-character-number: 11
task-27-example-id: a1s3njxhehcip
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk11cehcip.png
task-27-is-correct-answer: true
task-27-test-alphabet: atemayar
task-27-test-character-number: 06
task-27-test-id: a1poymbentexx
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem06kntexx.png
task-27-time-of-doTask: 1293756751551
task-27-time-of-doneTask: 1293756758671
task-27-time-of-showExample: 1293756753547
task-27-time-of-showFirstHint: 1293756752049
task-27-time-of-showNoise: 1293756753598
task-27-time-of-showSecondHint: 1293756752546
task-27-time-of-showTest: 1293756754595
task-27_question: 0
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 27457
task-28-example-alphabet: myanmar
task-28-example-character-number: 01
task-28-example-id: a1j8s7giyto4a
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin01uyto4a.png
task-28-is-correct-answer: true
task-28-test-alphabet: korean
task-28-test-character-number: 39
task-28-test-id: a1s3njxhehcip
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-28-time-of-doTask: 1293756758698
task-28-time-of-doneTask: 1293756789200
task-28-time-of-showExample: 1293756760691
task-28-time-of-showFirstHint: 1293756759202
task-28-time-of-showNoise: 1293756760743
task-28-time-of-showSecondHint: 1293756759691
task-28-time-of-showTest: 1293756761743
task-28_question: 0
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 10541
task-29-example-alphabet: myanmar
task-29-example-character-number: 25
task-29-example-id: adc8vbkoocrr
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon25vocrr.png
task-29-is-correct-answer: true
task-29-test-alphabet: myanmar
task-29-test-character-number: 25
task-29-test-id: aljsxt6v0a30
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn25r0a30.png
task-29-time-of-doTask: 1293756789230
task-29-time-of-doneTask: 1293756802854
task-29-time-of-showExample: 1293756791245
task-29-time-of-showFirstHint: 1293756789744
task-29-time-of-showNoise: 1293756791297
task-29-time-of-showSecondHint: 1293756790244
task-29-time-of-showTest: 1293756792313
task-29_question: 1
task-2_question: 0
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 3623
task-3-example-alphabet: korean
task-3-example-character-number: 39
task-3-example-id: a1umhcrj9zfdp
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje39j9zfdp.png
task-3-is-correct-answer: true
task-3-test-alphabet: inuktitut
task-3-test-character-number: 11
task-3-test-id: a1z59eb5sfxpy
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k118sfxpy.png
task-3-time-of-doTask: 1293756498044
task-3-time-of-doneTask: 1293756515859
task-3-time-of-showExample: 1293756500060
task-3-time-of-showFirstHint: 1293756498558
task-3-time-of-showNoise: 1293756500112
task-3-time-of-showSecondHint: 1293756499059
task-3-time-of-showTest: 1293756512235
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 4421
task-30-example-alphabet: tagalog
task-30-example-character-number: 10
task-30-example-id: a1i92aacrkacw
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-30-is-correct-answer: true
task-30-test-alphabet: atemayar
task-30-test-character-number: 25
task-30-test-id: ae0ibwt7asth
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m25easth.png
task-30-time-of-doTask: 1293756814646
task-30-time-of-doneTask: 1293756822105
task-30-time-of-showExample: 1293756816644
task-30-time-of-showFirstHint: 1293756815145
task-30-time-of-showNoise: 1293756816697
task-30-time-of-showSecondHint: 1293756815643
task-30-time-of-showTest: 1293756817684
task-30_question: 0
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 3742
task-31-example-alphabet: inuktitut
task-31-example-character-number: 02
task-31-example-id: avlbkm6qpb1s
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-31-is-correct-answer: false
task-31-test-alphabet: inuktitut
task-31-test-character-number: 03
task-31-test-id: a1z59eb5sfxpy
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-31-time-of-doTask: 1293756822133
task-31-time-of-doneTask: 1293756828916
task-31-time-of-showExample: 1293756824123
task-31-time-of-showFirstHint: 1293756822627
task-31-time-of-showNoise: 1293756824174
task-31-time-of-showSecondHint: 1293756823124
task-31-time-of-showTest: 1293756825174
task-31_question: 1
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 17561
task-32-example-alphabet: sylheti
task-32-example-character-number: 28
task-32-example-id: a1j8s7giyto4a
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih28uyto4a.png
task-32-is-correct-answer: false
task-32-test-alphabet: sylheti
task-32-test-character-number: 28
task-32-test-id: a1a25pyfoa9ge
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh28ooa9ge.png
task-32-time-of-doTask: 1293756828945
task-32-time-of-doneTask: 1293756849557
task-32-time-of-showExample: 1293756830947
task-32-time-of-showFirstHint: 1293756829455
task-32-time-of-showNoise: 1293756830997
task-32-time-of-showSecondHint: 1293756829947
task-32-time-of-showTest: 1293756831995
task-32_question: 0
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 7779
task-33-example-alphabet: myanmar
task-33-example-character-number: 32
task-33-example-id: amynpl5xzw6q
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn32zzw6q.png
task-33-is-correct-answer: false
task-33-test-alphabet: myanmar
task-33-test-character-number: 31
task-33-test-id: a4858n7ggst4
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn313gst4.png
task-33-time-of-doTask: 1293756849587
task-33-time-of-doneTask: 1293756860422
task-33-time-of-showExample: 1293756851584
task-33-time-of-showFirstHint: 1293756850089
task-33-time-of-showNoise: 1293756851635
task-33-time-of-showSecondHint: 1293756850583
task-33-time-of-showTest: 1293756852643
task-33_question: 1
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 9920
task-34-example-alphabet: sylheti
task-34-example-character-number: 19
task-34-example-id: a1foggtlgo7n4
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh19wgo7n4.png
task-34-is-correct-answer: false
task-34-test-alphabet: sylheti
task-34-test-character-number: 19
task-34-test-id: a3pkun3onkucn
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-34-time-of-doTask: 1293756860452
task-34-time-of-doneTask: 1293756873452
task-34-time-of-showExample: 1293756862454
task-34-time-of-showFirstHint: 1293756860955
task-34-time-of-showNoise: 1293756862506
task-34-time-of-showSecondHint: 1293756861454
task-34-time-of-showTest: 1293756863531
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 9793
task-35-example-alphabet: tagalog
task-35-example-character-number: 02
task-35-example-id: ay0bjcgydhix
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya022dhix.png
task-35-is-correct-answer: false
task-35-test-alphabet: tagalog
task-35-test-character-number: 10
task-35-test-id: ay0bjcgydhix
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya102dhix.png
task-35-time-of-doTask: 1293756873481
task-35-time-of-doneTask: 1293756886346
task-35-time-of-showExample: 1293756875487
task-35-time-of-showFirstHint: 1293756873989
task-35-time-of-showNoise: 1293756875539
task-35-time-of-showSecondHint: 1293756874486
task-35-time-of-showTest: 1293756876553
task-35_question: 1
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 8237
task-36-example-alphabet: sylheti
task-36-example-character-number: 20
task-36-example-id: a30xq7555spo8
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-36-is-correct-answer: false
task-36-test-alphabet: sylheti
task-36-test-character-number: 20
task-36-test-id: a1j8s7giyto4a
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-36-time-of-doTask: 1293756886374
task-36-time-of-doneTask: 1293756897662
task-36-time-of-showExample: 1293756888370
task-36-time-of-showFirstHint: 1293756886874
task-36-time-of-showNoise: 1293756888423
task-36-time-of-showSecondHint: 1293756887370
task-36-time-of-showTest: 1293756889425
task-36_question: 0
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 5965
task-37-example-alphabet: tagalog
task-37-example-character-number: 10
task-37-example-id: a1s3njxhehcip
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha10cehcip.png
task-37-is-correct-answer: false
task-37-test-alphabet: tagalog
task-37-test-character-number: 10
task-37-test-id: a1ehrxjplsq0r
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-37-time-of-doTask: 1293756897690
task-37-time-of-doneTask: 1293756906705
task-37-time-of-showExample: 1293756899687
task-37-time-of-showFirstHint: 1293756898190
task-37-time-of-showNoise: 1293756899739
task-37-time-of-showSecondHint: 1293756898691
task-37-time-of-showTest: 1293756900740
task-37_question: 0
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 13277
task-38-example-alphabet: tagalog
task-38-example-character-number: 02
task-38-example-id: a3m0kt6kjezd1
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka02ujezd1.png
task-38-is-correct-answer: true
task-38-test-alphabet: inuktitut
task-38-test-character-number: 03
task-38-test-id: a1j8s7giyto4a
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik03uyto4a.png
task-38-time-of-doTask: 1293756906735
task-38-time-of-doneTask: 1293756923046
task-38-time-of-showExample: 1293756908718
task-38-time-of-showFirstHint: 1293756907236
task-38-time-of-showNoise: 1293756908770
task-38-time-of-showSecondHint: 1293756907731
task-38-time-of-showTest: 1293756909768
task-38_question: 0
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 4591
task-39-example-alphabet: inuktitut
task-39-example-character-number: 02
task-39-example-id: ay0bjcgydhix
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-39-is-correct-answer: false
task-39-test-alphabet: atemayar
task-39-test-character-number: 23
task-39-test-id: a2pfktghg1ofp
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm23hg1ofp.png
task-39-time-of-doTask: 1293756923075
task-39-time-of-doneTask: 1293756930747
task-39-time-of-showExample: 1293756925066
task-39-time-of-showFirstHint: 1293756923570
task-39-time-of-showNoise: 1293756925117
task-39-time-of-showSecondHint: 1293756924071
task-39-time-of-showTest: 1293756926156
task-39_question: 1
task-3_question: 0
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 6284
task-4-example-alphabet: atemayar
task-4-example-character-number: 10
task-4-example-id: azdw6062ia38
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-4-is-correct-answer: true
task-4-test-alphabet: inuktitut
task-4-test-character-number: 03
task-4-test-id: a1manxzopzden
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1imannxuzok03lpzden.png
task-4-time-of-doTask: 1293756515888
task-4-time-of-doneTask: 1293756525204
task-4-time-of-showExample: 1293756517881
task-4-time-of-showFirstHint: 1293756516387
task-4-time-of-showNoise: 1293756517933
task-4-time-of-showSecondHint: 1293756516885
task-4-time-of-showTest: 1293756518920
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 11455
task-40-example-alphabet: tagalog
task-40-example-character-number: 05
task-40-example-id: aljsxt6v0a30
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-40-is-correct-answer: true
task-40-test-alphabet: sylheti
task-40-test-character-number: 17
task-40-test-id: a1a25pyfoa9ge
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh17ooa9ge.png
task-40-time-of-doTask: 1293756943034
task-40-time-of-doneTask: 1293756957540
task-40-time-of-showExample: 1293756945033
task-40-time-of-showFirstHint: 1293756943533
task-40-time-of-showNoise: 1293756945085
task-40-time-of-showSecondHint: 1293756944033
task-40-time-of-showTest: 1293756946084
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 6515
task-41-example-alphabet: atemayar
task-41-example-character-number: 25
task-41-example-id: a1poymbentexx
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-41-is-correct-answer: false
task-41-test-alphabet: inuktitut
task-41-test-character-number: 11
task-41-test-id: a3noo9k3y1yu5
task-41-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k11cy1yu5.png
task-41-time-of-doTask: 1293756957569
task-41-time-of-doneTask: 1293756967141
task-41-time-of-showExample: 1293756959570
task-41-time-of-showFirstHint: 1293756958072
