calibration_task-0-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727133003,""which"":97}
task-60-character-1-character-number: 32
task-60-character-1-id: ay0bjcgydhix
task-60-is-correct-answer: true
task-60-keypress: 
task-60-keypress_before_show_prompt_count: 
task-60-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-60-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-60-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-60-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-60-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-60-reaction-time: -1
task-60-time-of-doTask: 1302073131089
task-60-time-of-keypress: 
task-60-time-of-showCharacters: 1302073132450
task-61-are-same: true
task-61-character-0-alphabet: myanmar
task-61-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on01znkucn.png
task-61-character-0-character-number: 01
task-61-character-0-id: a3pkun3onkucn
task-61-character-1-alphabet: myanmar
task-61-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn01hg1ofp.png
task-61-character-1-character-number: 01
task-61-character-1-id: a2pfktghg1ofp
task-61-is-correct-answer: true
task-61-keypress: 
task-61-keypress_before_show_prompt_count: 
task-61-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-61-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-61-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-61-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-61-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-61-reaction-time: -1
task-61-time-of-doTask: 1302073137485
task-61-time-of-keypress: 
task-61-time-of-showCharacters: 1302073138770
task-62-are-same: false
task-62-character-0-alphabet: korean
task-62-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e29easth.png
task-62-character-0-character-number: 29
task-62-character-0-id: ae0ibwt7asth
task-62-character-1-alphabet: korean
task-62-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae04fmauz.png
task-62-character-1-character-number: 04
task-62-character-1-id: aw82oruamauz
task-62-is-correct-answer: true
task-62-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727546227,""which"":106}
task-62-keypress_before_show_prompt_count: 0
task-62-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-62-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-62-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-62-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-62-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-62-reaction-time: 1160
task-62-time-of-doTask: 1302073143809
task-62-time-of-keypress: 1302073146228
task-62-time-of-showCharacters: 1302073145068
task-63-are-same: true
task-63-character-0-alphabet: myanmar
task-63-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn2516e081.png
task-63-character-0-character-number: 25
task-63-character-0-id: a1aegunf6e081
task-63-character-1-alphabet: myanmar
task-63-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn252dhix.png
task-63-character-1-character-number: 25
task-63-character-1-id: ay0bjcgydhix
task-63-is-correct-answer: true
task-63-keypress: 
task-63-keypress_before_show_prompt_count: 
task-63-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-63-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-63-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-63-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-63-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-63-reaction-time: -1
task-63-time-of-doTask: 1302073147266
task-63-time-of-keypress: 
task-63-time-of-showCharacters: 1302073148206
task-64-are-same: true
task-64-character-0-alphabet: atemayar
task-64-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-64-character-0-character-number: 23
task-64-character-0-id: a1z59eb5sfxpy
task-64-character-1-alphabet: atemayar
task-64-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm238ki335.png
task-64-character-1-character-number: 23
task-64-character-1-id: a31e6jchki335
task-64-is-correct-answer: true
task-64-keypress: 
task-64-keypress_before_show_prompt_count: 
task-64-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-64-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-64-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-64-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-64-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-64-reaction-time: -1
task-64-time-of-doTask: 1302073153237
task-64-time-of-keypress: 
task-64-time-of-showCharacters: 1302073154721
task-65-are-same: true
task-65-character-0-alphabet: korean
task-65-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e29easth.png
task-65-character-0-character-number: 29
task-65-character-0-id: ae0ibwt7asth
task-65-character-1-alphabet: korean
task-65-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2951ekue.png
task-65-character-1-character-number: 29
task-65-character-1-id: a39ivbdm1ekue
task-65-is-correct-answer: false
task-65-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727561357,""which"":106}
task-65-keypress_before_show_prompt_count: 0
task-65-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-65-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-65-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-65-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-65-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-65-reaction-time: 744
task-65-time-of-doTask: 1302073159763
task-65-time-of-keypress: 1302073161357
task-65-time-of-showCharacters: 1302073160613
task-66-are-same: true
task-66-character-0-alphabet: tagalog
task-66-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-66-character-0-character-number: 05
task-66-character-0-id: aljsxt6v0a30
task-66-character-1-alphabet: tagalog
task-66-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a05edbn79.png
task-66-character-1-character-number: 05
task-66-character-1-id: a12rfyr8dbn79
task-66-is-correct-answer: true
task-66-keypress: 
task-66-keypress_before_show_prompt_count: 
task-66-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-66-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-66-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-66-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-66-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-66-reaction-time: -1
task-66-time-of-doTask: 1302073162400
task-66-time-of-keypress: 
task-66-time-of-showCharacters: 1302073163291
task-67-are-same: true
task-67-character-0-alphabet: sylheti
task-67-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh19yrhm6.png
task-67-character-0-character-number: 19
task-67-character-0-id: a6fjbvuzrhm6
task-67-character-1-alphabet: sylheti
task-67-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch19gcvl35.png
task-67-character-1-character-number: 19
task-67-character-1-id: a1qku9mccvl35
task-67-is-correct-answer: true
task-67-keypress: 
task-67-keypress_before_show_prompt_count: 
task-67-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-67-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-67-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-67-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-67-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-67-reaction-time: -1
task-67-time-of-doTask: 1302073168323
task-67-time-of-keypress: 
task-67-time-of-showCharacters: 1302073169422
task-68-are-same: true
task-68-character-0-alphabet: myanmar
task-68-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n32qx14u0.png
task-68-character-0-character-number: 32
task-68-character-0-id: a3j1pp96x14u0
task-68-character-1-alphabet: myanmar
task-68-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn32r0a30.png
task-68-character-1-character-number: 32
task-68-character-1-id: aljsxt6v0a30
task-68-is-correct-answer: true
task-68-keypress: 
task-68-keypress_before_show_prompt_count: 
task-68-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-68-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-68-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-68-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-68-reaction-time: -1
task-68-time-of-doTask: 1302073174459
task-68-time-of-keypress: 
task-68-time-of-showCharacters: 1302073175614
task-69-are-same: false
task-69-character-0-alphabet: myanmar
task-69-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn01zzw6q.png
task-69-character-0-character-number: 01
task-69-character-0-id: amynpl5xzw6q
task-69-character-1-alphabet: myanmar
task-69-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn312x9yyn.png
task-69-character-1-character-number: 31
task-69-character-1-id: a1clejhbx9yyn
task-69-is-correct-answer: true
task-69-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727582652,""which"":106}
task-69-keypress_before_show_prompt_count: 0
task-69-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-69-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-69-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-69-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-69-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-69-reaction-time: 710
task-69-time-of-doTask: 1302073180661
task-69-time-of-keypress: 1302073182653
task-69-time-of-showCharacters: 1302073181943
task-7-are-same: false
task-7-character-0-alphabet: tagalog
task-7-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba02l7bv1.png
task-7-character-0-character-number: 02
task-7-character-0-id: asu813kb7bv1
task-7-character-1-alphabet: atemayar
task-7-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-7-character-1-character-number: 06
task-7-character-1-id: agst3co6usf8
task-7-is-correct-answer: true
task-7-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727239489,""which"":106}
task-7-keypress_before_show_prompt_count: 0
task-7-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-7-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-7-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-7-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-7-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-7-reaction-time: 2198
task-7-time-of-doTask: 1302072836170
task-7-time-of-keypress: 1302072839490
task-7-time-of-showCharacters: 1302072837292
task-70-are-same: true
task-70-character-0-alphabet: inuktitut
task-70-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk02r0a30.png
task-70-character-0-character-number: 02
task-70-character-0-id: aljsxt6v0a30
task-70-character-1-alphabet: inuktitut
task-70-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-70-character-1-character-number: 02
task-70-character-1-id: a3qat9qkqumi2
task-70-is-correct-answer: true
task-70-keypress: 
task-70-keypress_before_show_prompt_count: 
task-70-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-70-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-70-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-70-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-70-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-70-reaction-time: -1
task-70-time-of-doTask: 1302073185466
task-70-time-of-keypress: 
task-70-time-of-showCharacters: 1302073186790
task-71-are-same: true
task-71-character-0-alphabet: myanmar
task-71-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-71-character-0-character-number: 01
task-71-character-0-id: avlbkm6qpb1s
task-71-character-1-alphabet: myanmar
task-71-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn01bfl5kk.png
task-71-character-1-character-number: 01
task-71-character-1-id: a1stvgjqfl5kk
task-71-is-correct-answer: true
task-71-keypress: 
task-71-keypress_before_show_prompt_count: 
task-71-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-71-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-71-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-71-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-71-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-71-reaction-time: -1
task-71-time-of-doTask: 1302073191834
task-71-time-of-keypress: 
task-71-time-of-showCharacters: 1302073193067
task-72-are-same: true
task-72-character-0-alphabet: myanmar
task-72-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon01vocrr.png
task-72-character-0-character-number: 01
task-72-character-0-id: adc8vbkoocrr
task-72-character-1-alphabet: myanmar
task-72-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn013gst4.png
task-72-character-1-character-number: 01
task-72-character-1-id: a4858n7ggst4
task-72-is-correct-answer: true
task-72-keypress: 
task-72-keypress_before_show_prompt_count: 
task-72-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-72-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-72-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-72-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-72-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-72-reaction-time: -1
task-72-time-of-doTask: 1302073198106
task-72-time-of-keypress: 
task-72-time-of-showCharacters: 1302073199247
task-73-are-same: true
task-73-character-0-alphabet: korean
task-73-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge28xdstsd.png
task-73-character-0-character-number: 28
task-73-character-0-id: a2akud1gdstsd
task-73-character-1-alphabet: korean
task-73-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-73-character-1-character-number: 28
task-73-character-1-id: a39ivbdm1ekue
task-73-is-correct-answer: true
task-73-keypress: 
task-73-keypress_before_show_prompt_count: 
task-73-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-73-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-73-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-73-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-73-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-73-reaction-time: -1
task-73-time-of-doTask: 1302073204286
task-73-time-of-keypress: 
task-73-time-of-showCharacters: 1302073205229
task-74-are-same: false
task-74-character-0-alphabet: tagalog
task-74-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayt0bajcggya062dhix.png
task-74-character-0-character-number: 06
task-74-character-0-id: ay0bjcgydhix
task-74-character-1-alphabet: sylheti
task-74-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh20wgo7n4.png
task-74-character-1-character-number: 20
task-74-character-1-id: a1foggtlgo7n4
task-74-is-correct-answer: true
task-74-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727611788,""which"":106}
task-74-keypress_before_show_prompt_count: 0
task-74-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-74-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-74-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-74-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-74-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-74-reaction-time: 632
task-74-time-of-doTask: 1302073210268
task-74-time-of-keypress: 1302073211788
task-74-time-of-showCharacters: 1302073211156
task-75-are-same: false
task-75-character-0-alphabet: korean
task-75-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe28dr5hbg.png
task-75-character-0-character-number: 28
task-75-character-0-id: a1oh82lwr5hbg
task-75-character-1-alphabet: myanmar
task-75-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-75-character-1-character-number: 31
task-75-character-1-id: a2pfktghg1ofp
task-75-is-correct-answer: true
task-75-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727615244,""which"":106}
task-75-keypress_before_show_prompt_count: 0
task-75-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-75-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-75-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-75-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-75-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-75-reaction-time: 1214
task-75-time-of-doTask: 1302073212834
task-75-time-of-keypress: 1302073215245
task-75-time-of-showCharacters: 1302073214031
task-76-are-same: false
task-76-character-0-alphabet: atemayar
task-76-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm06yrhm6.png
task-76-character-0-character-number: 06
task-76-character-0-id: a6fjbvuzrhm6
task-76-character-1-alphabet: sylheti
task-76-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch19gcvl35.png
task-76-character-1-character-number: 19
task-76-character-1-id: a1qku9mccvl35
task-76-is-correct-answer: true
task-76-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727617577,""which"":106}
task-76-keypress_before_show_prompt_count: 0
task-76-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-76-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-76-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-76-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-76-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-76-reaction-time: 613
task-76-time-of-doTask: 1302073216295
task-76-time-of-keypress: 1302073217577
task-76-time-of-showCharacters: 1302073216964
task-77-are-same: false
task-77-character-0-alphabet: inuktitut
task-77-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k03edbn79.png
task-77-character-0-character-number: 03
task-77-character-0-id: a12rfyr8dbn79
task-77-character-1-alphabet: korean
task-77-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe29hep7xn.png
task-77-character-1-character-number: 29
task-77-character-1-id: a3mv1jtwep7xn
task-77-is-correct-answer: true
task-77-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727620555,""which"":106}
task-77-keypress_before_show_prompt_count: 0
task-77-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-77-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-77-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-77-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-77-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-77-reaction-time: 571
task-77-time-of-doTask: 1302073218619
task-77-time-of-keypress: 1302073220556
task-77-time-of-showCharacters: 1302073219985
task-78-are-same: true
task-78-character-0-alphabet: atemayar
task-78-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m061ia38.png
task-78-character-0-character-number: 06
task-78-character-0-id: azdw6062ia38
task-78-character-1-alphabet: atemayar
task-78-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m06uusf8.png
task-78-character-1-character-number: 06
task-78-character-1-id: agst3co6usf8
task-78-is-correct-answer: true
task-78-keypress: 
task-78-keypress_before_show_prompt_count: 
task-78-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-78-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-78-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-78-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-78-reaction-time: -1
task-78-time-of-doTask: 1302073221604
task-78-time-of-keypress: 
task-78-time-of-showCharacters: 1302073222291
task-79-are-same: true
task-79-character-0-alphabet: korean
task-79-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e280jlm4x.png
task-79-character-0-character-number: 28
task-79-character-0-id: a2ernxe6jlm4x
task-79-character-1-alphabet: korean
task-79-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe28cehcip.png
task-79-character-1-character-number: 28
task-79-character-1-id: a1s3njxhehcip
task-79-is-correct-answer: true
task-79-keypress: 
task-79-keypress_before_show_prompt_count: 
task-79-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-79-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-79-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-79-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-79-reaction-time: -1
task-79-time-of-doTask: 1302073227325
task-79-time-of-keypress: 
task-79-time-of-showCharacters: 1302073228389
task-8-are-same: false
task-8-character-0-alphabet: atemayar
task-8-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-8-character-0-character-number: 23
task-8-character-0-id: a1z59eb5sfxpy
task-8-character-1-alphabet: inuktitut
task-8-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k110jlm4x.png
task-8-character-1-character-number: 11
task-8-character-1-id: a2ernxe6jlm4x
task-8-is-correct-answer: true
task-8-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727243648,""which"":106}
task-8-keypress_before_show_prompt_count: 0
task-8-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-8-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-8-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-8-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-8-reaction-time: 2350
task-8-time-of-doTask: 1302072840531
task-8-time-of-keypress: 1302072843648
task-8-time-of-showCharacters: 1302072841298
task-80-are-same: false
task-80-character-0-alphabet: tagalog
task-80-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba06l7bv1.png
task-80-character-0-character-number: 06
task-80-character-0-id: asu813kb7bv1
task-80-character-1-alphabet: korean
task-80-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kumohcrrje04j9zfdp.png
task-80-character-1-character-number: 04
task-80-character-1-id: a1umhcrj9zfdp
task-80-is-correct-answer: true
task-80-keypress: {""altKey"":false,""charCode"":106,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301727640247,""which"":106}
task-80-keypress_before_show_prompt_count: 0
task-80-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-80-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-80-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
