calibration_task-0-keypress: {""altKey"":false,""charCode"":122,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728146293,""which"":122}
task-46-time-of-showCharacters: 1302074122100
task-47-are-same: false
task-47-character-0-alphabet: sylheti
task-47-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh28yrhm6.png
task-47-character-0-character-number: 28
task-47-character-0-id: a6fjbvuzrhm6
task-47-character-1-alphabet: inuktitut
task-47-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-47-character-1-character-number: 02
task-47-character-1-id: avlbkm6qpb1s
task-47-is-correct-answer: true
task-47-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728527257,""which"":97}
task-47-keypress_before_show_prompt_count: 0
task-47-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-47-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-47-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-47-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-47-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-47-reaction-time: 1171
task-47-time-of-doTask: 1302074125119
task-47-time-of-keypress: 1302074127257
task-47-time-of-showCharacters: 1302074126086
task-48-are-same: true
task-48-character-0-alphabet: inuktitut
task-48-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk02r0a30.png
task-48-character-0-character-number: 02
task-48-character-0-id: aljsxt6v0a30
task-48-character-1-alphabet: inuktitut
task-48-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk022dhix.png
task-48-character-1-character-number: 02
task-48-character-1-id: ay0bjcgydhix
task-48-is-correct-answer: false
task-48-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728530400,""which"":97}
task-48-keypress_before_show_prompt_count: 0
task-48-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-48-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-48-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-48-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-48-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-48-reaction-time: 1246
task-48-time-of-doTask: 1302074128264
task-48-time-of-keypress: 1302074130400
task-48-time-of-showCharacters: 1302074129154
task-49-are-same: false
task-49-character-0-alphabet: inuktitut
task-49-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk01hg1ofp.png
task-49-character-0-character-number: 01
task-49-character-0-id: a2pfktghg1ofp
task-49-character-1-alphabet: tagalog
task-49-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va02r0a30.png
task-49-character-1-character-number: 02
task-49-character-1-id: aljsxt6v0a30
task-49-is-correct-answer: true
task-49-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728534149,""which"":97}
task-49-keypress_before_show_prompt_count: 0
task-49-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-49-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-49-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-49-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-49-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-49-reaction-time: 1391
task-49-time-of-doTask: 1302074131405
task-49-time-of-keypress: 1302074134150
task-49-time-of-showCharacters: 1302074132759
task-5-are-same: true
task-5-character-0-alphabet: atemayar
task-5-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim25uyto4a.png
task-5-character-0-character-number: 25
task-5-character-0-id: a1j8s7giyto4a
task-5-character-1-alphabet: atemayar
task-5-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-5-character-1-character-number: 25
task-5-character-1-id: a1poymbentexx
task-5-is-correct-answer: false
task-5-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728314154,""which"":97}
task-5-keypress_before_show_prompt_count: 0
task-5-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-5-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-5-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-5-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-5-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-5-reaction-time: 3608
task-5-time-of-doTask: 1302073909908
task-5-time-of-keypress: 1302073914154
task-5-time-of-showCharacters: 1302073910546
task-50-are-same: false
task-50-character-0-alphabet: atemayar
task-50-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-50-character-0-character-number: 23
task-50-character-0-id: a1z59eb5sfxpy
task-50-character-1-alphabet: korean
task-50-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e29ygand5.png
task-50-character-1-character-number: 29
task-50-character-1-id: a3d7xwp0gand5
task-50-is-correct-answer: true
task-50-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728547443,""which"":97}
task-50-keypress_before_show_prompt_count: 0
task-50-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-50-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-50-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-50-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-50-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-50-reaction-time: 1819
task-50-time-of-doTask: 1302074144081
task-50-time-of-keypress: 1302074147443
task-50-time-of-showCharacters: 1302074145624
task-51-are-same: true
task-51-character-0-alphabet: atemayar
task-51-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm108ki335.png
task-51-character-0-character-number: 10
task-51-character-0-id: a31e6jchki335
task-51-character-1-alphabet: atemayar
task-51-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-51-character-1-character-number: 10
task-51-character-1-id: a1yovlluv1c9h
task-51-is-correct-answer: true
task-51-keypress: 
task-51-keypress_before_show_prompt_count: 
task-51-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-51-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-51-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-51-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-51-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-51-reaction-time: -1
task-51-time-of-doTask: 1302074148446
task-51-time-of-keypress: 
task-51-time-of-showCharacters: 1302074149229
task-52-are-same: true
task-52-character-0-alphabet: atemayar
task-52-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-52-character-0-character-number: 06
task-52-character-0-id: aljsxt6v0a30
task-52-character-1-alphabet: atemayar
task-52-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m068sfxpy.png
task-52-character-1-character-number: 06
task-52-character-1-id: a1z59eb5sfxpy
task-52-is-correct-answer: false
task-52-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728556340,""which"":97}
task-52-keypress_before_show_prompt_count: 0
task-52-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-52-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-52-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-52-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-52-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-52-reaction-time: 1131
task-52-time-of-doTask: 1302074154238
task-52-time-of-keypress: 1302074156340
task-52-time-of-showCharacters: 1302074155209
task-53-are-same: true
task-53-character-0-alphabet: myanmar
task-53-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon31vocrr.png
task-53-character-0-character-number: 31
task-53-character-0-id: adc8vbkoocrr
task-53-character-1-alphabet: myanmar
task-53-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn31hg1ofp.png
task-53-character-1-character-number: 31
task-53-character-1-id: a2pfktghg1ofp
task-53-is-correct-answer: false
task-53-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728561164,""which"":97}
task-53-keypress_before_show_prompt_count: 0
task-53-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-53-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-53-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-53-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-53-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-53-reaction-time: 2601
task-53-time-of-doTask: 1302074157345
task-53-time-of-keypress: 1302074161164
task-53-time-of-showCharacters: 1302074158563
task-54-are-same: false
task-54-character-0-alphabet: atemayar
task-54-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-54-character-0-character-number: 10
task-54-character-0-id: azdw6062ia38
task-54-character-1-alphabet: myanmar
task-54-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn31bfl5kk.png
task-54-character-1-character-number: 31
task-54-character-1-id: a1stvgjqfl5kk
task-54-is-correct-answer: true
task-54-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728564066,""which"":97}
task-54-keypress_before_show_prompt_count: 0
task-54-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-54-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-54-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-54-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-54-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-54-reaction-time: 1099
task-54-time-of-doTask: 1302074162171
task-54-time-of-keypress: 1302074164066
task-54-time-of-showCharacters: 1302074162967
task-55-are-same: false
task-55-character-0-alphabet: inuktitut
task-55-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k01cy1yu5.png
task-55-character-0-character-number: 01
task-55-character-0-id: a3noo9k3y1yu5
task-55-character-1-alphabet: myanmar
task-55-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn01j9zfdp.png
task-55-character-1-character-number: 01
task-55-character-1-id: a1umhcrj9zfdp
task-55-is-correct-answer: true
task-55-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728567232,""which"":97}
task-55-keypress_before_show_prompt_count: 0
task-55-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-55-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-55-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-55-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-55-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-55-reaction-time: 857
task-55-time-of-doTask: 1302074165073
task-55-time-of-keypress: 1302074167232
task-55-time-of-showCharacters: 1302074166375
task-56-are-same: false
task-56-character-0-alphabet: atemayar
task-56-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm23icsia2.png
task-56-character-0-character-number: 23
task-56-character-0-id: a31xqftzcsia2
task-56-character-1-alphabet: atemayar
task-56-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m10easth.png
task-56-character-1-character-number: 10
task-56-character-1-id: ae0ibwt7asth
task-56-is-correct-answer: true
task-56-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728570307,""which"":97}
task-56-keypress_before_show_prompt_count: 0
task-56-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-56-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-56-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-56-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-56-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-56-reaction-time: 1168
task-56-time-of-doTask: 1302074168237
task-56-time-of-keypress: 1302074170308
task-56-time-of-showCharacters: 1302074169140
task-57-are-same: true
task-57-character-0-alphabet: inuktitut
task-57-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk026qumi2.png
task-57-character-0-character-number: 02
task-57-character-0-id: a3qat9qkqumi2
task-57-character-1-alphabet: inuktitut
task-57-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik02093b1q.png
task-57-character-1-character-number: 02
task-57-character-1-id: a2pgu4pi93b1q
task-57-is-correct-answer: true
task-57-keypress: 
task-57-keypress_before_show_prompt_count: 
task-57-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-57-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-57-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-57-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-57-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-57-reaction-time: -1
task-57-time-of-doTask: 1302074171313
task-57-time-of-keypress: 
task-57-time-of-showCharacters: 1302074172191
task-58-are-same: false
task-58-character-0-alphabet: sylheti
task-58-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh20h5n03.png
task-58-character-0-character-number: 20
task-58-character-0-id: atvyxlwe5n03
task-58-character-1-alphabet: tagalog
task-58-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-58-character-1-character-number: 10
task-58-character-1-id: amynpl5xzw6q
task-58-is-correct-answer: true
task-58-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728579547,""which"":97}
task-58-keypress_before_show_prompt_count: 0
task-58-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-58-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-58-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-58-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-58-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-58-reaction-time: 846
task-58-time-of-doTask: 1302074177198
task-58-time-of-keypress: 1302074179547
task-58-time-of-showCharacters: 1302074178701
task-59-are-same: true
task-59-character-0-alphabet: tagalog
task-59-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a02mjbrov.png
task-59-character-0-character-number: 02
task-59-character-0-id: a2du3880jbrov
task-59-character-1-alphabet: tagalog
task-59-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa02ipb1s.png
task-59-character-1-character-number: 02
task-59-character-1-id: avlbkm6qpb1s
task-59-is-correct-answer: false
task-59-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728585039,""which"":97}
task-59-keypress_before_show_prompt_count: 0
task-59-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-59-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-59-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-59-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-59-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-59-reaction-time: 3226
task-59-time-of-doTask: 1302074180552
task-59-time-of-keypress: 1302074185039
task-59-time-of-showCharacters: 1302074181813
task-6-are-same: false
task-6-character-0-alphabet: inuktitut
task-6-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk012dhix.png
task-6-character-0-character-number: 01
task-6-character-0-id: ay0bjcgydhix
task-6-character-1-alphabet: tagalog
task-6-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-6-character-1-character-number: 06
task-6-character-1-id: a1s3njxhehcip
task-6-is-correct-answer: true
task-6-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728317223,""which"":97}
task-6-keypress_before_show_prompt_count: 0
task-6-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise2.png
task-6-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-6-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-6-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-6-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-6-reaction-time: 1353
task-6-time-of-doTask: 1302073915160
task-6-time-of-keypress: 1302073917223
task-6-time-of-showCharacters: 1302073915870
task-60-are-same: false
task-60-character-0-alphabet: korean
task-60-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-60-character-0-character-number: 28
task-60-character-0-id: a3bb99mn3zy37
task-60-character-1-alphabet: sylheti
task-60-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh17h5n03.png
task-60-character-1-character-number: 17
task-60-character-1-id: atvyxlwe5n03
task-60-is-correct-answer: true
task-60-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728597356,""which"":97}
task-60-keypress_before_show_prompt_count: 0
task-60-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-60-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-60-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-60-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-60-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-60-reaction-time: 2250
task-60-time-of-doTask: 1302074194305
task-60-time-of-keypress: 1302074197356
task-60-time-of-showCharacters: 1302074195106
task-61-are-same: false
task-61-character-0-alphabet: sylheti
task-61-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh191m1nyz.png
task-61-character-0-character-number: 19
task-61-character-0-id: a3r9q9wqm1nyz
task-61-character-1-alphabet: inuktitut
task-61-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k018sfxpy.png
task-61-character-1-character-number: 01
task-61-character-1-id: a1z59eb5sfxpy
task-61-is-correct-answer: true
task-61-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728601170,""which"":97}
task-61-keypress_before_show_prompt_count: 0
task-61-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-61-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-61-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-61-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-61-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-61-reaction-time: 1490
task-61-time-of-doTask: 1302074198361
task-61-time-of-keypress: 1302074201170
task-61-time-of-showCharacters: 1302074199680
task-62-are-same: true
task-62-character-0-alphabet: atemayar
task-62-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom23lpzden.png
task-62-character-0-character-number: 23
task-62-character-0-id: a1manxzopzden
task-62-character-1-alphabet: atemayar
task-62-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-62-character-1-character-number: 23
task-62-character-1-id: a1vzhyp8yvxkz
task-62-is-correct-answer: true
task-62-keypress: 
task-62-keypress_before_show_prompt_count: 
task-62-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise1.png
task-62-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-62-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-62-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-62-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise5.png
task-62-reaction-time: -1
task-62-time-of-doTask: 1302074202176
task-62-time-of-keypress: 
task-62-time-of-showCharacters: 1302074203085
task-63-are-same: false
task-63-character-0-alphabet: myanmar
task-63-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn32zzw6q.png
task-63-character-0-character-number: 32
task-63-character-0-id: amynpl5xzw6q
task-63-character-1-alphabet: inuktitut
task-63-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iqknu9umck02gcvl35.png
task-63-character-1-character-number: 02
task-63-character-1-id: a1qku9mccvl35
task-63-is-correct-answer: true
task-63-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728609777,""which"":97}
task-63-keypress_before_show_prompt_count: 0
task-63-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-63-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-63-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-63-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-63-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-63-reaction-time: 772
task-63-time-of-doTask: 1302074208092
task-63-time-of-keypress: 1302074209778
task-63-time-of-showCharacters: 1302074209006
task-64-are-same: false
task-64-character-0-alphabet: inuktitut
task-64-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k11cy1yu5.png
task-64-character-0-character-number: 11
task-64-character-0-id: a3noo9k3y1yu5
task-64-character-1-alphabet: atemayar
task-64-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm06d0o6g.png
task-64-character-1-character-number: 06
task-64-character-1-id: ax5gghhj0o6g
task-64-is-correct-answer: true
task-64-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728612660,""which"":97}
task-64-keypress_before_show_prompt_count: 0
task-64-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise0.png
task-64-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise4.png
task-64-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-64-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-64-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-64-reaction-time: 857
task-64-time-of-doTask: 1302074210784
task-64-time-of-keypress: 1302074212660
task-64-time-of-showCharacters: 1302074211803
task-65-are-same: false
task-65-character-0-alphabet: tagalog
task-65-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka10ujezd1.png
task-65-character-0-character-number: 10
task-65-character-0-id: a3m0kt6kjezd1
task-65-character-1-alphabet: tagalog
task-65-character-1-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va05r0a30.png
task-65-character-1-character-number: 05
task-65-character-1-id: aljsxt6v0a30
task-65-is-correct-answer: true
task-65-keypress: {""altKey"":false,""charCode"":97,""ctrlKey"":false,""keyCode"":0,""metaKey"":false,""shiftKey"":false,""timeStamp"":1301728615512,""which"":97}
task-65-keypress_before_show_prompt_count: 0
task-65-noise-image-0-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise3.png
task-65-noise-image-1-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise6.png
task-65-noise-image-2-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise7.png
task-65-noise-image-3-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise8.png
task-65-noise-image-4-url: http://jgross.scripts.mit.edu/alphabets/images/strokeNoise9.png
task-65-reaction-time: 1073
task-65-time-of-doTask: 1302074213667
task-65-time-of-keypress: 1302074215512
task-65-time-of-showCharacters: 1302074214439
task-66-are-same: true
task-66-character-0-alphabet: myanmar
task-66-character-0-anonymous_url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n25qx14u0.png
