duration: 0y 0d 0h 52m 27s 746ms
feedback: Interesting study. Sometimes it was more difficult than others to follow the quick pace of the flash.
form-load-time: 1294197094650
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-190-is-correct-answer: true
task-190-test-alphabet: myanmar
task-190-test-character-number: 04
task-190-test-id: aljsxt6v0a30
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn04r0a30.png
task-190-time-of-doTask: 1294200179578
task-190-time-of-doneTask: 1294200183604
task-190-time-of-showExample: 1294200181579
task-190-time-of-showFirstHint: 1294200180079
task-190-time-of-showNoise: 1294200181639
task-190-time-of-showSecondHint: 1294200180579
task-190-time-of-showTest: 1294200182640
task-190_question: 0
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 569
task-191-example-alphabet: inuktitut
task-191-example-character-number: 11
task-191-example-id: a12xm86d2nbih
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-191-is-correct-answer: true
task-191-test-alphabet: atemayar
task-191-test-character-number: 12
task-191-test-id: a1yovlluv1c9h
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum12yv1c9h.png
task-191-time-of-doTask: 1294200183617
task-191-time-of-doneTask: 1294200187252
task-191-time-of-showExample: 1294200185626
task-191-time-of-showFirstHint: 1294200184126
task-191-time-of-showNoise: 1294200185687
task-191-time-of-showSecondHint: 1294200184626
task-191-time-of-showTest: 1294200186683
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 1323
task-192-example-alphabet: sylheti
task-192-example-character-number: 13
task-192-example-id: avlbkm6qpb1s
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh13ipb1s.png
task-192-is-correct-answer: false
task-192-test-alphabet: sylheti
task-192-test-character-number: 13
task-192-test-id: aljsxt6v0a30
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh13r0a30.png
task-192-time-of-doTask: 1294200187264
task-192-time-of-doneTask: 1294200191644
task-192-time-of-showExample: 1294200189271
task-192-time-of-showFirstHint: 1294200187764
task-192-time-of-showNoise: 1294200189326
task-192-time-of-showSecondHint: 1294200188260
task-192-time-of-showTest: 1294200190321
task-192_question: 0
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 730
task-193-example-alphabet: tagalog
task-193-example-character-number: 10
task-193-example-id: a1ehrxjplsq0r
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-193-is-correct-answer: true
task-193-test-alphabet: inuktitut
task-193-test-character-number: 02
task-193-test-id: a1j8s7giyto4a
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik02uyto4a.png
task-193-time-of-doTask: 1294200191655
task-193-time-of-doneTask: 1294200195444
task-193-time-of-showExample: 1294200193655
task-193-time-of-showFirstHint: 1294200192155
task-193-time-of-showNoise: 1294200193716
task-193-time-of-showSecondHint: 1294200192655
task-193-time-of-showTest: 1294200194713
task-193_question: 0
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 633
task-194-example-alphabet: sylheti
task-194-example-character-number: 04
task-194-example-id: a1s3njxhehcip
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh04cehcip.png
task-194-is-correct-answer: true
task-194-test-alphabet: inuktitut
task-194-test-character-number: 02
task-194-test-id: a1j8s7giyto4a
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik02uyto4a.png
task-194-time-of-doTask: 1294200195455
task-194-time-of-doneTask: 1294200199156
task-194-time-of-showExample: 1294200197453
task-194-time-of-showFirstHint: 1294200195954
task-194-time-of-showNoise: 1294200197523
task-194-time-of-showSecondHint: 1294200196454
task-194-time-of-showTest: 1294200198523
task-194_question: 0
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 574
task-195-example-alphabet: korean
task-195-example-character-number: 39
task-195-example-id: a1manxzopzden
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe39lpzden.png
task-195-is-correct-answer: true
task-195-test-alphabet: atemayar
task-195-test-character-number: 06
task-195-test-id: a1vzhyp8yvxkz
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-195-time-of-doTask: 1294200199166
task-195-time-of-doneTask: 1294200202836
task-195-time-of-showExample: 1294200201168
task-195-time-of-showFirstHint: 1294200199664
task-195-time-of-showNoise: 1294200201230
task-195-time-of-showSecondHint: 1294200200164
task-195-time-of-showTest: 1294200202262
task-195_question: 0
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 643
task-196-example-alphabet: atemayar
task-196-example-character-number: 25
task-196-example-id: a1poymbentexx
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem25kntexx.png
task-196-is-correct-answer: true
task-196-test-alphabet: tagalog
task-196-test-character-number: 01
task-196-test-id: a3mv1jtwep7xn
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa01hep7xn.png
task-196-time-of-doTask: 1294200202847
task-196-time-of-doneTask: 1294200206548
task-196-time-of-showExample: 1294200204848
task-196-time-of-showFirstHint: 1294200203348
task-196-time-of-showNoise: 1294200204906
task-196-time-of-showSecondHint: 1294200203848
task-196-time-of-showTest: 1294200205905
task-196_question: 0
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 521
task-197-example-alphabet: myanmar
task-197-example-character-number: 04
task-197-example-id: a1j8s7giyto4a
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin04uyto4a.png
task-197-is-correct-answer: true
task-197-test-alphabet: atemayar
task-197-test-character-number: 10
task-197-test-id: awl8tng8e81d
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m10re81d.png
task-197-time-of-doTask: 1294200206559
task-197-time-of-doneTask: 1294200210140
task-197-time-of-showExample: 1294200208558
task-197-time-of-showFirstHint: 1294200207059
task-197-time-of-showNoise: 1294200208619
task-197-time-of-showSecondHint: 1294200207559
task-197-time-of-showTest: 1294200209619
task-197_question: 0
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 576
task-198-example-alphabet: atemayar
task-198-example-character-number: 06
task-198-example-id: a1manxzopzden
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom06lpzden.png
task-198-is-correct-answer: true
task-198-test-alphabet: myanmar
task-198-test-character-number: 08
task-198-test-id: a3qat9qkqumi2
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn086qumi2.png
task-198-time-of-doTask: 1294200210152
task-198-time-of-doneTask: 1294200213788
task-198-time-of-showExample: 1294200212151
task-198-time-of-showFirstHint: 1294200210652
task-198-time-of-showNoise: 1294200212212
task-198-time-of-showSecondHint: 1294200211151
task-198-time-of-showTest: 1294200213212
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 742
task-199-example-alphabet: sylheti
task-199-example-character-number: 15
task-199-example-id: atvyxlwe5n03
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh15h5n03.png
task-199-is-correct-answer: true
task-199-test-alphabet: tagalog
task-199-test-character-number: 06
task-199-test-id: a3m0kt6kjezd1
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka06ujezd1.png
task-199-time-of-doTask: 1294200213798
task-199-time-of-doneTask: 1294200217620
task-199-time-of-showExample: 1294200215819
task-199-time-of-showFirstHint: 1294200214320
task-199-time-of-showNoise: 1294200215879
task-199-time-of-showSecondHint: 1294200214820
task-199-time-of-showTest: 1294200216878
task-199_question: 0
task-19_question: 1
task-1_question: 1
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 1885
task-2-example-alphabet: tagalog
task-2-example-character-number: 06
task-2-example-id: a2du3880jbrov
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a06mjbrov.png
task-2-is-correct-answer: false
task-2-test-alphabet: inuktitut
task-2-test-character-number: 11
task-2-test-id: a315xddd8j4x8
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk11g8j4x8.png
task-2-time-of-doTask: 1294197148083
task-2-time-of-doneTask: 1294197153026
task-2-time-of-showExample: 1294197150081
task-2-time-of-showFirstHint: 1294197148582
task-2-time-of-showNoise: 1294197150141
task-2-time-of-showSecondHint: 1294197149081
task-2-time-of-showTest: 1294197151141
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 1105
task-20-example-alphabet: atemayar
task-20-example-character-number: 06
task-20-example-id: aljsxt6v0a30
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm06r0a30.png
task-20-is-correct-answer: true
task-20-test-alphabet: korean
task-20-test-character-number: 03
task-20-test-id: a1oh82lwr5hbg
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe03dr5hbg.png
task-20-time-of-doTask: 1294197256946
task-20-time-of-doneTask: 1294197261114
task-20-time-of-showExample: 1294197258948
task-20-time-of-showFirstHint: 1294197257448
task-20-time-of-showNoise: 1294197259009
task-20-time-of-showSecondHint: 1294197257948
task-20-time-of-showTest: 1294197260009
task-20_question: 0
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 1033
task-21-example-alphabet: korean
task-21-example-character-number: 03
task-21-example-id: a3d7xwp0gand5
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e03ygand5.png
task-21-is-correct-answer: true
task-21-test-alphabet: sylheti
task-21-test-character-number: 15
task-21-test-id: amynpl5xzw6q
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh15zzw6q.png
task-21-time-of-doTask: 1294197261126
task-21-time-of-doneTask: 1294197265226
task-21-time-of-showExample: 1294197263138
task-21-time-of-showFirstHint: 1294197261634
task-21-time-of-showNoise: 1294197263201
task-21-time-of-showSecondHint: 1294197262133
task-21-time-of-showTest: 1294197264193
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 1216
task-22-example-alphabet: tagalog
task-22-example-character-number: 06
task-22-example-id: ajf66jwen7bx
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea067n7bx.png
task-22-is-correct-answer: true
task-22-test-alphabet: tagalog
task-22-test-character-number: 15
task-22-test-id: a1i92aacrkacw
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca15zrkacw.png
task-22-time-of-doTask: 1294197265238
task-22-time-of-doneTask: 1294197269458
task-22-time-of-showExample: 1294197267183
task-22-time-of-showFirstHint: 1294197265737
task-22-time-of-showNoise: 1294197267242
task-22-time-of-showSecondHint: 1294197266185
task-22-time-of-showTest: 1294197268242
task-22_question: 0
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 794
task-23-example-alphabet: myanmar
task-23-example-character-number: 16
task-23-example-id: a6fjbvuzrhm6
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn16yrhm6.png
task-23-is-correct-answer: true
task-23-test-alphabet: inuktitut
task-23-test-character-number: 12
task-23-test-id: a315xddd8j4x8
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk12g8j4x8.png
task-23-time-of-doTask: 1294197269470
task-23-time-of-doneTask: 1294197273362
task-23-time-of-showExample: 1294197271510
task-23-time-of-showFirstHint: 1294197270010
task-23-time-of-showNoise: 1294197271569
task-23-time-of-showSecondHint: 1294197270510
task-23-time-of-showTest: 1294197272568
task-23_question: 0
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 1185
task-24-example-alphabet: korean
task-24-example-character-number: 39
task-24-example-id: aw82oruamauz
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-24-is-correct-answer: true
task-24-test-alphabet: korean
task-24-test-character-number: 39
task-24-test-id: a1v0p79fynz9j
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe39fynz9j.png
task-24-time-of-doTask: 1294197273377
task-24-time-of-doneTask: 1294197277586
task-24-time-of-showExample: 1294197275340
task-24-time-of-showFirstHint: 1294197273876
task-24-time-of-showNoise: 1294197275401
task-24-time-of-showSecondHint: 1294197274340
task-24-time-of-showTest: 1294197276401
task-24_question: 1
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 1250
task-25-example-alphabet: atemayar
task-25-example-character-number: 25
task-25-example-id: ax5gghhj0o6g
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm25d0o6g.png
task-25-is-correct-answer: true
task-25-test-alphabet: atemayar
task-25-test-character-number: 25
task-25-test-id: a1z59eb5sfxpy
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m258sfxpy.png
task-25-time-of-doTask: 1294197277598
task-25-time-of-doneTask: 1294197281908
task-25-time-of-showExample: 1294197279598
task-25-time-of-showFirstHint: 1294197278098
task-25-time-of-showNoise: 1294197279659
task-25-time-of-showSecondHint: 1294197278599
task-25-time-of-showTest: 1294197280658
task-25_question: 1
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 1047
task-26-example-alphabet: atemayar
task-26-example-character-number: 10
task-26-example-id: ax5gghhj0o6g
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-26-is-correct-answer: false
task-26-test-alphabet: atemayar
task-26-test-character-number: 10
task-26-test-id: a1z59eb5sfxpy
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m108sfxpy.png
task-26-time-of-doTask: 1294197281919
task-26-time-of-doneTask: 1294197286050
task-26-time-of-showExample: 1294197283943
task-26-time-of-showFirstHint: 1294197282444
task-26-time-of-showNoise: 1294197284003
task-26-time-of-showSecondHint: 1294197282944
task-26-time-of-showTest: 1294197285003
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 1281
task-27-example-alphabet: sylheti
task-27-example-character-number: 04
task-27-example-id: a3r9q9wqm1nyz
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh041m1nyz.png
task-27-is-correct-answer: true
task-27-test-alphabet: sylheti
task-27-test-character-number: 13
task-27-test-id: aljsxt6v0a30
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh13r0a30.png
task-27-time-of-doTask: 1294197286062
task-27-time-of-doneTask: 1294197290394
task-27-time-of-showExample: 1294197288055
task-27-time-of-showFirstHint: 1294197286558
task-27-time-of-showNoise: 1294197288113
task-27-time-of-showSecondHint: 1294197287058
task-27-time-of-showTest: 1294197289113
task-27_question: 0
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 1089
task-28-example-alphabet: inuktitut
task-28-example-character-number: 12
task-28-example-id: a1s3njxhehcip
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk12cehcip.png
task-28-is-correct-answer: true
task-28-test-alphabet: sylheti
task-28-test-character-number: 03
task-28-test-id: aljsxt6v0a30
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh03r0a30.png
task-28-time-of-doTask: 1294197290405
task-28-time-of-doneTask: 1294197294554
task-28-time-of-showExample: 1294197292405
task-28-time-of-showFirstHint: 1294197290905
task-28-time-of-showNoise: 1294197292466
task-28-time-of-showSecondHint: 1294197291405
task-28-time-of-showTest: 1294197293465
task-28_question: 0
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 1144
task-29-example-alphabet: atemayar
task-29-example-character-number: 12
task-29-example-id: aljsxt6v0a30
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm12r0a30.png
task-29-is-correct-answer: false
task-29-test-alphabet: atemayar
task-29-test-character-number: 12
task-29-test-id: a1vzhyp8yvxkz
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m12byvxkz.png
task-29-time-of-doTask: 1294197294565
task-29-time-of-doneTask: 1294197298770
task-29-time-of-showExample: 1294197296567
task-29-time-of-showFirstHint: 1294197295067
task-29-time-of-showNoise: 1294197296628
task-29-time-of-showSecondHint: 1294197295567
task-29-time-of-showTest: 1294197297626
task-29_question: 0
task-2_question: 1
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 1572
task-3-example-alphabet: atemayar
task-3-example-character-number: 25
task-3-example-id: a1vzhyp8yvxkz
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m25byvxkz.png
task-3-is-correct-answer: false
task-3-test-alphabet: myanmar
task-3-test-character-number: 04
task-3-test-id: a1clejhbx9yyn
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn042x9yyn.png
task-3-time-of-doTask: 1294197153037
task-3-time-of-doneTask: 1294197157666
task-3-time-of-showExample: 1294197155038
task-3-time-of-showFirstHint: 1294197153538
task-3-time-of-showNoise: 1294197155095
task-3-time-of-showSecondHint: 1294197154038
task-3-time-of-showTest: 1294197156094
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 1138
task-30-example-alphabet: myanmar
task-30-example-character-number: 04
task-30-example-id: a4858n7ggst4
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn043gst4.png
task-30-is-correct-answer: true
task-30-test-alphabet: myanmar
task-30-test-character-number: 04
task-30-test-id: aljsxt6v0a30
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/almjsyxta6vn04r0a30.png
task-30-time-of-doTask: 1294197339162
task-30-time-of-doneTask: 1294197343362
task-30-time-of-showExample: 1294197341163
task-30-time-of-showFirstHint: 1294197339662
task-30-time-of-showNoise: 1294197341225
task-30-time-of-showSecondHint: 1294197340163
task-30-time-of-showTest: 1294197342224
task-30_question: 1
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 810
task-31-example-alphabet: myanmar
task-31-example-character-number: 04
task-31-example-id: adc8vbkoocrr
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon04vocrr.png
task-31-is-correct-answer: true
task-31-test-alphabet: myanmar
task-31-test-character-number: 04
task-31-test-id: amynpl5xzw6q
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn04zzw6q.png
task-31-time-of-doTask: 1294197343374
task-31-time-of-doneTask: 1294197347250
task-31-time-of-showExample: 1294197345375
task-31-time-of-showFirstHint: 1294197343875
task-31-time-of-showNoise: 1294197345436
task-31-time-of-showSecondHint: 1294197344375
task-31-time-of-showTest: 1294197346440
task-31_question: 1
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 826
task-32-example-alphabet: atemayar
task-32-example-character-number: 25
task-32-example-id: a31xqftzcsia2
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm25icsia2.png
task-32-is-correct-answer: true
task-32-test-alphabet: atemayar
task-32-test-character-number: 25
task-32-test-id: awl8tng8e81d
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m25re81d.png
task-32-time-of-doTask: 1294197347263
task-32-time-of-doneTask: 1294197351138
task-32-time-of-showExample: 1294197349256
task-32-time-of-showFirstHint: 1294197347760
task-32-time-of-showNoise: 1294197349315
task-32-time-of-showSecondHint: 1294197348260
task-32-time-of-showTest: 1294197350312
task-32_question: 1
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 625
task-33-example-alphabet: sylheti
task-33-example-character-number: 03
task-33-example-id: a1l2fzyn31zvf
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh03s31zvf.png
task-33-is-correct-answer: true
task-33-test-alphabet: sylheti
task-33-test-character-number: 03
task-33-test-id: a2du3880jbrov
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h03mjbrov.png
task-33-time-of-doTask: 1294197351149
task-33-time-of-doneTask: 1294197354834
task-33-time-of-showExample: 1294197353148
task-33-time-of-showFirstHint: 1294197351647
task-33-time-of-showNoise: 1294197353209
task-33-time-of-showSecondHint: 1294197352147
task-33-time-of-showTest: 1294197354209
task-33_question: 1
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 1209
task-34-example-alphabet: inuktitut
task-34-example-character-number: 03
task-34-example-id: a3mv1jtwep7xn
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-34-is-correct-answer: true
task-34-test-alphabet: atemayar
task-34-test-character-number: 12
task-34-test-id: avlbkm6qpb1s
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm12ipb1s.png
task-34-time-of-doTask: 1294197354846
task-34-time-of-doneTask: 1294197359114
task-34-time-of-showExample: 1294197356849
task-34-time-of-showFirstHint: 1294197355344
task-34-time-of-showNoise: 1294197356908
task-34-time-of-showSecondHint: 1294197355845
task-34-time-of-showTest: 1294197357905
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 743
task-35-example-alphabet: atemayar
task-35-example-character-number: 10
task-35-example-id: a1poymbentexx
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-35-is-correct-answer: true
task-35-test-alphabet: myanmar
task-35-test-character-number: 16
task-35-test-id: adc8vbkoocrr
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon16vocrr.png
task-35-time-of-doTask: 1294197359126
task-35-time-of-doneTask: 1294197362922
task-35-time-of-showExample: 1294197361123
task-35-time-of-showFirstHint: 1294197359626
task-35-time-of-showNoise: 1294197361182
task-35-time-of-showSecondHint: 1294197360125
task-35-time-of-showTest: 1294197362179
task-35_question: 0
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 876
task-36-example-alphabet: korean
task-36-example-character-number: 04
task-36-example-id: a3d7xwp0gand5
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e04ygand5.png
task-36-is-correct-answer: true
task-36-test-alphabet: sylheti
task-36-test-character-number: 15
task-36-test-id: a4858n7ggst4
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh153gst4.png
task-36-time-of-doTask: 1294197362933
task-36-time-of-doneTask: 1294197366866
task-36-time-of-showExample: 1294197364936
task-36-time-of-showFirstHint: 1294197363436
task-36-time-of-showNoise: 1294197364997
task-36-time-of-showSecondHint: 1294197363936
task-36-time-of-showTest: 1294197365990
task-36_question: 0
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 817
task-37-example-alphabet: korean
task-37-example-character-number: 03
task-37-example-id: a1v0p79fynz9j
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe03fynz9j.png
task-37-is-correct-answer: true
task-37-test-alphabet: korean
task-37-test-character-number: 39
task-37-test-id: aj6upe9mlarg
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me397larg.png
task-37-time-of-doTask: 1294197366877
task-37-time-of-doneTask: 1294197370754
task-37-time-of-showExample: 1294197368877
task-37-time-of-showFirstHint: 1294197367376
task-37-time-of-showNoise: 1294197368937
task-37-time-of-showSecondHint: 1294197367876
task-37-time-of-showTest: 1294197369937
task-37_question: 0
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 1400
task-38-example-alphabet: myanmar
task-38-example-character-number: 08
task-38-example-id: a1umhcrj9zfdp
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mumyhcarjn08j9zfdp.png
task-38-is-correct-answer: true
task-38-test-alphabet: myanmar
task-38-test-character-number: 08
task-38-test-id: a3j1pp96x14u0
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n08qx14u0.png
task-38-time-of-doTask: 1294197370765
task-38-time-of-doneTask: 1294197375226
task-38-time-of-showExample: 1294197372765
task-38-time-of-showFirstHint: 1294197371265
task-38-time-of-showNoise: 1294197372826
task-38-time-of-showSecondHint: 1294197371765
task-38-time-of-showTest: 1294197373826
task-38_question: 1
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 1093
task-39-example-alphabet: atemayar
task-39-example-character-number: 25
task-39-example-id: a1j8s7giyto4a
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim25uyto4a.png
task-39-is-correct-answer: true
task-39-test-alphabet: inuktitut
task-39-test-character-number: 12
task-39-test-id: a3qat9qkqumi2
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3iqant9uqkk126qumi2.png
task-39-time-of-doTask: 1294197375237
task-39-time-of-doneTask: 1294197379386
task-39-time-of-showExample: 1294197377236
task-39-time-of-showFirstHint: 1294197375738
task-39-time-of-showNoise: 1294197377297
task-39-time-of-showSecondHint: 1294197376236
task-39-time-of-showTest: 1294197378293
task-39_question: 0
task-3_question: 1
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 1221
task-4-example-alphabet: tagalog
task-4-example-character-number: 15
task-4-example-id: a1j8s7giyto4a
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia15uyto4a.png
task-4-is-correct-answer: true
task-4-test-alphabet: tagalog
task-4-test-character-number: 15
task-4-test-id: a1yovlluv1c9h
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua15yv1c9h.png
task-4-time-of-doTask: 1294197157678
task-4-time-of-doneTask: 1294197161978
task-4-time-of-showExample: 1294197159690
task-4-time-of-showFirstHint: 1294197158177
task-4-time-of-showNoise: 1294197159755
task-4-time-of-showSecondHint: 1294197158698
task-4-time-of-showTest: 1294197160757
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 1333
task-40-example-alphabet: sylheti
task-40-example-character-number: 15
task-40-example-id: a1s3njxhehcip
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh15cehcip.png
task-40-is-correct-answer: true
task-40-test-alphabet: sylheti
task-40-test-character-number: 13
task-40-test-id: ay0bjcgydhix
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh132dhix.png
task-40-time-of-doTask: 1294197392601
task-40-time-of-doneTask: 1294197396995
task-40-time-of-showExample: 1294197394600
task-40-time-of-showFirstHint: 1294197393102
task-40-time-of-showNoise: 1294197394658
task-40-time-of-showSecondHint: 1294197393602
task-40-time-of-showTest: 1294197395662
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 1402
task-41-example-alphabet: sylheti
task-41-example-character-number: 03
task-41-example-id: a1j8s7giyto4a
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih03uyto4a.png
task-41-is-correct-answer: true
task-41-test-alphabet: tagalog
task-41-test-character-number: 06
task-41-test-id: a12rfyr8dbn79
