duration: 0y 0d 0h 20m 28s 146ms
feedback: 
form-load-time: 1294350320771
task-190-test-alphabet: inuktitut
task-190-test-character-number: 01
task-190-test-id: a2ernxe6jlm4x
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-190-time-of-doTask: 1294351491399
task-190-time-of-doneTask: 1294351497269
task-190-time-of-showExample: 1294351493399
task-190-time-of-showFirstHint: 1294351491899
task-190-time-of-showNoise: 1294351493450
task-190-time-of-showSecondHint: 1294351492399
task-190-time-of-showTest: 1294351494449
task-190_question: 0
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 2475
task-191-example-alphabet: atemayar
task-191-example-character-number: 10
task-191-example-id: azdw6062ia38
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m101ia38.png
task-191-is-correct-answer: true
task-191-test-alphabet: atemayar
task-191-test-character-number: 23
task-191-test-id: a1z59eb5sfxpy
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-191-time-of-doTask: 1294351497284
task-191-time-of-doneTask: 1294351502809
task-191-time-of-showExample: 1294351499284
task-191-time-of-showFirstHint: 1294351497784
task-191-time-of-showNoise: 1294351499335
task-191-time-of-showSecondHint: 1294351498284
task-191-time-of-showTest: 1294351500334
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 3196
task-192-example-alphabet: korean
task-192-example-character-number: 39
task-192-example-id: a39ivbdm1ekue
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme3951ekue.png
task-192-is-correct-answer: false
task-192-test-alphabet: sylheti
task-192-test-character-number: 20
task-192-test-id: a1qku9mccvl35
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch20gcvl35.png
task-192-time-of-doTask: 1294351502824
task-192-time-of-doneTask: 1294351509067
task-192-time-of-showExample: 1294351504824
task-192-time-of-showFirstHint: 1294351503324
task-192-time-of-showNoise: 1294351504875
task-192-time-of-showSecondHint: 1294351503824
task-192-time-of-showTest: 1294351505871
task-192_question: 1
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 3031
task-193-example-alphabet: atemayar
task-193-example-character-number: 23
task-193-example-id: azdw6062ia38
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m231ia38.png
task-193-is-correct-answer: false
task-193-test-alphabet: atemayar
task-193-test-character-number: 23
task-193-test-id: a1poymbentexx
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem23kntexx.png
task-193-time-of-doTask: 1294351509083
task-193-time-of-doneTask: 1294351515155
task-193-time-of-showExample: 1294351511079
task-193-time-of-showFirstHint: 1294351509583
task-193-time-of-showNoise: 1294351511126
task-193-time-of-showSecondHint: 1294351510083
task-193-time-of-showTest: 1294351512124
task-193_question: 0
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 2092
task-194-example-alphabet: atemayar
task-194-example-character-number: 06
task-194-example-id: a3m0kt6kjezd1
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-194-is-correct-answer: false
task-194-test-alphabet: tagalog
task-194-test-character-number: 02
task-194-test-id: a1j8s7giyto4a
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia02uyto4a.png
task-194-time-of-doTask: 1294351515170
task-194-time-of-doneTask: 1294351520313
task-194-time-of-showExample: 1294351517171
task-194-time-of-showFirstHint: 1294351515671
task-194-time-of-showNoise: 1294351517222
task-194-time-of-showSecondHint: 1294351516171
task-194-time-of-showTest: 1294351518221
task-194_question: 1
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 2435
task-195-example-alphabet: atemayar
task-195-example-character-number: 25
task-195-example-id: aljsxt6v0a30
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm25r0a30.png
task-195-is-correct-answer: true
task-195-test-alphabet: tagalog
task-195-test-character-number: 06
task-195-test-id: a1a25pyfoa9ge
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-195-time-of-doTask: 1294351520328
task-195-time-of-doneTask: 1294351525813
task-195-time-of-showExample: 1294351522328
task-195-time-of-showFirstHint: 1294351520828
task-195-time-of-showNoise: 1294351522379
task-195-time-of-showSecondHint: 1294351521328
task-195-time-of-showTest: 1294351523378
task-195_question: 0
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 1860
task-196-example-alphabet: atemayar
task-196-example-character-number: 06
task-196-example-id: a1j8s7giyto4a
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-196-is-correct-answer: true
task-196-test-alphabet: tagalog
task-196-test-character-number: 06
task-196-test-id: a1j8s7giyto4a
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia06uyto4a.png
task-196-time-of-doTask: 1294351525828
task-196-time-of-doneTask: 1294351530739
task-196-time-of-showExample: 1294351527828
task-196-time-of-showFirstHint: 1294351526328
task-196-time-of-showNoise: 1294351527879
task-196-time-of-showSecondHint: 1294351526828
task-196-time-of-showTest: 1294351528878
task-196_question: 0
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 1116
task-197-example-alphabet: korean
task-197-example-character-number: 29
task-197-example-id: a2akud1gdstsd
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge29xdstsd.png
task-197-is-correct-answer: true
task-197-test-alphabet: atemayar
task-197-test-character-number: 06
task-197-test-id: a1vzhyp8yvxkz
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m06byvxkz.png
task-197-time-of-doTask: 1294351530754
task-197-time-of-doneTask: 1294351534920
task-197-time-of-showExample: 1294351532753
task-197-time-of-showFirstHint: 1294351531254
task-197-time-of-showNoise: 1294351532805
task-197-time-of-showSecondHint: 1294351531755
task-197-time-of-showTest: 1294351533804
task-197_question: 0
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 1565
task-198-example-alphabet: atemayar
task-198-example-character-number: 23
task-198-example-id: agst3co6usf8
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m23uusf8.png
task-198-is-correct-answer: false
task-198-test-alphabet: atemayar
task-198-test-character-number: 23
task-198-test-id: a1vzhyp8yvxkz
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m23byvxkz.png
task-198-time-of-doTask: 1294351534934
task-198-time-of-doneTask: 1294351539550
task-198-time-of-showExample: 1294351536935
task-198-time-of-showFirstHint: 1294351535434
task-198-time-of-showNoise: 1294351536986
task-198-time-of-showSecondHint: 1294351535935
task-198-time-of-showTest: 1294351537985
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 1975
task-199-example-alphabet: inuktitut
task-199-example-character-number: 01
task-199-example-id: a2ernxe6jlm4x
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k010jlm4x.png
task-199-is-correct-answer: false
task-199-test-alphabet: inuktitut
task-199-test-character-number: 01
task-199-test-id: a2pgu4pi93b1q
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik01093b1q.png
task-199-time-of-doTask: 1294351539565
task-199-time-of-doneTask: 1294351544588
task-199-time-of-showExample: 1294351541564
task-199-time-of-showFirstHint: 1294351540064
task-199-time-of-showNoise: 1294351541615
task-199-time-of-showSecondHint: 1294351540564
task-199-time-of-showTest: 1294351542613
task-199_question: 0
task-19_question: 0
task-1_question: 0
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 1706
task-2-example-alphabet: sylheti
task-2-example-character-number: 28
task-2-example-id: atvyxlwe5n03
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh28h5n03.png
task-2-is-correct-answer: false
task-2-test-alphabet: atemayar
task-2-test-character-number: 10
task-2-test-id: a1yovlluv1c9h
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum10yv1c9h.png
task-2-time-of-doTask: 1294350349593
task-2-time-of-doneTask: 1294350354359
task-2-time-of-showExample: 1294350351602
task-2-time-of-showFirstHint: 1294350350106
task-2-time-of-showNoise: 1294350351653
task-2-time-of-showSecondHint: 1294350350602
task-2-time-of-showTest: 1294350352653
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 3181
task-20-example-alphabet: myanmar
task-20-example-character-number: 25
task-20-example-id: a3pkun3onkucn
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on25znkucn.png
task-20-is-correct-answer: false
task-20-test-alphabet: myanmar
task-20-test-character-number: 01
task-20-test-id: avlbkm6qpb1s
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn01ipb1s.png
task-20-time-of-doTask: 1294350454685
task-20-time-of-doneTask: 1294350460915
task-20-time-of-showExample: 1294350456686
task-20-time-of-showFirstHint: 1294350455186
task-20-time-of-showNoise: 1294350456737
task-20-time-of-showSecondHint: 1294350455686
task-20-time-of-showTest: 1294350457734
task-20_question: 1
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 2597
task-21-example-alphabet: sylheti
task-21-example-character-number: 20
task-21-example-id: a1j8s7giyto4a
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih20uyto4a.png
task-21-is-correct-answer: true
task-21-test-alphabet: sylheti
task-21-test-character-number: 17
task-21-test-id: a1qku9mccvl35
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-21-time-of-doTask: 1294350460931
task-21-time-of-doneTask: 1294350466578
task-21-time-of-showExample: 1294350462931
task-21-time-of-showFirstHint: 1294350461431
task-21-time-of-showNoise: 1294350462985
task-21-time-of-showSecondHint: 1294350461931
task-21-time-of-showTest: 1294350463981
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 2781
task-22-example-alphabet: atemayar
task-22-example-character-number: 10
task-22-example-id: a2pfktghg1ofp
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm10hg1ofp.png
task-22-is-correct-answer: true
task-22-test-alphabet: atemayar
task-22-test-character-number: 10
task-22-test-id: a31e6jchki335
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm108ki335.png
task-22-time-of-doTask: 1294350466595
task-22-time-of-doneTask: 1294350472427
task-22-time-of-showExample: 1294350468594
task-22-time-of-showFirstHint: 1294350467097
task-22-time-of-showNoise: 1294350468646
task-22-time-of-showSecondHint: 1294350467593
task-22-time-of-showTest: 1294350469645
task-22_question: 1
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 2334
task-23-example-alphabet: tagalog
task-23-example-character-number: 10
task-23-example-id: a1j8s7giyto4a
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia10uyto4a.png
task-23-is-correct-answer: true
task-23-test-alphabet: inuktitut
task-23-test-character-number: 11
task-23-test-id: a2pgu4pi93b1q
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik11093b1q.png
task-23-time-of-doTask: 1294350472442
task-23-time-of-doneTask: 1294350477827
task-23-time-of-showExample: 1294350474442
task-23-time-of-showFirstHint: 1294350472942
task-23-time-of-showNoise: 1294350474493
task-23-time-of-showSecondHint: 1294350473442
task-23-time-of-showTest: 1294350475493
task-23_question: 0
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 1780
task-24-example-alphabet: atemayar
task-24-example-character-number: 10
task-24-example-id: a1poymbentexx
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-24-is-correct-answer: true
task-24-test-alphabet: tagalog
task-24-test-character-number: 05
task-24-test-id: a1i92aacrkacw
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca05zrkacw.png
task-24-time-of-doTask: 1294350477843
task-24-time-of-doneTask: 1294350482674
task-24-time-of-showExample: 1294350479844
task-24-time-of-showFirstHint: 1294350478344
task-24-time-of-showNoise: 1294350479895
task-24-time-of-showSecondHint: 1294350478844
task-24-time-of-showTest: 1294350480894
task-24_question: 0
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 1671
task-25-example-alphabet: myanmar
task-25-example-character-number: 32
task-25-example-id: a1foggtlgo7n4
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln32wgo7n4.png
task-25-is-correct-answer: true
task-25-test-alphabet: inuktitut
task-25-test-character-number: 01
task-25-test-id: a1s3njxhehcip
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk01cehcip.png
task-25-time-of-doTask: 1294350482690
task-25-time-of-doneTask: 1294350487410
task-25-time-of-showExample: 1294350484689
task-25-time-of-showFirstHint: 1294350483189
task-25-time-of-showNoise: 1294350484740
task-25-time-of-showSecondHint: 1294350483689
task-25-time-of-showTest: 1294350485739
task-25_question: 0
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 1447
task-26-example-alphabet: atemayar
task-26-example-character-number: 25
task-26-example-id: a2pfktghg1ofp
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2apftkteghm25hg1ofp.png
task-26-is-correct-answer: false
task-26-test-alphabet: atemayar
task-26-test-character-number: 25
task-26-test-id: a1vzhyp8yvxkz
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1avzthyep8m25byvxkz.png
task-26-time-of-doTask: 1294350487426
task-26-time-of-doneTask: 1294350491922
task-26-time-of-showExample: 1294350489425
task-26-time-of-showFirstHint: 1294350487926
task-26-time-of-showNoise: 1294350489476
task-26-time-of-showSecondHint: 1294350488425
task-26-time-of-showTest: 1294350490475
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 1701
task-27-example-alphabet: sylheti
task-27-example-character-number: 20
task-27-example-id: a30xq7555spo8
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h20n5spo8.png
task-27-is-correct-answer: false
task-27-test-alphabet: myanmar
task-27-test-character-number: 32
task-27-test-id: a1aegunf6e081
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn3216e081.png
task-27-time-of-doTask: 1294350491938
task-27-time-of-doneTask: 1294350496690
task-27-time-of-showExample: 1294350493938
task-27-time-of-showFirstHint: 1294350492438
task-27-time-of-showNoise: 1294350493989
task-27-time-of-showSecondHint: 1294350492938
task-27-time-of-showTest: 1294350494988
task-27_question: 1
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 1551
task-28-example-alphabet: korean
task-28-example-character-number: 39
task-28-example-id: aw82oruamauz
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae39fmauz.png
task-28-is-correct-answer: false
task-28-test-alphabet: korean
task-28-test-character-number: 39
task-28-test-id: a1udqv4pfypkn
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe39ufypkn.png
task-28-time-of-doTask: 1294350496706
task-28-time-of-doneTask: 1294350501306
task-28-time-of-showExample: 1294350498704
task-28-time-of-showFirstHint: 1294350497205
task-28-time-of-showNoise: 1294350498755
task-28-time-of-showSecondHint: 1294350497704
task-28-time-of-showTest: 1294350499754
task-28_question: 0
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 2229
task-29-example-alphabet: tagalog
task-29-example-character-number: 02
task-29-example-id: a3mv1jtwep7xn
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa02hep7xn.png
task-29-is-correct-answer: true
task-29-test-alphabet: korean
task-29-test-character-number: 39
task-29-test-id: ae0ibwt7asth
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-29-time-of-doTask: 1294350501322
task-29-time-of-doneTask: 1294350506602
task-29-time-of-showExample: 1294350503322
task-29-time-of-showFirstHint: 1294350501822
task-29-time-of-showNoise: 1294350503374
task-29-time-of-showSecondHint: 1294350502323
task-29-time-of-showTest: 1294350504372
task-29_question: 0
task-2_question: 1
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 1634
task-3-example-alphabet: sylheti
task-3-example-character-number: 28
task-3-example-id: avlbkm6qpb1s
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh28ipb1s.png
task-3-is-correct-answer: true
task-3-test-alphabet: inuktitut
task-3-test-character-number: 02
task-3-test-id: a1j8s7giyto4a
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik02uyto4a.png
task-3-time-of-doTask: 1294350354375
task-3-time-of-doneTask: 1294350359060
task-3-time-of-showExample: 1294350356375
task-3-time-of-showFirstHint: 1294350354875
task-3-time-of-showNoise: 1294350356427
task-3-time-of-showSecondHint: 1294350355376
task-3-time-of-showTest: 1294350357426
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 1826
task-30-example-alphabet: korean
task-30-example-character-number: 28
task-30-example-id: a1udqv4pfypkn
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe28ufypkn.png
task-30-is-correct-answer: false
task-30-test-alphabet: korean
task-30-test-character-number: 28
task-30-test-id: a3d7xwp0gand5
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e28ygand5.png
task-30-time-of-doTask: 1294350511509
task-30-time-of-doneTask: 1294350516386
task-30-time-of-showExample: 1294350513509
task-30-time-of-showFirstHint: 1294350512009
task-30-time-of-showNoise: 1294350513560
task-30-time-of-showSecondHint: 1294350512509
task-30-time-of-showTest: 1294350514559
task-30_question: 0
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 1934
task-31-example-alphabet: sylheti
task-31-example-character-number: 20
task-31-example-id: avlbkm6qpb1s
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-31-is-correct-answer: false
task-31-test-alphabet: korean
task-31-test-character-number: 39
task-31-test-id: a1s3njxhehcip
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-31-time-of-doTask: 1294350516402
task-31-time-of-doneTask: 1294350521386
task-31-time-of-showExample: 1294350518402
task-31-time-of-showFirstHint: 1294350516902
task-31-time-of-showNoise: 1294350518453
task-31-time-of-showSecondHint: 1294350517402
task-31-time-of-showTest: 1294350519451
task-31_question: 1
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 1844
task-32-example-alphabet: inuktitut
task-32-example-character-number: 02
task-32-example-id: a315xddd8j4x8
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-32-is-correct-answer: false
task-32-test-alphabet: myanmar
task-32-test-character-number: 01
task-32-test-id: ajf66jwen7bx
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen017n7bx.png
task-32-time-of-doTask: 1294350521404
task-32-time-of-doneTask: 1294350526298
task-32-time-of-showExample: 1294350523403
task-32-time-of-showFirstHint: 1294350521903
task-32-time-of-showNoise: 1294350523456
task-32-time-of-showSecondHint: 1294350522403
task-32-time-of-showTest: 1294350524454
task-32_question: 1
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 2346
task-33-example-alphabet: myanmar
task-33-example-character-number: 32
task-33-example-id: a1foggtlgo7n4
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln32wgo7n4.png
task-33-is-correct-answer: true
task-33-test-alphabet: tagalog
task-33-test-character-number: 02
task-33-test-id: a1i92aacrkacw
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca02zrkacw.png
task-33-time-of-doTask: 1294350526313
task-33-time-of-doneTask: 1294350531698
task-33-time-of-showExample: 1294350528312
task-33-time-of-showFirstHint: 1294350526812
task-33-time-of-showNoise: 1294350528364
task-33-time-of-showSecondHint: 1294350527313
task-33-time-of-showTest: 1294350529352
task-33_question: 0
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 2728
task-34-example-alphabet: tagalog
task-34-example-character-number: 05
task-34-example-id: a2du3880jbrov
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a05mjbrov.png
task-34-is-correct-answer: true
task-34-test-alphabet: inuktitut
task-34-test-character-number: 03
task-34-test-id: a1z59eb5sfxpy
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-34-time-of-doTask: 1294350531715
task-34-time-of-doneTask: 1294350537489
task-34-time-of-showExample: 1294350533713
task-34-time-of-showFirstHint: 1294350532215
task-34-time-of-showNoise: 1294350533762
task-34-time-of-showSecondHint: 1294350532715
task-34-time-of-showTest: 1294350534761
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 3141
task-35-example-alphabet: tagalog
task-35-example-character-number: 02
task-35-example-id: a2du3880jbrov
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a02mjbrov.png
task-35-is-correct-answer: false
task-35-test-alphabet: tagalog
task-35-test-character-number: 02
task-35-test-id: a1l2fzyn31zvf
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna02s31zvf.png
task-35-time-of-doTask: 1294350537504
task-35-time-of-doneTask: 1294350543706
task-35-time-of-showExample: 1294350539515
task-35-time-of-showFirstHint: 1294350538005
task-35-time-of-showNoise: 1294350539567
task-35-time-of-showSecondHint: 1294350538505
task-35-time-of-showTest: 1294350540565
task-35_question: 0
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 1933
task-36-example-alphabet: tagalog
task-36-example-character-number: 10
task-36-example-id: a1i92aacrkacw
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ti9a2agaca10zrkacw.png
task-36-is-correct-answer: false
task-36-test-alphabet: atemayar
task-36-test-character-number: 10
task-36-test-id: a1poymbentexx
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1apotymebem10kntexx.png
task-36-time-of-doTask: 1294350543721
task-36-time-of-doneTask: 1294350548705
task-36-time-of-showExample: 1294350545721
task-36-time-of-showFirstHint: 1294350544221
task-36-time-of-showNoise: 1294350545772
task-36-time-of-showSecondHint: 1294350544721
task-36-time-of-showTest: 1294350546771
task-36_question: 1
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 2329
task-37-example-alphabet: sylheti
task-37-example-character-number: 20
task-37-example-id: amynpl5xzw6q
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amsynypll5xh20zzw6q.png
task-37-is-correct-answer: false
task-37-test-alphabet: sylheti
task-37-test-character-number: 20
task-37-test-id: a2du3880jbrov
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-37-time-of-doTask: 1294350548720
task-37-time-of-doneTask: 1294350554097
task-37-time-of-showExample: 1294350550718
task-37-time-of-showFirstHint: 1294350549219
task-37-time-of-showNoise: 1294350550769
task-37-time-of-showSecondHint: 1294350549718
task-37-time-of-showTest: 1294350551768
task-37_question: 0
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 2437
task-38-example-alphabet: atemayar
task-38-example-character-number: 25
task-38-example-id: a1manxzopzden
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom25lpzden.png
task-38-is-correct-answer: false
task-38-test-alphabet: sylheti
task-38-test-character-number: 28
task-38-test-id: a3np21apfa18b
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph28vfa18b.png
task-38-time-of-doTask: 1294350554112
task-38-time-of-doneTask: 1294350559599
task-38-time-of-showExample: 1294350556112
task-38-time-of-showFirstHint: 1294350554612
task-38-time-of-showNoise: 1294350556163
task-38-time-of-showSecondHint: 1294350555112
task-38-time-of-showTest: 1294350557162
task-38_question: 1
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 2515
task-39-example-alphabet: sylheti
task-39-example-character-number: 20
task-39-example-id: a2du3880jbrov
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h20mjbrov.png
task-39-is-correct-answer: true
task-39-test-alphabet: korean
task-39-test-character-number: 04
task-39-test-id: a2nm1qzuh14ls
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue04fh14ls.png
task-39-time-of-doTask: 1294350559614
task-39-time-of-doneTask: 1294350565177
task-39-time-of-showExample: 1294350561612
task-39-time-of-showFirstHint: 1294350560111
task-39-time-of-showNoise: 1294350561663
task-39-time-of-showSecondHint: 1294350560612
task-39-time-of-showTest: 1294350562662
task-39_question: 0
task-3_question: 0
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 2406
task-4-example-alphabet: inuktitut
task-4-example-character-number: 01
task-4-example-id: ae0ibwt7asth
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aei0inbwut7k01easth.png
task-4-is-correct-answer: false
task-4-test-alphabet: atemayar
task-4-test-character-number: 25
task-4-test-id: a6fjbvuzrhm6
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm25yrhm6.png
task-4-time-of-doTask: 1294350359076
task-4-time-of-doneTask: 1294350364532
task-4-time-of-showExample: 1294350361077
task-4-time-of-showFirstHint: 1294350359577
task-4-time-of-showNoise: 1294350361128
task-4-time-of-showSecondHint: 1294350360077
task-4-time-of-showTest: 1294350362126
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 1316
task-40-example-alphabet: atemayar
task-40-example-character-number: 23
task-40-example-id: a31xqftzcsia2
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm23icsia2.png
task-40-is-correct-answer: true
task-40-test-alphabet: sylheti
task-40-test-character-number: 17
task-40-test-id: ay0bjcgydhix
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh172dhix.png
task-40-time-of-doTask: 1294350571762
task-40-time-of-doneTask: 1294350576129
task-40-time-of-showExample: 1294350573762
task-40-time-of-showFirstHint: 1294350572262
task-40-time-of-showNoise: 1294350573814
task-40-time-of-showSecondHint: 1294350572762
task-40-time-of-showTest: 1294350574813
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 1495
task-41-example-alphabet: atemayar
task-41-example-character-number: 25
task-41-example-id: a1z59eb5sfxpy
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m258sfxpy.png
task-41-is-correct-answer: true
task-41-test-alphabet: atemayar
task-41-test-character-number: 25
task-41-test-id: avlbkm6qpb1s
task-41-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avalbtkme6qm25ipb1s.png
task-41-time-of-doTask: 1294350576143
task-41-time-of-doneTask: 1294350580689
task-41-time-of-showExample: 1294350578144
task-41-time-of-showFirstHint: 1294350576643
