duration: 0y 0d 0h 25m 0s 756ms
feedback: Tough hit but kinda fun...  Thanks for the hit!
form-load-time: 1294197512544
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aym0byjcagyn342dhix.png
task-190-is-correct-answer: false
task-190-test-alphabet: sylheti
task-190-test-character-number: 04
task-190-test-id: a1qku9mccvl35
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch04gcvl35.png
task-190-time-of-doTask: 1294198944786
task-190-time-of-doneTask: 1294198950670
task-190-time-of-showExample: 1294198946786
task-190-time-of-showFirstHint: 1294198945286
task-190-time-of-showNoise: 1294198946847
task-190-time-of-showSecondHint: 1294198945786
task-190-time-of-showTest: 1294198947847
task-190_question: 1
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 1541
task-191-example-alphabet: sylheti
task-191-example-character-number: 03
task-191-example-id: atvyxlwe5n03
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/atsvyyxllweh03h5n03.png
task-191-is-correct-answer: true
task-191-test-alphabet: tagalog
task-191-test-character-number: 15
task-191-test-id: a12rfyr8dbn79
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a15edbn79.png
task-191-time-of-doTask: 1294198950686
task-191-time-of-doneTask: 1294198955286
task-191-time-of-showExample: 1294198952685
task-191-time-of-showFirstHint: 1294198951185
task-191-time-of-showNoise: 1294198952746
task-191-time-of-showSecondHint: 1294198951685
task-191-time-of-showTest: 1294198953745
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 1209
task-192-example-alphabet: atemayar
task-192-example-character-number: 25
task-192-example-id: a31xqftzcsia2
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm25icsia2.png
task-192-is-correct-answer: true
task-192-test-alphabet: inuktitut
task-192-test-character-number: 12
task-192-test-id: aljsxt6v0a30
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk12r0a30.png
task-192-time-of-doTask: 1294198955301
task-192-time-of-doneTask: 1294198959570
task-192-time-of-showExample: 1294198957301
task-192-time-of-showFirstHint: 1294198955801
task-192-time-of-showNoise: 1294198957361
task-192-time-of-showSecondHint: 1294198956301
task-192-time-of-showTest: 1294198958361
task-192_question: 0
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 1268
task-193-example-alphabet: tagalog
task-193-example-character-number: 01
task-193-example-id: amynpl5xzw6q
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa01zzw6q.png
task-193-is-correct-answer: true
task-193-test-alphabet: tagalog
task-193-test-character-number: 01
task-193-test-id: ajf66jwen7bx
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea017n7bx.png
task-193-time-of-doTask: 1294198959586
task-193-time-of-doneTask: 1294198963913
task-193-time-of-showExample: 1294198961586
task-193-time-of-showFirstHint: 1294198960086
task-193-time-of-showNoise: 1294198961646
task-193-time-of-showSecondHint: 1294198960586
task-193-time-of-showTest: 1294198962645
task-193_question: 1
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 1176
task-194-example-alphabet: korean
task-194-example-character-number: 17
task-194-example-id: a1udqv4pfypkn
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe17ufypkn.png
task-194-is-correct-answer: true
task-194-test-alphabet: myanmar
task-194-test-character-number: 04
task-194-test-id: avlbkm6qpb1s
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avmlbykma6qn04ipb1s.png
task-194-time-of-doTask: 1294198963928
task-194-time-of-doneTask: 1294198968162
task-194-time-of-showExample: 1294198965926
task-194-time-of-showFirstHint: 1294198964427
task-194-time-of-showNoise: 1294198965987
task-194-time-of-showSecondHint: 1294198964926
task-194-time-of-showTest: 1294198966986
task-194_question: 0
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 949
task-195-example-alphabet: tagalog
task-195-example-character-number: 10
task-195-example-id: a2du3880jbrov
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a10mjbrov.png
task-195-is-correct-answer: true
task-195-test-alphabet: korean
task-195-test-character-number: 03
task-195-test-id: a1v0p79fynz9j
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe03fynz9j.png
task-195-time-of-doTask: 1294198968178
task-195-time-of-doneTask: 1294198972188
task-195-time-of-showExample: 1294198970178
task-195-time-of-showFirstHint: 1294198968678
task-195-time-of-showNoise: 1294198970239
task-195-time-of-showSecondHint: 1294198969178
task-195-time-of-showTest: 1294198971239
task-195_question: 0
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 2460
task-196-example-alphabet: tagalog
task-196-example-character-number: 06
task-196-example-id: a12rfyr8dbn79
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a06edbn79.png
task-196-is-correct-answer: true
task-196-test-alphabet: tagalog
task-196-test-character-number: 10
task-196-test-id: a1yovlluv1c9h
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua10yv1c9h.png
task-196-time-of-doTask: 1294198972212
task-196-time-of-doneTask: 1294198977732
task-196-time-of-showExample: 1294198974212
task-196-time-of-showFirstHint: 1294198972712
task-196-time-of-showNoise: 1294198974272
task-196-time-of-showSecondHint: 1294198973212
task-196-time-of-showTest: 1294198975272
task-196_question: 0
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 881
task-197-example-alphabet: inuktitut
task-197-example-character-number: 12
task-197-example-id: a3noo9k3y1yu5
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k12cy1yu5.png
task-197-is-correct-answer: true
task-197-test-alphabet: sylheti
task-197-test-character-number: 15
task-197-test-id: a30xq7555spo8
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h15n5spo8.png
task-197-time-of-doTask: 1294198977747
task-197-time-of-doneTask: 1294198981687
task-197-time-of-showExample: 1294198979746
task-197-time-of-showFirstHint: 1294198978247
task-197-time-of-showNoise: 1294198979806
task-197-time-of-showSecondHint: 1294198978747
task-197-time-of-showTest: 1294198980806
task-197_question: 0
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 925
task-198-example-alphabet: tagalog
task-198-example-character-number: 06
task-198-example-id: a1a25pyfoa9ge
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ta2a5pgyfa06ooa9ge.png
task-198-is-correct-answer: true
task-198-test-alphabet: tagalog
task-198-test-character-number: 01
task-198-test-id: a2du3880jbrov
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a01mjbrov.png
task-198-time-of-doTask: 1294198981703
task-198-time-of-doneTask: 1294198985702
task-198-time-of-showExample: 1294198983702
task-198-time-of-showFirstHint: 1294198982202
task-198-time-of-showNoise: 1294198983778
task-198-time-of-showSecondHint: 1294198982702
task-198-time-of-showTest: 1294198984777
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 965
task-199-example-alphabet: atemayar
task-199-example-character-number: 25
task-199-example-id: aljsxt6v0a30
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alajstxte6vm25r0a30.png
task-199-is-correct-answer: true
task-199-test-alphabet: sylheti
task-199-test-character-number: 15
task-199-test-id: a3209gno9duil
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1519duil.png
task-199-time-of-doTask: 1294198985716
task-199-time-of-doneTask: 1294198989742
task-199-time-of-showExample: 1294198987716
task-199-time-of-showFirstHint: 1294198986216
task-199-time-of-showNoise: 1294198987777
task-199-time-of-showSecondHint: 1294198986716
task-199-time-of-showTest: 1294198988777
task-199_question: 0
task-19_question: 0
task-1_question: 0
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 2557
task-2-example-alphabet: atemayar
task-2-example-character-number: 25
task-2-example-id: a1qku9mccvl35
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aqktu9emcm25gcvl35.png
task-2-is-correct-answer: false
task-2-test-alphabet: atemayar
task-2-test-character-number: 25
task-2-test-id: a1yovlluv1c9h
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ayotvlelum25yv1c9h.png
task-2-time-of-doTask: 1294197561349
task-2-time-of-doneTask: 1294197566960
task-2-time-of-showExample: 1294197563348
task-2-time-of-showFirstHint: 1294197561849
task-2-time-of-showNoise: 1294197563408
task-2-time-of-showSecondHint: 1294197562349
task-2-time-of-showTest: 1294197564403
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 1493
task-20-example-alphabet: tagalog
task-20-example-character-number: 15
task-20-example-id: a3mv1jtwep7xn
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tmva1jgtwa15hep7xn.png
task-20-is-correct-answer: true
task-20-test-alphabet: tagalog
task-20-test-character-number: 15
task-20-test-id: a1l2fzyn31zvf
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tl2afzgyna15s31zvf.png
task-20-time-of-doTask: 1294197726474
task-20-time-of-doneTask: 1294197731028
task-20-time-of-showExample: 1294197728474
task-20-time-of-showFirstHint: 1294197726974
task-20-time-of-showNoise: 1294197728535
task-20-time-of-showSecondHint: 1294197727474
task-20-time-of-showTest: 1294197729534
task-20_question: 1
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 3400
task-21-example-alphabet: tagalog
task-21-example-character-number: 10
task-21-example-id: amynpl5xzw6q
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-21-is-correct-answer: false
task-21-test-alphabet: tagalog
task-21-test-character-number: 10
task-21-test-id: a12rfyr8dbn79
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-21-time-of-doTask: 1294197731043
task-21-time-of-doneTask: 1294197737503
task-21-time-of-showExample: 1294197733043
task-21-time-of-showFirstHint: 1294197731542
task-21-time-of-showNoise: 1294197733104
task-21-time-of-showSecondHint: 1294197732043
task-21-time-of-showTest: 1294197734103
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 1070
task-22-example-alphabet: atemayar
task-22-example-character-number: 10
task-22-example-id: a31xqftzcsia2
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-22-is-correct-answer: true
task-22-test-alphabet: inuktitut
task-22-test-character-number: 11
task-22-test-id: avlbkm6qpb1s
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk11ipb1s.png
task-22-time-of-doTask: 1294197737520
task-22-time-of-doneTask: 1294197741649
task-22-time-of-showExample: 1294197739519
task-22-time-of-showFirstHint: 1294197738020
task-22-time-of-showNoise: 1294197739579
task-22-time-of-showSecondHint: 1294197738519
task-22-time-of-showTest: 1294197740579
task-22_question: 0
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 1586
task-23-example-alphabet: myanmar
task-23-example-character-number: 04
task-23-example-id: a1j8s7giyto4a
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin04uyto4a.png
task-23-is-correct-answer: true
task-23-test-alphabet: myanmar
task-23-test-character-number: 04
task-23-test-id: a3j1pp96x14u0
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n04qx14u0.png
task-23-time-of-doTask: 1294197741664
task-23-time-of-doneTask: 1294197746310
task-23-time-of-showExample: 1294197743664
task-23-time-of-showFirstHint: 1294197742164
task-23-time-of-showNoise: 1294197743725
task-23-time-of-showSecondHint: 1294197742664
task-23-time-of-showTest: 1294197744724
task-23_question: 1
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 1506
task-24-example-alphabet: sylheti
task-24-example-character-number: 13
task-24-example-id: a4858n7ggst4
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh133gst4.png
task-24-is-correct-answer: true
task-24-test-alphabet: korean
task-24-test-character-number: 03
task-24-test-id: a39ivbdm1ekue
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme0351ekue.png
task-24-time-of-doTask: 1294197746325
task-24-time-of-doneTask: 1294197750892
task-24-time-of-showExample: 1294197748325
task-24-time-of-showFirstHint: 1294197746825
task-24-time-of-showNoise: 1294197748386
task-24-time-of-showSecondHint: 1294197747325
task-24-time-of-showTest: 1294197749386
task-24_question: 0
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 1398
task-25-example-alphabet: myanmar
task-25-example-character-number: 04
task-25-example-id: a3pkun3onkucn
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on04znkucn.png
task-25-is-correct-answer: true
task-25-test-alphabet: myanmar
task-25-test-character-number: 08
task-25-test-id: a1foggtlgo7n4
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mfoyggatln08wgo7n4.png
task-25-time-of-doTask: 1294197750907
task-25-time-of-doneTask: 1294197755365
task-25-time-of-showExample: 1294197752907
task-25-time-of-showFirstHint: 1294197751407
task-25-time-of-showNoise: 1294197752967
task-25-time-of-showSecondHint: 1294197751907
task-25-time-of-showTest: 1294197753967
task-25_question: 0
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 975
task-26-example-alphabet: tagalog
task-26-example-character-number: 15
task-26-example-id: a3m0kt6kjezd1
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka15ujezd1.png
task-26-is-correct-answer: true
task-26-test-alphabet: inuktitut
task-26-test-character-number: 02
task-26-test-id: a12rfyr8dbn79
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k02edbn79.png
task-26-time-of-doTask: 1294197755380
task-26-time-of-doneTask: 1294197759426
task-26-time-of-showExample: 1294197757379
task-26-time-of-showFirstHint: 1294197755879
task-26-time-of-showNoise: 1294197757439
task-26-time-of-showSecondHint: 1294197756379
task-26-time-of-showTest: 1294197758451
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 907
task-27-example-alphabet: tagalog
task-27-example-character-number: 10
task-27-example-id: a1ehrxjplsq0r
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1teharxgjpa10klsq0r.png
task-27-is-correct-answer: true
task-27-test-alphabet: myanmar
task-27-test-character-number: 04
task-27-test-id: a1s3njxhehcip
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn04cehcip.png
task-27-time-of-doTask: 1294197759441
task-27-time-of-doneTask: 1294197763406
task-27-time-of-showExample: 1294197761439
task-27-time-of-showFirstHint: 1294197759940
task-27-time-of-showNoise: 1294197761500
task-27-time-of-showSecondHint: 1294197760439
task-27-time-of-showTest: 1294197762499
task-27_question: 0
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 2068
task-28-example-alphabet: sylheti
task-28-example-character-number: 15
task-28-example-id: a4858n7ggst4
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh153gst4.png
task-28-is-correct-answer: false
task-28-test-alphabet: atemayar
task-28-test-character-number: 10
task-28-test-id: agst3co6usf8
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-28-time-of-doTask: 1294197763421
task-28-time-of-doneTask: 1294197768550
task-28-time-of-showExample: 1294197765421
task-28-time-of-showFirstHint: 1294197763921
task-28-time-of-showNoise: 1294197765482
task-28-time-of-showSecondHint: 1294197764421
task-28-time-of-showTest: 1294197766482
task-28_question: 1
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 1277
task-29-example-alphabet: inuktitut
task-29-example-character-number: 12
task-29-example-id: a2pfktghg1ofp
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipfnktughk12hg1ofp.png
task-29-is-correct-answer: true
task-29-test-alphabet: myanmar
task-29-test-character-number: 04
task-29-test-id: a1s3njxhehcip
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn04cehcip.png
task-29-time-of-doTask: 1294197768569
task-29-time-of-doneTask: 1294197772906
task-29-time-of-showExample: 1294197770569
task-29-time-of-showFirstHint: 1294197769069
task-29-time-of-showNoise: 1294197770629
task-29-time-of-showSecondHint: 1294197769569
task-29-time-of-showTest: 1294197771629
task-29_question: 0
task-2_question: 0
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 11713
task-3-example-alphabet: inuktitut
task-3-example-character-number: 11
task-3-example-id: a2qnqd7m8zfbo
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iqnnqdu7mk11x8zfbo.png
task-3-is-correct-answer: true
task-3-test-alphabet: korean
task-3-test-character-number: 39
task-3-test-id: a39ivbdm1ekue
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme3951ekue.png
task-3-time-of-doTask: 1294197566987
task-3-time-of-doneTask: 1294197581760
task-3-time-of-showExample: 1294197568987
task-3-time-of-showFirstHint: 1294197567487
task-3-time-of-showNoise: 1294197569048
task-3-time-of-showSecondHint: 1294197567988
task-3-time-of-showTest: 1294197570047
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 1779
task-30-example-alphabet: tagalog
task-30-example-character-number: 01
task-30-example-id: aghrkle9vf6z
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a01jvf6z.png
task-30-is-correct-answer: true
task-30-test-alphabet: tagalog
task-30-test-character-number: 01
task-30-test-id: asu813kb7bv1
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/astu8a13gkba01l7bv1.png
task-30-time-of-doTask: 1294197777803
task-30-time-of-doneTask: 1294197782641
task-30-time-of-showExample: 1294197779802
task-30-time-of-showFirstHint: 1294197778302
task-30-time-of-showNoise: 1294197779863
task-30-time-of-showSecondHint: 1294197778802
task-30-time-of-showTest: 1294197780862
task-30_question: 1
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 1529
task-31-example-alphabet: sylheti
task-31-example-character-number: 03
task-31-example-id: a1a25pyfoa9ge
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sa2y5plyfh03ooa9ge.png
task-31-is-correct-answer: true
task-31-test-alphabet: sylheti
task-31-test-character-number: 03
task-31-test-id: a3m0kt6kjezd1
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sm0yktl6kh03ujezd1.png
task-31-time-of-doTask: 1294197782656
task-31-time-of-doneTask: 1294197787245
task-31-time-of-showExample: 1294197784655
task-31-time-of-showFirstHint: 1294197783155
task-31-time-of-showNoise: 1294197784716
task-31-time-of-showSecondHint: 1294197783656
task-31-time-of-showTest: 1294197785716
task-31_question: 1
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 1998
task-32-example-alphabet: atemayar
task-32-example-character-number: 06
task-32-example-id: a1j8s7giyto4a
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-32-is-correct-answer: true
task-32-test-alphabet: atemayar
task-32-test-character-number: 06
task-32-test-id: a3m0kt6kjezd1
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-32-time-of-doTask: 1294197787261
task-32-time-of-doneTask: 1294197792319
task-32-time-of-showExample: 1294197789261
task-32-time-of-showFirstHint: 1294197787761
task-32-time-of-showNoise: 1294197789322
task-32-time-of-showSecondHint: 1294197788261
task-32-time-of-showTest: 1294197790321
task-32_question: 1
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 2342
task-33-example-alphabet: atemayar
task-33-example-character-number: 25
task-33-example-id: awl8tng8e81d
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m25re81d.png
task-33-is-correct-answer: true
task-33-test-alphabet: myanmar
task-33-test-character-number: 34
task-33-test-id: ajf66jwen7bx
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen347n7bx.png
task-33-time-of-doTask: 1294197792335
task-33-time-of-doneTask: 1294197797737
task-33-time-of-showExample: 1294197794335
task-33-time-of-showFirstHint: 1294197792835
task-33-time-of-showNoise: 1294197794396
task-33-time-of-showSecondHint: 1294197793335
task-33-time-of-showTest: 1294197795395
task-33_question: 0
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 1469
task-34-example-alphabet: myanmar
task-34-example-character-number: 16
task-34-example-id: a1clejhbx9yyn
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn162x9yyn.png
task-34-is-correct-answer: true
task-34-test-alphabet: korean
task-34-test-character-number: 03
task-34-test-id: a1udqv4pfypkn
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe03ufypkn.png
task-34-time-of-doTask: 1294197797751
task-34-time-of-doneTask: 1294197802281
task-34-time-of-showExample: 1294197799751
task-34-time-of-showFirstHint: 1294197798251
task-34-time-of-showNoise: 1294197799812
task-34-time-of-showSecondHint: 1294197798751
task-34-time-of-showTest: 1294197800812
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 1988
task-35-example-alphabet: korean
task-35-example-character-number: 17
task-35-example-id: a1manxzopzden
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe17lpzden.png
task-35-is-correct-answer: false
task-35-test-alphabet: atemayar
task-35-test-character-number: 10
task-35-test-id: agst3co6usf8
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-35-time-of-doTask: 1294197802297
task-35-time-of-doneTask: 1294197807345
task-35-time-of-showExample: 1294197804297
task-35-time-of-showFirstHint: 1294197802797
task-35-time-of-showNoise: 1294197804357
task-35-time-of-showSecondHint: 1294197803297
task-35-time-of-showTest: 1294197805357
task-35_question: 1
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 1687
task-36-example-alphabet: inuktitut
task-36-example-character-number: 03
task-36-example-id: a1z59eb5sfxpy
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iz5n9eub5k038sfxpy.png
task-36-is-correct-answer: true
task-36-test-alphabet: sylheti
task-36-test-character-number: 15
task-36-test-id: a1l2fzyn31zvf
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh15s31zvf.png
task-36-time-of-doTask: 1294197807361
task-36-time-of-doneTask: 1294197812103
task-36-time-of-showExample: 1294197809357
task-36-time-of-showFirstHint: 1294197807860
task-36-time-of-showNoise: 1294197809416
task-36-time-of-showSecondHint: 1294197808358
task-36-time-of-showTest: 1294197810416
task-36_question: 0
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 1530
task-37-example-alphabet: myanmar
task-37-example-character-number: 16
task-37-example-id: a1stvgjqfl5kk
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn16bfl5kk.png
task-37-is-correct-answer: false
task-37-test-alphabet: tagalog
task-37-test-character-number: 15
task-37-test-id: a3qat9qkqumi2
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka156qumi2.png
task-37-time-of-doTask: 1294197812119
task-37-time-of-doneTask: 1294197816709
task-37-time-of-showExample: 1294197814119
task-37-time-of-showFirstHint: 1294197812619
task-37-time-of-showNoise: 1294197814180
task-37-time-of-showSecondHint: 1294197813119
task-37-time-of-showTest: 1294197815179
task-37_question: 1
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 1353
task-38-example-alphabet: tagalog
task-38-example-character-number: 06
task-38-example-id: ae0ibwt7asth
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a06easth.png
task-38-is-correct-answer: true
task-38-test-alphabet: tagalog
task-38-test-character-number: 06
task-38-test-id: avlbkm6qpb1s
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avtlbakmg6qa06ipb1s.png
task-38-time-of-doTask: 1294197816726
task-38-time-of-doneTask: 1294197821138
task-38-time-of-showExample: 1294197818725
task-38-time-of-showFirstHint: 1294197817226
task-38-time-of-showNoise: 1294197818785
task-38-time-of-showSecondHint: 1294197817725
task-38-time-of-showTest: 1294197819785
task-38_question: 1
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 1730
task-39-example-alphabet: inuktitut
task-39-example-character-number: 12
task-39-example-id: a3mv1jtwep7xn
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk12hep7xn.png
task-39-is-correct-answer: true
task-39-test-alphabet: inuktitut
task-39-test-character-number: 11
task-39-test-id: a12rfyr8dbn79
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-39-time-of-doTask: 1294197821154
task-39-time-of-doneTask: 1294197825944
task-39-time-of-showExample: 1294197823154
task-39-time-of-showFirstHint: 1294197821654
task-39-time-of-showNoise: 1294197823214
task-39-time-of-showSecondHint: 1294197822154
task-39-time-of-showTest: 1294197824214
task-39_question: 0
task-3_question: 0
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 4996
task-4-example-alphabet: sylheti
task-4-example-character-number: 15
task-4-example-id: a2du3880jbrov
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h15mjbrov.png
task-4-is-correct-answer: true
task-4-test-alphabet: myanmar
task-4-test-character-number: 08
task-4-test-id: a1aegunf6e081
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0816e081.png
task-4-time-of-doTask: 1294197581827
task-4-time-of-doneTask: 1294197589884
task-4-time-of-showExample: 1294197583828
task-4-time-of-showFirstHint: 1294197582328
task-4-time-of-showNoise: 1294197583889
task-4-time-of-showSecondHint: 1294197582828
task-4-time-of-showTest: 1294197584888
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 1345
task-40-example-alphabet: sylheti
task-40-example-character-number: 15
task-40-example-id: a3r9q9wqm1nyz
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh151m1nyz.png
task-40-is-correct-answer: true
task-40-test-alphabet: tagalog
task-40-test-character-number: 01
task-40-test-id: aljsxt6v0a30
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/altjsaxtg6va01r0a30.png
task-40-time-of-doTask: 1294197832281
task-40-time-of-doneTask: 1294197836687
task-40-time-of-showExample: 1294197834281
task-40-time-of-showFirstHint: 1294197832781
task-40-time-of-showNoise: 1294197834342
task-40-time-of-showSecondHint: 1294197833282
task-40-time-of-showTest: 1294197835342
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 4897
task-41-example-alphabet: korean
task-41-example-character-number: 39
task-41-example-id: a2ernxe6jlm4x
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e390jlm4x.png
task-41-is-correct-answer: false
task-41-test-alphabet: sylheti
task-41-test-character-number: 15
task-41-test-id: a3np21apfa18b
