duration: 0y 0d 0h 17m 32s 735ms
feedback: It was tough..=)
form-load-time: 1293758873684
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awk82oorruae28fmauz.png
task-190-is-correct-answer: true
task-190-test-alphabet: korean
task-190-test-character-number: 28
task-190-test-id: a1v0p79fynz9j
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kv0op7r9fe28fynz9j.png
task-190-time-of-doTask: 1293759854669
task-190-time-of-doneTask: 1293759859048
task-190-time-of-showExample: 1293759856672
task-190-time-of-showFirstHint: 1293759855170
task-190-time-of-showNoise: 1293759856724
task-190-time-of-showSecondHint: 1293759855671
task-190-time-of-showTest: 1293759857725
task-190_question: 1
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 1241
task-191-example-alphabet: korean
task-191-example-character-number: 28
task-191-example-id: a5379luit3pc
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a5k37o9lruie28nt3pc.png
task-191-is-correct-answer: true
task-191-test-alphabet: sylheti
task-191-test-character-number: 17
task-191-test-id: a1qku9mccvl35
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-191-time-of-doTask: 1293759859062
task-191-time-of-doneTask: 1293759863703
task-191-time-of-showExample: 1293759861071
task-191-time-of-showFirstHint: 1293759859562
task-191-time-of-showNoise: 1293759861112
task-191-time-of-showSecondHint: 1293759860062
task-191-time-of-showTest: 1293759862462
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 663
task-192-example-alphabet: atemayar
task-192-example-character-number: 10
task-192-example-id: a31e6jchki335
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1et6jechm108ki335.png
task-192-is-correct-answer: true
task-192-test-alphabet: korean
task-192-test-character-number: 28
task-192-test-id: a1manxzopzden
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe28lpzden.png
task-192-time-of-doTask: 1293759863716
task-192-time-of-doneTask: 1293759867429
task-192-time-of-showExample: 1293759865715
task-192-time-of-showFirstHint: 1293759864213
task-192-time-of-showNoise: 1293759865766
task-192-time-of-showSecondHint: 1293759864715
task-192-time-of-showTest: 1293759866766
task-192_question: 0
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 985
task-193-example-alphabet: sylheti
task-193-example-character-number: 17
task-193-example-id: a3r9q9wqm1nyz
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh171m1nyz.png
task-193-is-correct-answer: true
task-193-test-alphabet: korean
task-193-test-character-number: 29
task-193-test-id: a3d7xwp0gand5
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e29ygand5.png
task-193-time-of-doTask: 1293759867441
task-193-time-of-doneTask: 1293759871478
task-193-time-of-showExample: 1293759869442
task-193-time-of-showFirstHint: 1293759867941
task-193-time-of-showNoise: 1293759869493
task-193-time-of-showSecondHint: 1293759868441
task-193-time-of-showTest: 1293759870493
task-193_question: 0
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 697
task-194-example-alphabet: inuktitut
task-194-example-character-number: 03
task-194-example-id: a1w3fo0d7cf5t
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-194-is-correct-answer: true
task-194-test-alphabet: atemayar
task-194-test-character-number: 23
task-194-test-id: ae0ibwt7asth
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m23easth.png
task-194-time-of-doTask: 1293759871490
task-194-time-of-doneTask: 1293759875382
task-194-time-of-showExample: 1293759873645
task-194-time-of-showFirstHint: 1293759871991
task-194-time-of-showNoise: 1293759873685
task-194-time-of-showSecondHint: 1293759872638
task-194-time-of-showTest: 1293759874684
task-194_question: 0
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 674
task-195-example-alphabet: tagalog
task-195-example-character-number: 10
task-195-example-id: ae0ibwt7asth
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aet0iabwgt7a10easth.png
task-195-is-correct-answer: true
task-195-test-alphabet: sylheti
task-195-test-character-number: 17
task-195-test-id: a3np21apfa18b
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph17vfa18b.png
task-195-time-of-doTask: 1293759875395
task-195-time-of-doneTask: 1293759879122
task-195-time-of-showExample: 1293759877396
task-195-time-of-showFirstHint: 1293759875895
task-195-time-of-showNoise: 1293759877448
task-195-time-of-showSecondHint: 1293759876396
task-195-time-of-showTest: 1293759878448
task-195_question: 0
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 727
task-196-example-alphabet: inuktitut
task-196-example-character-number: 03
task-196-example-id: avlbkm6qpb1s
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk03ipb1s.png
task-196-is-correct-answer: true
task-196-test-alphabet: sylheti
task-196-test-character-number: 20
task-196-test-id: avlbkm6qpb1s
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avslbykml6qh20ipb1s.png
task-196-time-of-doTask: 1293759879134
task-196-time-of-doneTask: 1293759882911
task-196-time-of-showExample: 1293759881133
task-196-time-of-showFirstHint: 1293759879636
task-196-time-of-showNoise: 1293759881184
task-196-time-of-showSecondHint: 1293759880134
task-196-time-of-showTest: 1293759882183
task-196_question: 0
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 637
task-197-example-alphabet: myanmar
task-197-example-character-number: 31
task-197-example-id: a3j1pp96x14u0
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n31qx14u0.png
task-197-is-correct-answer: true
task-197-test-alphabet: korean
task-197-test-character-number: 28
task-197-test-id: a3bb99mn3zy37
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kbbo99rmne2843zy37.png
task-197-time-of-doTask: 1293759882924
task-197-time-of-doneTask: 1293759886603
task-197-time-of-showExample: 1293759884915
task-197-time-of-showFirstHint: 1293759883416
task-197-time-of-showNoise: 1293759884967
task-197-time-of-showSecondHint: 1293759883913
task-197-time-of-showTest: 1293759885966
task-197_question: 0
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 627
task-198-example-alphabet: sylheti
task-198-example-character-number: 19
task-198-example-id: a1j8s7giyto4a
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih19uyto4a.png
task-198-is-correct-answer: true
task-198-test-alphabet: atemayar
task-198-test-character-number: 06
task-198-test-id: a1manxzopzden
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom06lpzden.png
task-198-time-of-doTask: 1293759886616
task-198-time-of-doneTask: 1293759890278
task-198-time-of-showExample: 1293759888610
task-198-time-of-showFirstHint: 1293759887117
task-198-time-of-showNoise: 1293759888657
task-198-time-of-showSecondHint: 1293759887617
task-198-time-of-showTest: 1293759889651
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 728
task-199-example-alphabet: korean
task-199-example-character-number: 04
task-199-example-id: a2ernxe6jlm4x
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2keronxre6e040jlm4x.png
task-199-is-correct-answer: true
task-199-test-alphabet: inuktitut
task-199-test-character-number: 02
task-199-test-id: a2pgu4pi93b1q
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik02093b1q.png
task-199-time-of-doTask: 1293759890291
task-199-time-of-doneTask: 1293759894067
task-199-time-of-showExample: 1293759892292
task-199-time-of-showFirstHint: 1293759890791
task-199-time-of-showNoise: 1293759892344
task-199-time-of-showSecondHint: 1293759891292
task-199-time-of-showTest: 1293759893339
task-199_question: 0
task-19_question: 0
task-1_question: 0
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 1862
task-2-example-alphabet: inuktitut
task-2-example-character-number: 01
task-2-example-id: a12xm86d2nbih
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk01u2nbih.png
task-2-is-correct-answer: true
task-2-test-alphabet: inuktitut
task-2-test-character-number: 01
task-2-test-id: aljsxt6v0a30
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alijsnxtu6vk01r0a30.png
task-2-time-of-doTask: 1293758911121
task-2-time-of-doneTask: 1293758916036
task-2-time-of-showExample: 1293758913122
task-2-time-of-showFirstHint: 1293758911621
task-2-time-of-showNoise: 1293758913174
task-2-time-of-showSecondHint: 1293758912123
task-2-time-of-showTest: 1293758914174
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 1427
task-20-example-alphabet: korean
task-20-example-character-number: 28
task-20-example-id: a1manxzopzden
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe28lpzden.png
task-20-is-correct-answer: true
task-20-test-alphabet: korean
task-20-test-character-number: 28
task-20-test-id: a2akud1gdstsd
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kakoudr1ge28xdstsd.png
task-20-time-of-doTask: 1293759013283
task-20-time-of-doneTask: 1293759017776
task-20-time-of-showExample: 1293759015301
task-20-time-of-showFirstHint: 1293759013784
task-20-time-of-showNoise: 1293759015355
task-20-time-of-showSecondHint: 1293759014301
task-20-time-of-showTest: 1293759016349
task-20_question: 1
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 1192
task-21-example-alphabet: tagalog
task-21-example-character-number: 10
task-21-example-id: a12rfyr8dbn79
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a10edbn79.png
task-21-is-correct-answer: true
task-21-test-alphabet: tagalog
task-21-test-character-number: 06
task-21-test-id: amynpl5xzw6q
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa06zzw6q.png
task-21-time-of-doTask: 1293759017790
task-21-time-of-doneTask: 1293759022039
task-21-time-of-showExample: 1293759019795
task-21-time-of-showFirstHint: 1293759018292
task-21-time-of-showNoise: 1293759019849
task-21-time-of-showSecondHint: 1293759018793
task-21-time-of-showTest: 1293759020847
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 1328
task-22-example-alphabet: tagalog
task-22-example-character-number: 10
task-22-example-id: a1s3njxhehcip
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha10cehcip.png
task-22-is-correct-answer: true
task-22-test-alphabet: tagalog
task-22-test-character-number: 10
task-22-test-id: amynpl5xzw6q
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa10zzw6q.png
task-22-time-of-doTask: 1293759022053
task-22-time-of-doneTask: 1293759026433
task-22-time-of-showExample: 1293759024055
task-22-time-of-showFirstHint: 1293759022553
task-22-time-of-showNoise: 1293759024105
task-22-time-of-showSecondHint: 1293759023054
task-22-time-of-showTest: 1293759025105
task-22_question: 1
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 1297
task-23-example-alphabet: myanmar
task-23-example-character-number: 31
task-23-example-id: a1j8s7giyto4a
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin31uyto4a.png
task-23-is-correct-answer: true
task-23-test-alphabet: sylheti
task-23-test-character-number: 17
task-23-test-id: a30xq7555spo8
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h17n5spo8.png
task-23-time-of-doTask: 1293759026447
task-23-time-of-doneTask: 1293759030785
task-23-time-of-showExample: 1293759028436
task-23-time-of-showFirstHint: 1293759026947
task-23-time-of-showNoise: 1293759028488
task-23-time-of-showSecondHint: 1293759027447
task-23-time-of-showTest: 1293759029488
task-23_question: 0
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 1329
task-24-example-alphabet: tagalog
task-24-example-character-number: 06
task-24-example-id: aghrkle9vf6z
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agthraklge9a06jvf6z.png
task-24-is-correct-answer: true
task-24-test-alphabet: atemayar
task-24-test-character-number: 23
task-24-test-id: a1z59eb5sfxpy
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1az5t9eeb5m238sfxpy.png
task-24-time-of-doTask: 1293759030799
task-24-time-of-doneTask: 1293759035179
task-24-time-of-showExample: 1293759032797
task-24-time-of-showFirstHint: 1293759031300
task-24-time-of-showNoise: 1293759032849
task-24-time-of-showSecondHint: 1293759031797
task-24-time-of-showTest: 1293759033849
task-24_question: 0
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 2344
task-25-example-alphabet: sylheti
task-25-example-character-number: 28
task-25-example-id: ay0bjcgydhix
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh282dhix.png
task-25-is-correct-answer: false
task-25-test-alphabet: sylheti
task-25-test-character-number: 17
task-25-test-id: a1qku9mccvl35
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch17gcvl35.png
task-25-time-of-doTask: 1293759035193
task-25-time-of-doneTask: 1293759040589
task-25-time-of-showExample: 1293759037195
task-25-time-of-showFirstHint: 1293759035694
task-25-time-of-showNoise: 1293759037246
task-25-time-of-showSecondHint: 1293759036194
task-25-time-of-showTest: 1293759038245
task-25_question: 1
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 1270
task-26-example-alphabet: korean
task-26-example-character-number: 28
task-26-example-id: a39ivbdm1ekue
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3k9iovbrdme2851ekue.png
task-26-is-correct-answer: true
task-26-test-alphabet: inuktitut
task-26-test-character-number: 03
task-26-test-id: a3mv1jtwep7xn
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk03hep7xn.png
task-26-time-of-doTask: 1293759040602
task-26-time-of-doneTask: 1293759044918
task-26-time-of-showExample: 1293759042597
task-26-time-of-showFirstHint: 1293759041102
task-26-time-of-showNoise: 1293759042649
task-26-time-of-showSecondHint: 1293759041598
task-26-time-of-showTest: 1293759043648
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 1335
task-27-example-alphabet: tagalog
task-27-example-character-number: 02
task-27-example-id: amynpl5xzw6q
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/amtynaplg5xa02zzw6q.png
task-27-is-correct-answer: true
task-27-test-alphabet: sylheti
task-27-test-character-number: 17
task-27-test-id: a3209gno9duil
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s20y9glnoh1719duil.png
task-27-time-of-doTask: 1293759044931
task-27-time-of-doneTask: 1293759049319
task-27-time-of-showExample: 1293759046932
task-27-time-of-showFirstHint: 1293759045432
task-27-time-of-showNoise: 1293759046983
task-27-time-of-showSecondHint: 1293759045932
task-27-time-of-showTest: 1293759047983
task-27_question: 0
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 1397
task-28-example-alphabet: korean
task-28-example-character-number: 29
task-28-example-id: a1udqv4pfypkn
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe29ufypkn.png
task-28-is-correct-answer: false
task-28-test-alphabet: korean
task-28-test-character-number: 28
task-28-test-id: a1oh82lwr5hbg
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1koho82rlwe28dr5hbg.png
task-28-time-of-doTask: 1293759049332
task-28-time-of-doneTask: 1293759053771
task-28-time-of-showExample: 1293759051323
task-28-time-of-showFirstHint: 1293759049833
task-28-time-of-showNoise: 1293759051374
task-28-time-of-showSecondHint: 1293759050333
task-28-time-of-showTest: 1293759052374
task-28_question: 1
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 1705
task-29-example-alphabet: sylheti
task-29-example-character-number: 28
task-29-example-id: a1j8s7giyto4a
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sj8ys7lgih28uyto4a.png
task-29-is-correct-answer: true
task-29-test-alphabet: sylheti
task-29-test-character-number: 28
task-29-test-id: a3pkun3onkucn
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh28znkucn.png
task-29-time-of-doTask: 1293759053784
task-29-time-of-doneTask: 1293759058540
task-29-time-of-showExample: 1293759055785
task-29-time-of-showFirstHint: 1293759054286
task-29-time-of-showNoise: 1293759055834
task-29-time-of-showSecondHint: 1293759054785
task-29-time-of-showTest: 1293759056834
task-29_question: 1
task-2_question: 1
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 1787
task-3-example-alphabet: inuktitut
task-3-example-character-number: 02
task-3-example-id: avlbkm6qpb1s
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/avilbnkmu6qk02ipb1s.png
task-3-is-correct-answer: true
task-3-test-alphabet: atemayar
task-3-test-character-number: 10
task-3-test-id: a3m0kt6kjezd1
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km10ujezd1.png
task-3-time-of-doTask: 1293758916051
task-3-time-of-doneTask: 1293758920894
task-3-time-of-showExample: 1293758918055
task-3-time-of-showFirstHint: 1293758916553
task-3-time-of-showNoise: 1293758918107
task-3-time-of-showSecondHint: 1293758917054
task-3-time-of-showTest: 1293758919106
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 1604
task-30-example-alphabet: korean
task-30-example-character-number: 39
task-30-example-id: a1s3njxhehcip
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-30-is-correct-answer: false
task-30-test-alphabet: korean
task-30-test-character-number: 39
task-30-test-id: a3mv1jtwep7xn
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kmvo1jrtwe39hep7xn.png
task-30-time-of-doTask: 1293759064739
task-30-time-of-doneTask: 1293759069401
task-30-time-of-showExample: 1293759066739
task-30-time-of-showFirstHint: 1293759065238
task-30-time-of-showNoise: 1293759066796
task-30-time-of-showSecondHint: 1293759065739
task-30-time-of-showTest: 1293759067797
task-30_question: 0
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 1150
task-31-example-alphabet: inuktitut
task-31-example-character-number: 02
task-31-example-id: a315xddd8j4x8
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk02g8j4x8.png
task-31-is-correct-answer: true
task-31-test-alphabet: inuktitut
task-31-test-character-number: 02
task-31-test-id: a3mv1jtwep7xn
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-31-time-of-doTask: 1293759069415
task-31-time-of-doneTask: 1293759073616
task-31-time-of-showExample: 1293759071414
task-31-time-of-showFirstHint: 1293759069916
task-31-time-of-showNoise: 1293759071465
task-31-time-of-showSecondHint: 1293759070415
task-31-time-of-showTest: 1293759072465
task-31_question: 1
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 1031
task-32-example-alphabet: inuktitut
task-32-example-character-number: 01
task-32-example-id: a3mv1jtwep7xn
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk01hep7xn.png
task-32-is-correct-answer: true
task-32-test-alphabet: tagalog
task-32-test-character-number: 10
task-32-test-id: ajf66jwen7bx
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea107n7bx.png
task-32-time-of-doTask: 1293759073631
task-32-time-of-doneTask: 1293759077715
task-32-time-of-showExample: 1293759075634
task-32-time-of-showFirstHint: 1293759074132
task-32-time-of-showNoise: 1293759075688
task-32-time-of-showSecondHint: 1293759074633
task-32-time-of-showTest: 1293759076684
task-32_question: 0
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 1724
task-33-example-alphabet: tagalog
task-33-example-character-number: 05
task-33-example-id: a2du3880jbrov
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2tdua38g80a05mjbrov.png
task-33-is-correct-answer: false
task-33-test-alphabet: tagalog
task-33-test-character-number: 02
task-33-test-id: a12rfyr8dbn79
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a02edbn79.png
task-33-time-of-doTask: 1293759077728
task-33-time-of-doneTask: 1293759082492
task-33-time-of-showExample: 1293759079726
task-33-time-of-showFirstHint: 1293759078228
task-33-time-of-showNoise: 1293759079769
task-33-time-of-showSecondHint: 1293759078727
task-33-time-of-showTest: 1293759080768
task-33_question: 1
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 1606
task-34-example-alphabet: atemayar
task-34-example-character-number: 10
task-34-example-id: a1manxzopzden
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-34-is-correct-answer: true
task-34-test-alphabet: inuktitut
task-34-test-character-number: 11
task-34-test-id: ay0bjcgydhix
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-34-time-of-doTask: 1293759082505
task-34-time-of-doneTask: 1293759087163
task-34-time-of-showExample: 1293759084508
task-34-time-of-showFirstHint: 1293759083006
task-34-time-of-showNoise: 1293759084560
task-34-time-of-showSecondHint: 1293759083507
task-34-time-of-showTest: 1293759085557
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 2126
task-35-example-alphabet: sylheti
task-35-example-character-number: 17
task-35-example-id: a6fjbvuzrhm6
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh17yrhm6.png
task-35-is-correct-answer: Did Not See
task-35-test-alphabet: sylheti
task-35-test-character-number: 17
task-35-test-id: a4858n7ggst4
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4s85y8nl7gh173gst4.png
task-35-time-of-doTask: 1293759087176
task-35-time-of-doneTask: 1293759092357
task-35-time-of-showExample: 1293759089180
task-35-time-of-showFirstHint: 1293759087678
task-35-time-of-showNoise: 1293759089231
task-35-time-of-showSecondHint: 1293759088179
task-35-time-of-showTest: 1293759090231
task-35_question: 1
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 1395
task-36-example-alphabet: myanmar
task-36-example-character-number: 25
task-36-example-id: amynpl5xzw6q
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ammynypla5xn25zzw6q.png
task-36-is-correct-answer: true
task-36-test-alphabet: myanmar
task-36-test-character-number: 25
task-36-test-id: a1clejhbx9yyn
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mclyejahbn252x9yyn.png
task-36-time-of-doTask: 1293759092370
task-36-time-of-doneTask: 1293759096816
task-36-time-of-showExample: 1293759094372
task-36-time-of-showFirstHint: 1293759092870
task-36-time-of-showNoise: 1293759094424
task-36-time-of-showSecondHint: 1293759093371
task-36-time-of-showTest: 1293759095421
task-36_question: 1
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 1193
task-37-example-alphabet: myanmar
task-37-example-character-number: 32
task-37-example-id: a1stvgjqfl5kk
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mstyvgajqn32bfl5kk.png
task-37-is-correct-answer: true
task-37-test-alphabet: sylheti
task-37-test-character-number: 20
task-37-test-id: a1foggtlgo7n4
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sfoyggltlh20wgo7n4.png
task-37-time-of-doTask: 1293759096829
task-37-time-of-doneTask: 1293759101063
task-37-time-of-showExample: 1293759098832
task-37-time-of-showFirstHint: 1293759097330
task-37-time-of-showNoise: 1293759098883
task-37-time-of-showSecondHint: 1293759097831
task-37-time-of-showTest: 1293759099870
task-37_question: 0
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 1279
task-38-example-alphabet: inuktitut
task-38-example-character-number: 03
task-38-example-id: a315xddd8j4x8
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk03g8j4x8.png
task-38-is-correct-answer: true
task-38-test-alphabet: inuktitut
task-38-test-character-number: 03
task-38-test-id: a1w3fo0d7cf5t
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1iw3nfou0dk0377cf5t.png
task-38-time-of-doTask: 1293759101077
task-38-time-of-doneTask: 1293759105408
task-38-time-of-showExample: 1293759103078
task-38-time-of-showFirstHint: 1293759101577
task-38-time-of-showNoise: 1293759103129
task-38-time-of-showSecondHint: 1293759102077
task-38-time-of-showTest: 1293759104129
task-38_question: 1
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 1391
task-39-example-alphabet: myanmar
task-39-example-character-number: 32
task-39-example-id: a1j8s7giyto4a
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin32uyto4a.png
task-39-is-correct-answer: true
task-39-test-alphabet: tagalog
task-39-test-character-number: 02
task-39-test-id: a3m0kt6kjezd1
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tm0aktg6ka02ujezd1.png
task-39-time-of-doTask: 1293759105421
task-39-time-of-doneTask: 1293759109867
task-39-time-of-showExample: 1293759107425
task-39-time-of-showFirstHint: 1293759105923
task-39-time-of-showNoise: 1293759107477
task-39-time-of-showSecondHint: 1293759106424
task-39-time-of-showTest: 1293759108476
task-39_question: 0
task-3_question: 0
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 1875
task-4-example-alphabet: myanmar
task-4-example-character-number: 01
task-4-example-id: a1aegunf6e081
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1maeyguanfn0116e081.png
task-4-is-correct-answer: true
task-4-test-alphabet: myanmar
task-4-test-character-number: 01
task-4-test-id: a6fjbvuzrhm6
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6mfjybvauzn01yrhm6.png
task-4-time-of-doTask: 1293758920908
task-4-time-of-doneTask: 1293758925816
task-4-time-of-showExample: 1293758922892
task-4-time-of-showFirstHint: 1293758921396
task-4-time-of-showNoise: 1293758922944
task-4-time-of-showSecondHint: 1293758921892
task-4-time-of-showTest: 1293758923941
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 1247
task-40-example-alphabet: atemayar
task-40-example-character-number: 25
task-40-example-id: a1manxzopzden
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom25lpzden.png
task-40-is-correct-answer: false
task-40-test-alphabet: atemayar
task-40-test-character-number: 25
task-40-test-id: a23psx2z4f65q
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2a3ptsxe2zm25o4f65q.png
task-40-time-of-doTask: 1293759127189
task-40-time-of-doneTask: 1293759131513
task-40-time-of-showExample: 1293759129214
task-40-time-of-showFirstHint: 1293759127722
task-40-time-of-showNoise: 1293759129267
task-40-time-of-showSecondHint: 1293759128212
task-40-time-of-showTest: 1293759130266
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 1232
task-41-example-alphabet: sylheti
task-41-example-character-number: 19
task-41-example-id: a3pkun3onkucn
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh19znkucn.png
task-41-is-correct-answer: true
task-41-test-alphabet: myanmar
task-41-test-character-number: 31
task-41-test-id: a1ehrxjplsq0r
