duration: 0y 0d 0h 20m 41s 788ms
feedback: I felt it grew easier over time partially because you knew which symbols were available for selection.
form-load-time: 1294196906254
task-190-example-character-number: 08
task-190-example-id: a4858n7ggst4
task-190-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a4m85y8na7gn083gst4.png
task-190-is-correct-answer: true
task-190-test-alphabet: inuktitut
task-190-test-character-number: 12
task-190-test-id: a12xm86d2nbih
task-190-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk12u2nbih.png
task-190-time-of-doTask: 1294198057530
task-190-time-of-doneTask: 1294198061518
task-190-time-of-showExample: 1294198059531
task-190-time-of-showFirstHint: 1294198058031
task-190-time-of-showNoise: 1294198059593
task-190-time-of-showSecondHint: 1294198058532
task-190-time-of-showTest: 1294198060591
task-190_question: 0
task-191-did_not_see-count: 0
task-191-duration-of-see-test: 1217
task-191-example-alphabet: sylheti
task-191-example-character-number: 13
task-191-example-id: a3r9q9wqm1nyz
task-191-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh131m1nyz.png
task-191-is-correct-answer: true
task-191-test-alphabet: inuktitut
task-191-test-character-number: 12
task-191-test-id: a315xddd8j4x8
task-191-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3i15nxduddk12g8j4x8.png
task-191-time-of-doTask: 1294198061557
task-191-time-of-doneTask: 1294198065984
task-191-time-of-showExample: 1294198063756
task-191-time-of-showFirstHint: 1294198062059
task-191-time-of-showNoise: 1294198063772
task-191-time-of-showSecondHint: 1294198062560
task-191-time-of-showTest: 1294198064767
task-191_question: 0
task-192-did_not_see-count: 0
task-192-duration-of-see-test: 1236
task-192-example-alphabet: korean
task-192-example-character-number: 39
task-192-example-id: a3dfh6dpi11ip
task-192-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kdfoh6rdpe39di11ip.png
task-192-is-correct-answer: true
task-192-test-alphabet: korean
task-192-test-character-number: 39
task-192-test-id: ae0ibwt7asth
task-192-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aek0iobwrt7e39easth.png
task-192-time-of-doTask: 1294198066005
task-192-time-of-doneTask: 1294198070302
task-192-time-of-showExample: 1294198068006
task-192-time-of-showFirstHint: 1294198066506
task-192-time-of-showNoise: 1294198068067
task-192-time-of-showSecondHint: 1294198067006
task-192-time-of-showTest: 1294198069065
task-192_question: 1
task-193-did_not_see-count: 0
task-193-duration-of-see-test: 1247
task-193-example-alphabet: atemayar
task-193-example-character-number: 25
task-193-example-id: azdw6062ia38
task-193-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/azadwt60e62m251ia38.png
task-193-is-correct-answer: true
task-193-test-alphabet: sylheti
task-193-test-character-number: 04
task-193-test-id: a1s3njxhehcip
task-193-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ss3ynjlxhh04cehcip.png
task-193-time-of-doTask: 1294198070339
task-193-time-of-doneTask: 1294198074648
task-193-time-of-showExample: 1294198072340
task-193-time-of-showFirstHint: 1294198070840
task-193-time-of-showNoise: 1294198072401
task-193-time-of-showSecondHint: 1294198071340
task-193-time-of-showTest: 1294198073401
task-193_question: 0
task-194-did_not_see-count: 0
task-194-duration-of-see-test: 1080
task-194-example-alphabet: atemayar
task-194-example-character-number: 10
task-194-example-id: a1manxzopzden
task-194-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-194-is-correct-answer: true
task-194-test-alphabet: atemayar
task-194-test-character-number: 10
task-194-test-id: a31xqftzcsia2
task-194-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-194-time-of-doTask: 1294198074666
task-194-time-of-doneTask: 1294198078811
task-194-time-of-showExample: 1294198076670
task-194-time-of-showFirstHint: 1294198075170
task-194-time-of-showNoise: 1294198076732
task-194-time-of-showSecondHint: 1294198075671
task-194-time-of-showTest: 1294198077731
task-194_question: 1
task-195-did_not_see-count: 0
task-195-duration-of-see-test: 1224
task-195-example-alphabet: korean
task-195-example-character-number: 17
task-195-example-id: aj6upe9mlarg
task-195-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajk6uoper9me177larg.png
task-195-is-correct-answer: true
task-195-test-alphabet: korean
task-195-test-character-number: 17
task-195-test-id: a2px0aywxngce
task-195-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe17txngce.png
task-195-time-of-doTask: 1294198078832
task-195-time-of-doneTask: 1294198083115
task-195-time-of-showExample: 1294198080833
task-195-time-of-showFirstHint: 1294198079333
task-195-time-of-showNoise: 1294198080892
task-195-time-of-showSecondHint: 1294198079834
task-195-time-of-showTest: 1294198081891
task-195_question: 1
task-196-did_not_see-count: 0
task-196-duration-of-see-test: 1030
task-196-example-alphabet: sylheti
task-196-example-character-number: 04
task-196-example-id: a3pkun3onkucn
task-196-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh04znkucn.png
task-196-is-correct-answer: true
task-196-test-alphabet: sylheti
task-196-test-character-number: 04
task-196-test-id: a2du3880jbrov
task-196-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2sduy38l80h04mjbrov.png
task-196-time-of-doTask: 1294198083154
task-196-time-of-doneTask: 1294198087553
task-196-time-of-showExample: 1294198085468
task-196-time-of-showFirstHint: 1294198083655
task-196-time-of-showNoise: 1294198085528
task-196-time-of-showSecondHint: 1294198084467
task-196-time-of-showTest: 1294198086522
task-196_question: 1
task-197-did_not_see-count: 0
task-197-duration-of-see-test: 1229
task-197-example-alphabet: inuktitut
task-197-example-character-number: 11
task-197-example-id: a12rfyr8dbn79
task-197-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2rnfyur8k11edbn79.png
task-197-is-correct-answer: true
task-197-test-alphabet: inuktitut
task-197-test-character-number: 11
task-197-test-id: a1j8s7giyto4a
task-197-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-197-time-of-doTask: 1294198087571
task-197-time-of-doneTask: 1294198091861
task-197-time-of-showExample: 1294198089572
task-197-time-of-showFirstHint: 1294198088072
task-197-time-of-showNoise: 1294198089633
task-197-time-of-showSecondHint: 1294198088572
task-197-time-of-showTest: 1294198090632
task-197_question: 1
task-198-did_not_see-count: 0
task-198-duration-of-see-test: 771
task-198-example-alphabet: sylheti
task-198-example-character-number: 03
task-198-example-id: a30xq7555spo8
task-198-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3s0xyq7l55h03n5spo8.png
task-198-is-correct-answer: true
task-198-test-alphabet: sylheti
task-198-test-character-number: 13
task-198-test-id: a3np21apfa18b
task-198-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph13vfa18b.png
task-198-time-of-doTask: 1294198091879
task-198-time-of-doneTask: 1294198095715
task-198-time-of-showExample: 1294198093883
task-198-time-of-showFirstHint: 1294198092380
task-198-time-of-showNoise: 1294198093945
task-198-time-of-showSecondHint: 1294198092881
task-198-time-of-showTest: 1294198094944
task-198_question: 0
task-199-did_not_see-count: 0
task-199-duration-of-see-test: 1462
task-199-example-alphabet: myanmar
task-199-example-character-number: 16
task-199-example-id: a2pfktghg1ofp
task-199-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2mpfyktaghn16hg1ofp.png
task-199-is-correct-answer: true
task-199-test-alphabet: myanmar
task-199-test-character-number: 16
task-199-test-id: a3pkun3onkucn
task-199-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mpkyuna3on16znkucn.png
task-199-time-of-doTask: 1294198095736
task-199-time-of-doneTask: 1294198100255
task-199-time-of-showExample: 1294198097735
task-199-time-of-showFirstHint: 1294198096236
task-199-time-of-showNoise: 1294198097796
task-199-time-of-showSecondHint: 1294198096735
task-199-time-of-showTest: 1294198098793
task-199_question: 1
task-19_question: 0
task-1_question: 0
task-2-did_not_see-count: 0
task-2-duration-of-see-test: 1343
task-2-example-alphabet: myanmar
task-2-example-character-number: 04
task-2-example-id: a3qat9qkqumi2
task-2-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mqayt9aqkn046qumi2.png
task-2-is-correct-answer: true
task-2-test-alphabet: sylheti
task-2-test-character-number: 15
task-2-test-id: a3r9q9wqm1nyz
task-2-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3sr9yq9lwqh151m1nyz.png
task-2-time-of-doTask: 1294196931651
task-2-time-of-doneTask: 1294196936056
task-2-time-of-showExample: 1294196933653
task-2-time-of-showFirstHint: 1294196932151
task-2-time-of-showNoise: 1294196933714
task-2-time-of-showSecondHint: 1294196932652
task-2-time-of-showTest: 1294196934713
task-20-did_not_see-count: 0
task-20-duration-of-see-test: 1536
task-20-example-alphabet: sylheti
task-20-example-character-number: 03
task-20-example-id: a1qku9mccvl35
task-20-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sqkyu9lmch03gcvl35.png
task-20-is-correct-answer: true
task-20-test-alphabet: korean
task-20-test-character-number: 04
task-20-test-id: a1udqv4pfypkn
task-20-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe04ufypkn.png
task-20-time-of-doTask: 1294197043284
task-20-time-of-doneTask: 1294197047882
task-20-time-of-showExample: 1294197045285
task-20-time-of-showFirstHint: 1294197043785
task-20-time-of-showNoise: 1294197045346
task-20-time-of-showSecondHint: 1294197044285
task-20-time-of-showTest: 1294197046346
task-20_question: 0
task-21-did_not_see-count: 0
task-21-duration-of-see-test: 1550
task-21-example-alphabet: atemayar
task-21-example-character-number: 12
task-21-example-id: awl8tng8e81d
task-21-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/awal8ttneg8m12re81d.png
task-21-is-correct-answer: true
task-21-test-alphabet: tagalog
task-21-test-character-number: 10
task-21-test-id: a1j8s7giyto4a
task-21-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tj8as7ggia10uyto4a.png
task-21-time-of-doTask: 1294197047902
task-21-time-of-doneTask: 1294197052514
task-21-time-of-showExample: 1294197049903
task-21-time-of-showFirstHint: 1294197048404
task-21-time-of-showNoise: 1294197049967
task-21-time-of-showSecondHint: 1294197048905
task-21-time-of-showTest: 1294197050964
task-21_question: 0
task-22-did_not_see-count: 0
task-22-duration-of-see-test: 2050
task-22-example-alphabet: atemayar
task-22-example-character-number: 06
task-22-example-id: a3m0kt6kjezd1
task-22-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km06ujezd1.png
task-22-is-correct-answer: true
task-22-test-alphabet: atemayar
task-22-test-character-number: 06
task-22-test-id: a1j8s7giyto4a
task-22-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1aj8ts7egim06uyto4a.png
task-22-time-of-doTask: 1294197052556
task-22-time-of-doneTask: 1294197057668
task-22-time-of-showExample: 1294197054558
task-22-time-of-showFirstHint: 1294197053058
task-22-time-of-showNoise: 1294197054619
task-22-time-of-showSecondHint: 1294197053558
task-22-time-of-showTest: 1294197055618
task-22_question: 1
task-23-did_not_see-count: 0
task-23-duration-of-see-test: 1068
task-23-example-alphabet: inuktitut
task-23-example-character-number: 12
task-23-example-id: a1s3njxhehcip
task-23-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1is3nnjuxhk12cehcip.png
task-23-is-correct-answer: true
task-23-test-alphabet: inuktitut
task-23-test-character-number: 12
task-23-test-id: a1j8s7giyto4a
task-23-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik12uyto4a.png
task-23-time-of-doTask: 1294197057706
task-23-time-of-doneTask: 1294197061834
task-23-time-of-showExample: 1294197059705
task-23-time-of-showFirstHint: 1294197058204
task-23-time-of-showNoise: 1294197059766
task-23-time-of-showSecondHint: 1294197058705
task-23-time-of-showTest: 1294197060765
task-23_question: 1
task-24-did_not_see-count: 0
task-24-duration-of-see-test: 1146
task-24-example-alphabet: inuktitut
task-24-example-character-number: 12
task-24-example-id: a2pgu4pi93b1q
task-24-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2ipgnu4upik12093b1q.png
task-24-is-correct-answer: true
task-24-test-alphabet: sylheti
task-24-test-character-number: 13
task-24-test-id: a1l2fzyn31zvf
task-24-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1sl2yfzlynh13s31zvf.png
task-24-time-of-doTask: 1294197061872
task-24-time-of-doneTask: 1294197066080
task-24-time-of-showExample: 1294197063873
task-24-time-of-showFirstHint: 1294197062373
task-24-time-of-showNoise: 1294197063934
task-24-time-of-showSecondHint: 1294197062874
task-24-time-of-showTest: 1294197064934
task-24_question: 0
task-25-did_not_see-count: 0
task-25-duration-of-see-test: 5588
task-25-example-alphabet: korean
task-25-example-character-number: 04
task-25-example-id: a2nm1qzuh14ls
task-25-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2knmo1qrzue04fh14ls.png
task-25-is-correct-answer: false
task-25-test-alphabet: inuktitut
task-25-test-character-number: 02
task-25-test-id: a3mv1jtwep7xn
task-25-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3imvn1jutwk02hep7xn.png
task-25-time-of-doTask: 1294197066111
task-25-time-of-doneTask: 1294197075184
task-25-time-of-showExample: 1294197068553
task-25-time-of-showFirstHint: 1294197066612
task-25-time-of-showNoise: 1294197068595
task-25-time-of-showSecondHint: 1294197067111
task-25-time-of-showTest: 1294197069596
task-25_question: 1
task-26-did_not_see-count: 0
task-26-duration-of-see-test: 1039
task-26-example-alphabet: tagalog
task-26-example-character-number: 10
task-26-example-id: ajf66jwen7bx
task-26-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajtf6a6jgwea107n7bx.png
task-26-is-correct-answer: true
task-26-test-alphabet: korean
task-26-test-character-number: 39
task-26-test-id: a1s3njxhehcip
task-26-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ks3onjrxhe39cehcip.png
task-26-time-of-doTask: 1294197075223
task-26-time-of-doneTask: 1294197079324
task-26-time-of-showExample: 1294197077224
task-26-time-of-showFirstHint: 1294197075724
task-26-time-of-showNoise: 1294197077285
task-26-time-of-showSecondHint: 1294197076224
task-26-time-of-showTest: 1294197078284
task-26_question: 0
task-27-did_not_see-count: 0
task-27-duration-of-see-test: 2157
task-27-example-alphabet: myanmar
task-27-example-character-number: 16
task-27-example-id: a1j8s7giyto4a
task-27-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mj8ys7agin16uyto4a.png
task-27-is-correct-answer: false
task-27-test-alphabet: myanmar
task-27-test-character-number: 04
task-27-test-id: ajf66jwen7bx
task-27-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ajmf6y6jawen047n7bx.png
task-27-time-of-doTask: 1294197079362
task-27-time-of-doneTask: 1294197084580
task-27-time-of-showExample: 1294197081362
task-27-time-of-showFirstHint: 1294197079862
task-27-time-of-showNoise: 1294197081424
task-27-time-of-showSecondHint: 1294197080363
task-27-time-of-showTest: 1294197082423
task-27_question: 1
task-28-did_not_see-count: 0
task-28-duration-of-see-test: 1661
task-28-example-alphabet: korean
task-28-example-character-number: 17
task-28-example-id: a1udqv4pfypkn
task-28-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kudoqvr4pe17ufypkn.png
task-28-is-correct-answer: true
task-28-test-alphabet: sylheti
task-28-test-character-number: 04
task-28-test-id: a3pkun3onkucn
task-28-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh04znkucn.png
task-28-time-of-doTask: 1294197084615
task-28-time-of-doneTask: 1294197089335
task-28-time-of-showExample: 1294197086615
task-28-time-of-showFirstHint: 1294197085115
task-28-time-of-showNoise: 1294197086675
task-28-time-of-showSecondHint: 1294197085616
task-28-time-of-showTest: 1294197087674
task-28_question: 0
task-29-did_not_see-count: 0
task-29-duration-of-see-test: 1204
task-29-example-alphabet: atemayar
task-29-example-character-number: 10
task-29-example-id: agst3co6usf8
task-29-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/agastt3ceo6m10uusf8.png
task-29-is-correct-answer: true
task-29-test-alphabet: sylheti
task-29-test-character-number: 13
task-29-test-id: a3np21apfa18b
task-29-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3snpy21laph13vfa18b.png
task-29-time-of-doTask: 1294197089355
task-29-time-of-doneTask: 1294197093630
task-29-time-of-showExample: 1294197091365
task-29-time-of-showFirstHint: 1294197089856
task-29-time-of-showNoise: 1294197091427
task-29-time-of-showSecondHint: 1294197090364
task-29-time-of-showTest: 1294197092426
task-29_question: 0
task-2_question: 0
task-3-did_not_see-count: 0
task-3-duration-of-see-test: 2238
task-3-example-alphabet: inuktitut
task-3-example-character-number: 11
task-3-example-id: a2ernxe6jlm4x
task-3-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2iernnxue6k110jlm4x.png
task-3-is-correct-answer: false
task-3-test-alphabet: inuktitut
task-3-test-character-number: 11
task-3-test-id: a3noo9k3y1yu5
task-3-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3inono9uk3k11cy1yu5.png
task-3-time-of-doTask: 1294196936089
task-3-time-of-doneTask: 1294196941390
task-3-time-of-showExample: 1294196938091
task-3-time-of-showFirstHint: 1294196936591
task-3-time-of-showNoise: 1294196938152
task-3-time-of-showSecondHint: 1294196937091
task-3-time-of-showTest: 1294196939152
task-30-did_not_see-count: 0
task-30-duration-of-see-test: 1370
task-30-example-alphabet: myanmar
task-30-example-character-number: 34
task-30-example-id: a1s3njxhehcip
task-30-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ms3ynjaxhn34cehcip.png
task-30-is-correct-answer: true
task-30-test-alphabet: myanmar
task-30-test-character-number: 34
task-30-test-id: a3j1pp96x14u0
task-30-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3mj1yppa96n34qx14u0.png
task-30-time-of-doTask: 1294197108952
task-30-time-of-doneTask: 1294197113402
task-30-time-of-showExample: 1294197110953
task-30-time-of-showFirstHint: 1294197109452
task-30-time-of-showNoise: 1294197111032
task-30-time-of-showSecondHint: 1294197109954
task-30-time-of-showTest: 1294197112032
task-30_question: 1
task-31-did_not_see-count: 0
task-31-duration-of-see-test: 1540
task-31-example-alphabet: korean
task-31-example-character-number: 17
task-31-example-id: a3d7xwp0gand5
task-31-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3kd7oxwrp0e17ygand5.png
task-31-is-correct-answer: true
task-31-test-alphabet: sylheti
task-31-test-character-number: 04
task-31-test-id: a6fjbvuzrhm6
task-31-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh04yrhm6.png
task-31-time-of-doTask: 1294197113441
task-31-time-of-doneTask: 1294197118042
task-31-time-of-showExample: 1294197115442
task-31-time-of-showFirstHint: 1294197113942
task-31-time-of-showNoise: 1294197115503
task-31-time-of-showSecondHint: 1294197114442
task-31-time-of-showTest: 1294197116502
task-31_question: 0
task-32-did_not_see-count: 0
task-32-duration-of-see-test: 2248
task-32-example-alphabet: sylheti
task-32-example-character-number: 13
task-32-example-id: aljsxt6v0a30
task-32-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/alsjsyxtl6vh13r0a30.png
task-32-is-correct-answer: true
task-32-test-alphabet: sylheti
task-32-test-character-number: 04
task-32-test-id: a6fjbvuzrhm6
task-32-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6sfjybvluzh04yrhm6.png
task-32-time-of-doTask: 1294197118073
task-32-time-of-doneTask: 1294197123972
task-32-time-of-showExample: 1294197120695
task-32-time-of-showFirstHint: 1294197118573
task-32-time-of-showNoise: 1294197120718
task-32-time-of-showSecondHint: 1294197119073
task-32-time-of-showTest: 1294197121723
task-32_question: 0
task-33-did_not_see-count: 0
task-33-duration-of-see-test: 1576
task-33-example-alphabet: atemayar
task-33-example-character-number: 25
task-33-example-id: ae0ibwt7asth
task-33-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/aea0itbwet7m25easth.png
task-33-is-correct-answer: false
task-33-test-alphabet: atemayar
task-33-test-character-number: 25
task-33-test-id: a3m0kt6kjezd1
task-33-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3am0tkte6km25ujezd1.png
task-33-time-of-doTask: 1294197123994
task-33-time-of-doneTask: 1294197128631
task-33-time-of-showExample: 1294197125993
task-33-time-of-showFirstHint: 1294197124495
task-33-time-of-showNoise: 1294197126055
task-33-time-of-showSecondHint: 1294197124994
task-33-time-of-showTest: 1294197127054
task-33_question: 0
task-34-did_not_see-count: 0
task-34-duration-of-see-test: 1051
task-34-example-alphabet: sylheti
task-34-example-character-number: 15
task-34-example-id: ay0bjcgydhix
task-34-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ays0byjclgyh152dhix.png
task-34-is-correct-answer: true
task-34-test-alphabet: sylheti
task-34-test-character-number: 13
task-34-test-id: a3pkun3onkucn
task-34-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3spkyunl3oh13znkucn.png
task-34-time-of-doTask: 1294197128672
task-34-time-of-doneTask: 1294197132787
task-34-time-of-showExample: 1294197130670
task-34-time-of-showFirstHint: 1294197129173
task-34-time-of-showNoise: 1294197130738
task-34-time-of-showSecondHint: 1294197129670
task-34-time-of-showTest: 1294197131735
task-34_question: 0
task-35-did_not_see-count: 0
task-35-duration-of-see-test: 1188
task-35-example-alphabet: tagalog
task-35-example-character-number: 01
task-35-example-id: a12rfyr8dbn79
task-35-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1t2rafygr8a01edbn79.png
task-35-is-correct-answer: true
task-35-test-alphabet: inuktitut
task-35-test-character-number: 11
task-35-test-id: ay0bjcgydhix
task-35-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/ayi0bnjcugyk112dhix.png
task-35-time-of-doTask: 1294197132823
task-35-time-of-doneTask: 1294197137073
task-35-time-of-showExample: 1294197134824
task-35-time-of-showFirstHint: 1294197133324
task-35-time-of-showNoise: 1294197134885
task-35-time-of-showSecondHint: 1294197133824
task-35-time-of-showTest: 1294197135885
task-35_question: 0
task-36-did_not_see-count: 0
task-36-duration-of-see-test: 1371
task-36-example-alphabet: inuktitut
task-36-example-character-number: 11
task-36-example-id: a12xm86d2nbih
task-36-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1i2xnm8u6dk11u2nbih.png
task-36-is-correct-answer: true
task-36-test-alphabet: inuktitut
task-36-test-character-number: 11
task-36-test-id: a1j8s7giyto4a
task-36-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ij8ns7ugik11uyto4a.png
task-36-time-of-doTask: 1294197137114
task-36-time-of-doneTask: 1294197141546
task-36-time-of-showExample: 1294197139115
task-36-time-of-showFirstHint: 1294197137615
task-36-time-of-showNoise: 1294197139176
task-36-time-of-showSecondHint: 1294197138115
task-36-time-of-showTest: 1294197140175
task-36_question: 1
task-37-did_not_see-count: 0
task-37-duration-of-see-test: 1387
task-37-example-alphabet: korean
task-37-example-character-number: 04
task-37-example-id: a2px0aywxngce
task-37-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a2kpxo0arywe04txngce.png
task-37-is-correct-answer: true
task-37-test-alphabet: myanmar
task-37-test-character-number: 04
task-37-test-id: a1ehrxjplsq0r
task-37-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1mehyrxajpn04klsq0r.png
task-37-time-of-doTask: 1294197141585
task-37-time-of-doneTask: 1294197146033
task-37-time-of-showExample: 1294197143585
task-37-time-of-showFirstHint: 1294197142085
task-37-time-of-showNoise: 1294197143646
task-37-time-of-showSecondHint: 1294197142586
task-37-time-of-showTest: 1294197144646
task-37_question: 0
task-38-did_not_see-count: 0
task-38-duration-of-see-test: 1221
task-38-example-alphabet: korean
task-38-example-character-number: 04
task-38-example-id: a1manxzopzden
task-38-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1kmaonxrzoe04lpzden.png
task-38-is-correct-answer: true
task-38-test-alphabet: tagalog
task-38-test-character-number: 01
task-38-test-id: a1yovlluv1c9h
task-38-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1tyoavlglua01yv1c9h.png
task-38-time-of-doTask: 1294197146062
task-38-time-of-doneTask: 1294197150345
task-38-time-of-showExample: 1294197148063
task-38-time-of-showFirstHint: 1294197146563
task-38-time-of-showNoise: 1294197148124
task-38-time-of-showSecondHint: 1294197147063
task-38-time-of-showTest: 1294197149124
task-38_question: 0
task-39-did_not_see-count: 0
task-39-duration-of-see-test: 1511
task-39-example-alphabet: atemayar
task-39-example-character-number: 10
task-39-example-id: a1manxzopzden
task-39-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1amatnxezom10lpzden.png
task-39-is-correct-answer: false
task-39-test-alphabet: atemayar
task-39-test-character-number: 10
task-39-test-id: a31xqftzcsia2
task-39-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3a1xtqfetzm10icsia2.png
task-39-time-of-doTask: 1294197150377
task-39-time-of-doneTask: 1294197154949
task-39-time-of-showExample: 1294197152377
task-39-time-of-showFirstHint: 1294197150877
task-39-time-of-showNoise: 1294197152438
task-39-time-of-showSecondHint: 1294197151378
task-39-time-of-showTest: 1294197153438
task-39_question: 0
task-3_question: 0
task-4-did_not_see-count: 0
task-4-duration-of-see-test: 1567
task-4-example-alphabet: tagalog
task-4-example-character-number: 06
task-4-example-id: a1s3njxhehcip
task-4-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a1ts3anjgxha06cehcip.png
task-4-is-correct-answer: Did Not See
task-4-test-alphabet: tagalog
task-4-test-character-number: 06
task-4-test-id: a3qat9qkqumi2
task-4-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a3tqaat9gqka066qumi2.png
task-4-time-of-doTask: 1294196941415
task-4-time-of-doneTask: 1294196946795
task-4-time-of-showExample: 1294196944190
task-4-time-of-showFirstHint: 1294196941915
task-4-time-of-showNoise: 1294196944218
task-4-time-of-showSecondHint: 1294196942415
task-4-time-of-showTest: 1294196945227
task-40-did_not_see-count: 0
task-40-duration-of-see-test: 1618
task-40-example-alphabet: atemayar
task-40-example-character-number: 10
task-40-example-id: a6fjbvuzrhm6
task-40-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/a6afjtbveuzm10yrhm6.png
task-40-is-correct-answer: false
task-40-test-alphabet: atemayar
task-40-test-character-number: 10
task-40-test-id: ax5gghhj0o6g
task-40-test-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/axa5gtghehjm10d0o6g.png
task-40-time-of-doTask: 1294197193803
task-40-time-of-doneTask: 1294197198483
task-40-time-of-showExample: 1294197195804
task-40-time-of-showFirstHint: 1294197194303
task-40-time-of-showNoise: 1294197195864
task-40-time-of-showSecondHint: 1294197194804
task-40-time-of-showTest: 1294197196864
task-40_question: 0
task-41-did_not_see-count: 0
task-41-duration-of-see-test: 1507
task-41-example-alphabet: myanmar
task-41-example-character-number: 16
task-41-example-id: adc8vbkoocrr
task-41-example-url: http://scripts.mit.edu/~jgross/alphabets/results/accepted-images/admc8yvbakon16vocrr.png
task-41-is-correct-answer: false
task-41-test-alphabet: myanmar
